,time,spei03,spei06,spei09,spei12
809,1968-06-16,-0.22871822,0.12246761,0.8612534,0.80186796
810,1968-07-16,-0.48622385,-0.77606505,0.24088281,0.5755039
811,1968-08-16,-1.6613629,-1.5040666,-0.10571514,-0.123802595
812,1968-09-16,-1.7264026,-1.4277139,-0.91399616,-0.18751934
813,1968-10-16,-1.1476607,-1.0920244,-1.1233428,-0.22118022
814,1968-11-16,-1.1401635,-1.8773295,-1.6352437,-0.26826957
815,1968-12-16,0.12206618,-1.479605,-1.3120373,-0.8566376
816,1969-01-16,-0.92613995,-1.4367529,-1.379492,-1.3221202
817,1969-02-15,-0.7460774,-1.1297345,-1.8371031,-1.7455149
818,1969-03-16,-1.5778674,-1.3690484,-1.958608,-1.8052396
819,1969-04-16,-1.129871,-1.3562435,-1.5928411,-1.619531
820,1969-05-16,-0.74471754,-0.98335147,-1.1577098,-1.6333616
821,1969-06-16,0.106526524,-1.0811676,-1.0061382,-1.5853462
822,1969-07-16,0.623924,-0.5581143,-0.78858083,-1.1574141
823,1969-08-16,-0.40395242,-0.87997967,-1.0693469,-1.2134808
824,1969-09-16,-0.44198596,-0.3280062,-1.1735069,-1.1210582
825,1969-10-16,-1.0388145,-0.11428033,-0.91576535,-1.1111516
826,1969-11-16,-0.35410345,-0.49022156,-0.916481,-1.1033381
827,1969-12-16,-1.2195007,-0.87149215,-0.630673,-1.341222
828,1970-01-16,-0.8425763,-1.2315396,-0.46662748,-1.0708035
829,1970-02-15,0.098711096,-0.11678721,-0.3967743,-0.7952971
830,1970-03-16,0.3582053,-0.15047878,-0.44535413,-0.4074418
831,1970-04-16,-0.44577074,-0.74671006,-1.0570054,-0.6326528
832,1970-05-16,-1.2571073,-0.96069187,-1.0155892,-1.0062832
833,1970-06-16,-1.8331048,-0.92213756,-1.15793,-1.1447396
834,1970-07-16,-1.545848,-1.189549,-1.3083555,-1.5193372
835,1970-08-16,0.36136428,-0.7272434,-0.6056535,-0.67341596
836,1970-09-16,0.78737223,-0.4729363,-0.21017073,-0.44734356
837,1970-10-16,1.3040677,-0.016623326,-0.32601476,-0.5169487
838,1970-11-16,0.095424056,0.30163968,-0.65736955,-0.54072523
839,1970-12-16,-1.8310885,0.15478803,-0.87515,-0.52472425
840,1971-01-16,-1.8077439,0.13752516,-0.7714082,-0.8061961
841,1971-02-15,-1.844617,-1.5563745,-0.7838346,-1.3198258
842,1971-03-16,-2.0440469,-2.234168,-1.0319009,-1.6054276
843,1971-04-16,-2.0956688,-2.3938646,-1.333519,-1.7517409
844,1971-05-16,-1.8655657,-2.2242322,-2.0668764,-1.5356126
845,1971-06-16,-1.4153295,-2.1400874,-2.256578,-1.3887221
846,1971-07-16,-0.30212757,-1.8502386,-2.1426623,-1.3341811
847,1971-08-16,-0.15820462,-1.5303218,-1.9834533,-1.8813462
848,1971-09-16,0.18462428,-0.7979772,-1.635316,-1.8549936
849,1971-10-16,0.43155685,-0.062958136,-1.4854425,-1.8202302
850,1971-11-16,0.92505807,0.04694498,-1.3129005,-1.8032956
851,1971-12-16,-1.1918149,-0.27127823,-1.0245186,-1.7789854
852,1972-01-16,0.16479087,0.38662586,0.04490206,-1.3515359
853,1972-02-15,-0.115451254,0.27827826,0.0010901226,-1.1828028
854,1972-03-16,0.10876891,-0.37282175,-0.11680574,-0.7596324
855,1972-04-16,-0.47766072,-0.3870613,-0.1250889,-0.25546086
856,1972-05-16,-0.2721829,-0.31645513,-0.109656446,-0.18600383
857,1972-06-16,0.2804428,0.20097956,-0.15359186,-0.040773988
858,1972-07-16,-0.37268788,-0.67103237,-0.55802757,-0.3616552
859,1972-08-16,-0.80061483,-0.7914207,-0.7622959,-0.6052973
860,1972-09-16,-1.2449017,-0.7992993,-0.61731195,-0.8511374
861,1972-10-16,-0.75887185,-0.8259035,-0.9291954,-0.8306055
862,1972-11-16,0.33949187,-0.6593572,-0.72075003,-0.7098212
863,1972-12-16,1.447079,-0.395602,-0.22562411,-0.19296043
864,1973-01-16,0.70206475,-0.20791379,-0.42165023,-0.6460363
865,1973-02-15,-0.046746958,-0.051410437,-0.62097603,-0.6914907
866,1973-03-16,-1.3907895,-0.5944197,-1.1993275,-0.9724917
867,1973-04-16,-1.5292883,-1.0847994,-1.2611208,-1.2629462
868,1973-05-16,-1.2648512,-1.0134766,-0.96611553,-1.1778218
869,1973-06-16,-1.4726541,-1.8064505,-1.2358896,-1.5525584
870,1973-07-16,0.88711804,-0.6616456,-0.35288614,-0.6859057
871,1973-08-16,0.8815934,-0.28001878,-0.2472882,-0.23965478
872,1973-09-16,1.1211079,0.10300231,-0.65807265,-0.25827822
873,1973-10-16,0.17315303,0.66866094,-0.51818055,-0.27192518
874,1973-11-16,-1.129659,0.62611437,-0.44643095,-0.39401436
875,1973-12-16,-0.04681513,0.9823691,0.07208877,-0.6485307
876,1974-01-16,-0.31852415,-0.06437978,0.50481397,-0.5623484
877,1974-02-15,0.6813937,0.26970026,0.8552848,-0.08094435
878,1974-03-16,-0.58963215,-0.6224251,0.4484471,-0.2747998
879,1974-04-16,-0.80105966,-0.8617505,-0.6061267,-0.09525441
880,1974-05-16,-1.4006891,-0.74908215,-0.9154876,-0.16350985
881,1974-06-16,-0.6906153,-0.8734851,-0.8686017,0.0509646
882,1974-07-16,-0.66010845,-1.0338829,-1.0357904,-0.8598012
883,1974-08-16,-1.3226398,-1.8554149,-1.3110955,-1.4220309
884,1974-09-16,-1.4846752,-1.560094,-1.5108436,-1.4814892
885,1974-10-16,-1.5334083,-1.4392478,-1.4528365,-1.4443295
886,1974-11-16,-0.897146,-1.5181869,-1.9435667,-1.404839
887,1974-12-16,-0.26622552,-1.4466331,-1.5421938,-1.51489
888,1975-01-16,-0.0338751,-1.079078,-1.220541,-1.3762692
889,1975-02-15,0.37997678,-0.021744877,-0.9364373,-1.5751305
890,1975-03-16,0.24939796,0.03954811,-0.91034055,-1.1304193
891,1975-04-16,0.03186359,-0.024623767,-0.67528576,-0.86484265
892,1975-05-16,-0.28984076,-0.07287957,-0.275076,-0.84845614
893,1975-06-16,0.53148025,0.4518963,0.28863958,-0.57347035
894,1975-07-16,1.0554849,0.6486515,0.5702678,-0.041701585
895,1975-08-16,1.5652119,1.1258842,1.0928708,0.9706124
896,1975-09-16,1.5459105,1.4704725,1.3205082,1.2080884
897,1975-10-16,1.557465,1.5699861,1.2393484,1.1485482
898,1975-11-16,0.84012705,1.6018053,1.1880578,1.1540796
899,1975-12-16,-0.5615275,1.3112034,1.2760493,1.160658
900,1976-01-16,-0.80641454,0.9860046,1.2836273,1.0125084
901,1976-02-15,0.01935113,0.50861305,1.4729254,1.1248193
902,1976-03-16,1.2562728,0.9508898,1.6954716,1.6877252
903,1976-04-16,1.3581958,0.9109925,1.5559049,1.6774701
904,1976-05-16,0.9734103,0.7344287,0.95676243,1.6242051
905,1976-06-16,0.25013304,1.0195602,0.78922796,1.5609004
906,1976-07-16,-0.05569162,1.0254483,0.673636,1.3178654
907,1976-08-16,0.12892321,0.74145156,0.6218495,0.7568751
908,1976-09-16,0.30066502,0.3238161,0.93853146,0.7812884
909,1976-10-16,0.6548662,0.26791874,1.0966054,0.8149101
910,1976-11-16,0.86533064,0.3238952,0.8888621,0.77521527
911,1976-12-16,-1.3844525,-0.2078813,-0.027553499,0.65873086
912,1977-01-16,0.32411167,0.67151976,0.3960181,1.1055694
913,1977-02-15,-0.69104844,-0.035113454,-0.031712428,0.5603165
914,1977-03-16,-1.5130626,-1.7424896,-0.9617412,-0.7675206
915,1977-04-16,-1.8980691,-1.5769486,-0.9426775,-0.87918645
916,1977-05-16,-1.3872464,-1.4025264,-1.027716,-0.7853989
917,1977-06-16,0.43820184,-0.7828357,-1.0686564,-0.6549877
918,1977-07-16,0.79223436,-1.0940768,-0.88320273,-0.50924057
919,1977-08-16,0.7980386,-0.501283,-0.7147627,-0.49584928
920,1977-09-16,0.51928014,0.52994514,-0.40878353,-0.67488754
921,1977-10-16,0.37282854,0.67567456,-0.89514035,-0.7405539
922,1977-11-16,0.63499844,0.84587944,-0.38608563,-0.6107128
923,1977-12-16,-1.1306347,0.08283912,0.23751722,-0.5957117
924,1978-01-16,0.050532743,0.18393467,0.59877664,-0.8142725
925,1978-02-15,-0.51170594,-0.28461012,0.4282858,-0.55236125
926,1978-03-16,0.15042159,-0.32186303,0.060885444,0.17607267
927,1978-04-16,-0.3664509,-0.34026808,-0.20504676,0.17798881
928,1978-05-16,-0.6766021,-0.80722004,-0.6854162,-0.11501888
929,1978-06-16,-1.3429872,-0.7799647,-1.016862,-0.56748027
930,1978-07-16,0.7605018,0.30444694,0.3095767,0.30351976
931,1978-08-16,0.78320247,0.12837237,-0.060893834,-0.0015288368
932,1978-09-16,0.92227185,0.009755784,0.06411807,-0.14847204
933,1978-10-16,-0.9889126,0.10242811,-0.13561192,-0.10624838
934,1978-11-16,0.59050864,0.8582198,0.20571588,0.004502573
935,1978-12-16,-0.08440131,0.7726867,-0.02087103,0.037456695
936,1979-01-16,1.5334128,0.3537904,0.8176243,0.4124401
937,1979-02-15,1.5620137,1.541613,1.4593372,0.8797143
938,1979-03-16,2.1778862,2.0616677,1.924853,1.3593102
939,1979-04-16,1.202271,1.6241921,0.9716284,1.2091922
940,1979-05-16,0.66129136,1.3255426,1.3298349,1.4265695
941,1979-06-16,-1.0828376,1.3056533,1.17274,1.4208732
942,1979-07-16,-1.6692677,0.0699271,0.6208158,0.1715324
943,1979-08-16,-1.275205,-0.36423245,0.4098952,0.44215295
944,1979-09-16,-0.8114193,-1.3416791,0.5946171,0.5143866
945,1979-10-16,0.34674037,-1.0050517,0.12548277,0.5877956
946,1979-11-16,0.91503686,-0.9031143,-0.19907679,0.50468045
947,1979-12-16,1.0894346,-0.311321,-0.90618175,0.75844324
948,1980-01-16,0.8505193,0.6223428,-0.49098,0.36430338
949,1980-02-15,0.43530935,0.63957494,-0.46057755,-0.0106073385
950,1980-03-16,1.0331342,1.2341092,0.4079254,-0.1723564
951,1980-04-16,0.111141406,0.4077039,0.4123963,-0.30499068
952,1980-05-16,-0.33167484,-0.06269753,0.07094689,-0.5601877
953,1980-06-16,-1.1972514,0.069408916,0.314413,-0.20813255
954,1980-07-16,-0.7939546,-0.3888,-0.073557615,-0.02732868
955,1980-08-16,-0.88840985,-0.86736506,-0.57742697,-0.45856026
956,1980-09-16,-1.3524361,-1.7759246,-0.7135729,-0.46182457
957,1980-10-16,-0.68805814,-1.0981995,-0.65832925,-0.3793944
958,1980-11-16,1.3048028,-0.4019569,-0.5846663,-0.35376686
959,1980-12-16,0.74157935,-0.92798793,-1.4443985,-0.5426893
960,1981-01-16,0.65665,-0.22663814,-0.6776836,-0.43676516
961,1981-02-15,0.39110515,0.7786158,-0.17573811,-0.39055863
962,1981-03-16,1.2073723,1.2686782,0.11569386,-0.4883852
963,1981-04-16,0.27047288,0.4568307,-0.0094952695,-0.34717944
964,1981-05-16,0.25127354,0.34710908,0.56731886,-0.061268713
965,1981-06-16,-1.0707035,0.2542134,0.36836025,-0.41422236
966,1981-07-16,0.47187105,0.44479692,0.57924885,0.1866031
967,1981-08-16,-0.0057317796,0.09758926,0.21271518,0.38911152
968,1981-09-16,0.042564936,-0.67849946,0.17306484,0.2777798
969,1981-10-16,-0.3280324,0.08905848,0.1581456,0.2944225
970,1981-11-16,-0.032066394,-0.026314117,0.07080026,0.17753074
971,1981-12-16,-0.11567332,-0.077177376,-0.6826369,0.12119525
972,1982-01-16,0.25934744,-0.24324028,0.13450529,0.2211678
973,1982-02-15,1.199023,0.9988759,0.68599117,0.6089209
974,1982-03-16,2.4213305,2.3424006,1.7174519,1.2109473
975,1982-04-16,2.0823874,1.9417661,1.4164361,1.376823
976,1982-05-16,2.0655394,2.190474,2.1066134,1.6204102
977,1982-06-16,0.46752983,2.118929,2.0252318,1.6249623
978,1982-07-16,-0.2730383,1.5318427,1.4176221,1.0962489
979,1982-08-16,0.19701004,1.5389637,1.7363157,1.6994181
980,1982-09-16,0.35386917,0.43698776,1.793211,1.7111928
981,1982-10-16,1.5952941,0.94771576,1.8389566,1.7593321
982,1982-11-16,1.9042331,0.7746435,1.7510028,1.89448
983,1982-12-16,2.0867665,1.1391268,1.0744215,2.0310998
984,1983-01-16,0.9167783,1.708262,1.1451691,1.8708062
985,1983-02-15,0.4909393,1.1782532,0.81275976,1.7533189
986,1983-03-16,-0.042122625,0.99344033,0.81975555,0.8655281
987,1983-04-16,1.8589535,1.9178973,2.1450155,1.757229
988,1983-05-16,2.0334396,1.8646319,2.115083,1.6778132
989,1983-06-16,2.1641164,1.5873014,2.0413392,1.7278177
990,1983-07-16,0.8412252,1.7868829,1.8042136,2.1332836
991,1983-08-16,0.59786785,1.7594817,1.68836,1.9234946
992,1983-09-16,0.6626064,1.8091297,1.5378274,1.9028789
993,1983-10-16,0.8257115,0.974108,1.7155194,1.7734042
994,1983-11-16,-1.0586646,0.3253524,1.5861046,1.5349985
995,1983-12-16,-0.10983242,0.5213308,1.6728648,1.4203687
996,1984-01-16,-0.90823483,0.12171631,0.5747461,1.4583807
997,1984-02-15,-0.82447577,-1.1109654,-0.18419158,1.2321386
998,1984-03-16,-1.399888,-1.3058149,-0.4459924,0.9680337
999,1984-04-16,-1.1420296,-1.3443666,-0.7478471,-0.29830372
1000,1984-05-16,-1.4406898,-1.5027883,-1.5881256,-0.9570608
1001,1984-06-16,-1.3144071,-1.7187277,-1.6180786,-0.9284217
1002,1984-07-16,-1.3029902,-1.5801717,-1.6739107,-1.2051923
1003,1984-08-16,-0.1921162,-1.2539328,-1.3894787,-1.4895562
1004,1984-09-16,0.080217786,-0.8368676,-1.3831354,-1.3624821
1005,1984-10-16,0.4878149,-0.6837031,-1.2320989,-1.3730123
1006,1984-11-16,0.25115022,-0.1619467,-1.185959,-1.3291782
1007,1984-12-16,-0.3508431,-0.11860756,-0.87283945,-1.3998494
1008,1985-01-16,-0.8026273,-0.1589236,-0.9180009,-1.3689291
1009,1985-02-15,-1.4025095,-1.2306898,-0.9448817,-1.5762093
1010,1985-03-16,-1.8669008,-1.7498509,-1.2052963,-1.5704309
1011,1985-04-16,-0.4935509,-0.7787167,-0.47654358,-0.9542318
1012,1985-05-16,-0.23044658,-0.93768966,-0.8666711,-0.8296894
1013,1985-06-16,0.19153172,-1.2018714,-1.226493,-0.9609765
1014,1985-07-16,-1.1002725,-0.9742937,-1.1055653,-0.8675937
1015,1985-08-16,-0.24020855,-0.40155968,-0.9094842,-0.8697818
1016,1985-09-16,-0.055653922,-0.0032473702,-1.0144153,-1.0554174
1017,1985-10-16,0.16591154,-0.7684143,-0.8687076,-1.0148078
1018,1985-11-16,-1.1840974,-0.51889205,-0.56043637,-1.0329341
1019,1985-12-16,0.5564678,0.07814385,0.11770466,-0.8561452
1020,1986-01-16,-0.85374683,-0.51529866,-1.012237,-1.0431088
1021,1986-02-15,-0.017555974,-0.48105717,-0.41158265,-0.5074324
1022,1986-03-16,0.33425343,0.40405586,0.20276777,0.1856479
1023,1986-04-16,0.41946626,-0.021648593,-0.042682186,-0.45729092
1024,1986-05-16,0.33035353,0.22265482,-0.037464246,-0.14107691
1025,1986-06-16,-0.08754224,0.13222283,0.20012373,0.07130336
1026,1986-07-16,0.021258004,0.2660003,-0.049846187,-0.09558768
1027,1986-08-16,1.4289777,1.2791245,1.1205897,0.9678876
1028,1986-09-16,1.3380493,1.0224507,0.94477326,0.9797976
1029,1986-10-16,1.8268313,1.3239226,1.2046657,0.91341156
1030,1986-11-16,0.08801499,1.3933303,1.2389821,1.0824646
1031,1986-12-16,-0.10757782,1.1981535,0.91685593,0.8648896
1032,1987-01-16,-1.1351076,1.2279732,0.8959424,0.8884884
1033,1987-02-15,-1.01477,-1.0512161,0.77205426,0.7734441
1034,1987-03-16,0.44316518,0.2688403,1.1356918,0.9352195
1035,1987-04-16,0.122963294,-0.39426038,0.892368,0.7260237
1036,1987-05-16,0.5974678,-0.122361355,-0.17383412,0.85678303
1037,1987-06-16,0.36041486,0.46575493,0.34492075,1.0567682
1038,1987-07-16,0.19527596,0.096131355,-0.29792,0.7648408
1039,1987-08-16,-0.7352555,-0.12503894,-0.6052715,-0.61196864
1040,1987-09-16,-1.7306199,-1.0541269,-0.65742826,-0.68358016
1041,1987-10-16,-1.0229117,-0.48564017,-0.34103867,-0.66733545
1042,1987-11-16,-2.8558898,-1.3441546,-0.4898867,-0.899644
1043,1987-12-16,-1.9963698,-2.193183,-1.479611,-0.9901159
1044,1988-01-16,-1.8074985,-1.8342162,-1.2483158,-0.84670323
1045,1988-02-15,-1.8650938,-2.3898327,-2.1300025,-1.2589955
1046,1988-03-16,-0.39401317,-1.0390505,-1.7173747,-1.3793375
1047,1988-04-16,-0.9465859,-1.5166234,-1.664628,-1.3984228
1048,1988-05-16,-0.9503619,-1.6590502,-1.9016173,-1.8745738
1049,1988-06-16,-2.2934446,-1.6648517,-1.9059824,-2.1664307
1050,1988-07-16,0.49427673,-0.43567574,-0.94995403,-1.2340722
1051,1988-08-16,0.9771625,0.046135172,-0.7860967,-1.0878899
1052,1988-09-16,1.1631336,-0.35410264,-0.51898605,-0.87748617
1053,1988-10-16,0.050295144,0.34543025,-0.4111745,-0.89338577
1054,1988-11-16,-0.94211906,0.76209265,-0.09407046,-0.86834514
1055,1988-12-16,-0.41742897,0.94437176,-0.44058773,-0.5756549
1056,1989-01-16,-0.44774947,-0.32691854,0.098621756,-0.5064141
1057,1989-02-15,-0.77900994,-0.98427135,0.22693163,-0.41569835
1058,1989-03-16,0.66588616,0.3928021,1.0120254,-0.087362744
1059,1989-04-16,0.14473952,-0.09883528,-0.14152314,0.11251964
1060,1989-05-16,0.45626253,-0.0863782,-0.24552101,0.35161483
1061,1989-06-16,-0.66344464,0.035975978,-0.12940699,0.569078
1062,1989-07-16,1.7585137,1.335869,1.0938658,0.935618
1063,1989-08-16,1.594122,1.4774175,1.0691891,0.9440439
1064,1989-09-16,1.4727838,0.90677917,0.9841707,0.85712475
1065,1989-10-16,-0.14869581,1.332132,1.0481349,0.8590511
1066,1989-11-16,-0.09337003,1.5263566,1.3953891,1.0050848
1067,1989-12-16,1.6602777,1.755113,1.2376673,1.2586055
1068,1990-01-16,1.9657285,1.1424024,1.8883067,1.5331988
1069,1990-02-15,2.0419207,1.8589963,2.1189623,1.9815298
1070,1990-03-16,1.1358509,1.602084,1.9281298,1.5726285
1071,1990-04-16,0.34221697,1.2341762,0.88004833,1.6146535
1072,1990-05-16,-0.36595505,1.0165814,0.90862614,1.6466498
1073,1990-06-16,-0.5907487,0.45124838,0.905811,1.5318458
1074,1990-07-16,-1.3496133,-0.5296667,0.3548809,0.19389825
1075,1990-08-16,0.01955802,-0.35538602,0.73718214,0.67207855
1076,1990-09-16,0.31334054,-0.15521324,0.50199294,0.8608044
1077,1990-10-16,1.2919742,0.111039214,0.23645814,0.8826396
1078,1990-11-16,0.35368145,0.047977887,-0.27220163,0.76497436
1079,1990-12-16,0.031994026,0.2623983,-0.14154378,0.4675659
1080,1991-01-16,-0.2840553,0.9623996,-0.008309569,0.16396075
1081,1991-02-15,0.6911696,0.8116616,0.4430594,0.07177016
1082,1991-03-16,0.78545165,0.64520955,0.64979213,0.26540852
1083,1991-04-16,1.4145174,1.1409032,1.5060474,0.84960693
1084,1991-05-16,1.4805558,1.4746171,1.5005536,1.1042291
1085,1991-06-16,1.4939675,1.4465258,1.3438166,1.1804848
1086,1991-07-16,-0.32592687,0.8816569,0.68488836,1.1471179
1087,1991-08-16,-2.244525,-0.08448023,0.1663233,0.21606337
1088,1991-09-16,-1.7562346,-0.042889815,0.33356372,0.29035065
1089,1991-10-16,-0.74191767,-0.7395182,0.48127466,0.34387758
1090,1991-11-16,1.4324981,-1.4724761,0.19958024,0.4009464
1091,1991-12-16,-0.09249297,-1.5262733,-0.10242017,0.27021593
1092,1992-01-16,0.6518909,-0.15518163,-0.37823135,0.6005654
1093,1992-02-15,0.76231104,1.1948501,-0.6612806,0.44623184
1094,1992-03-16,0.7413485,0.56111586,-0.64194995,0.22280595
1095,1992-04-16,1.8200362,1.8067046,1.232065,0.8812759
1096,1992-05-16,1.9294829,1.8766626,2.0397673,0.75488687
1097,1992-06-16,1.9827688,1.7839729,1.6740464,0.5822827
1098,1992-07-16,0.10664542,1.428209,1.4245567,1.0464408
1099,1992-08-16,-0.01472493,1.3400587,1.3930359,1.5488075
1100,1992-09-16,0.44099164,1.5247416,1.5584203,1.479214
1101,1992-10-16,1.122498,0.71818846,1.535344,1.5486692
1102,1992-11-16,1.4798498,0.39410982,1.4728985,1.5084107
1103,1992-12-16,0.7964279,0.5993405,1.533149,1.5596179
1104,1993-01-16,0.875633,1.2320129,0.9088267,1.5949875
1105,1993-02-15,-0.31819645,0.31110328,0.09852223,1.2584963
1106,1993-03-16,-0.3206243,-0.049713176,0.19766933,1.2528273
1107,1993-04-16,-0.65684295,-0.21605171,0.32952538,0.26573145
1108,1993-05-16,-0.46056244,-0.54517794,-0.21023957,-0.24668452
1109,1993-06-16,-0.18190852,-0.40243667,-0.20109397,0.010969695
1110,1993-07-16,0.06663229,-0.5256185,-0.16379088,0.25455558
1111,1993-08-16,-0.2691377,-0.6100056,-0.65758777,-0.39968973
1112,1993-09-16,-0.60904694,-0.63035107,-0.72489,-0.53227633
1113,1993-10-16,-1.5299723,-0.8511735,-1.0303768,-0.690687
1114,1993-11-16,-0.5844935,-0.4671631,-0.6925724,-0.7216049
1115,1993-12-16,-1.523412,-1.1304463,-0.9860397,-0.9738599
1116,1994-01-16,-1.7941791,-2.054618,-1.5060734,-1.4642304
1117,1994-02-15,-1.3145317,-1.4256929,-1.1570102,-1.1654282
1118,1994-03-16,-1.0920801,-1.4567456,-1.4046623,-1.3230737
1119,1994-04-16,-0.6314685,-1.2733874,-1.589943,-1.3751057
1120,1994-05-16,-0.3136662,-0.9705161,-1.0417676,-0.9958105
1121,1994-06-16,0.6457582,-0.3689859,-0.74062777,-0.9288833
1122,1994-07-16,1.4962851,0.5934545,-0.029991696,-0.5747109
1123,1994-08-16,1.4555346,0.9760774,0.34441715,0.23821571
1124,1994-09-16,1.6563804,1.6239994,0.95813996,0.6552003
1125,1994-10-16,1.5758044,1.8023965,1.2005354,0.68933856
1126,1994-11-16,1.7299584,1.6717201,1.2296584,0.6469159
1127,1994-12-16,0.058287177,1.548938,1.5145628,0.90272164
1128,1995-01-16,-1.0337757,0.8285839,1.4645661,0.88948494
1129,1995-02-15,-0.8115763,0.25074482,1.1904458,0.8458736
1130,1995-03-16,-0.67863786,-0.65238893,0.97871655,1.0750461
1131,1995-04-16,1.0012673,0.44781822,1.189921,1.5854694
1132,1995-05-16,1.0366803,0.40238264,0.8688622,1.4228619
1133,1995-06-16,1.0132575,0.1900959,0.11938265,1.2346883
1134,1995-07-16,0.48894215,0.939401,0.51493853,1.163267
1135,1995-08-16,0.6293063,1.0174626,0.5684247,0.8686903
1136,1995-09-16,0.84781677,1.1332138,0.5797753,0.52485394
1137,1995-10-16,0.684473,0.6440488,0.96812004,0.61142385
1138,1995-11-16,0.69952095,0.69978315,1.0524869,0.6243416
1139,1995-12-16,0.34502658,0.79672915,1.0934883,0.59735954
1140,1996-01-16,-0.08930578,0.38770673,0.5091956,0.8952817
1141,1996-02-15,0.24595374,0.44832265,0.6551909,1.0369327
1142,1996-03-16,0.19219989,0.2104178,0.6689544,0.9785363
1143,1996-04-16,-0.40530133,-0.4301015,-0.063783616,0.11606831
1144,1996-05-16,0.27795458,0.3006429,0.40207067,0.57135135
1145,1996-06-16,1.023613,0.7479966,0.72481686,0.9422872
1146,1996-07-16,0.9523539,0.23579796,0.16054174,0.34819788
1147,1996-08-16,-0.2762584,-0.09627815,-0.020096652,0.056364577
1148,1996-09-16,-1.1028711,-0.13978387,-0.09334496,-0.058884084
1149,1996-10-16,-0.34949145,0.4852056,-0.009558634,-0.06561948
1150,1996-11-16,0.061971784,-0.29527664,-0.10538025,-0.030838396
1151,1996-12-16,-0.18169972,-1.0984048,-0.21895581,-0.14384049
1152,1997-01-16,-0.6664448,-0.78491306,0.09451034,-0.20431599
1153,1997-02-15,-1.3145118,-1.284735,-1.0543052,-0.67561287
1154,1997-03-16,-0.32056808,-0.4339871,-1.0251796,-0.4369291
1155,1997-04-16,0.39501566,0.038224187,-0.23500544,0.24605078
1156,1997-05-16,1.1720595,0.27262816,0.21572906,-0.061272025
1157,1997-06-16,1.6045076,0.9280667,0.7796028,-0.012433655
1158,1997-07-16,1.5642393,1.288572,0.97756577,0.6910955
1159,1997-08-16,1.491262,1.7494498,1.1552958,1.1263881
1160,1997-09-16,0.9856702,1.5817492,1.1794038,1.0768058
1161,1997-10-16,1.2321146,1.6553906,1.4627002,1.2157958
1162,1997-11-16,1.0069779,1.5754738,1.7754984,1.2257533
1163,1997-12-16,1.1304009,1.1828955,1.6507704,1.2943608
1164,1998-01-16,0.2921497,1.086639,1.6761347,1.4542377
1165,1998-02-15,0.23410018,0.507019,1.5093989,1.7383631
1166,1998-03-16,0.41532236,0.7664594,1.118248,1.6620418
1167,1998-04-16,-0.3390559,-0.21115388,0.4501438,1.1587528
1168,1998-05-16,-0.34573543,-0.18164156,-0.012205975,1.0231099
1169,1998-06-16,-0.42958772,-0.012268925,0.28153753,0.7645232
1170,1998-07-16,0.16022545,-0.26718026,-0.15116665,0.36647448
1171,1998-08-16,-0.48275587,-0.6738703,-0.49639124,-0.34963876
1172,1998-09-16,-0.49285778,-0.7334175,-0.38137817,-0.11856243
1173,1998-10-16,-0.8994714,-0.43622965,-0.58680516,-0.4698117
1174,1998-11-16,-0.46687284,-0.62406313,-0.7150437,-0.5313808
1175,1998-12-16,-1.9265332,-1.1558026,-1.1655134,-0.7182025
1176,1999-01-16,-0.6687753,-1.0785531,-0.7250893,-0.7477761
1177,1999-02-15,0.06667639,-0.07994605,-0.5136402,-0.6494555
1178,1999-03-16,-0.042239733,-0.72358173,-0.88083625,-0.9928733
1179,1999-04-16,-1.1560894,-1.2945762,-1.4221308,-1.2049493
1180,1999-05-16,-1.5241418,-1.1862853,-1.1985703,-1.2324654
1181,1999-06-16,-1.8537189,-1.2146528,-1.5293263,-1.4621208
1182,1999-07-16,-1.1964744,-1.5702728,-1.6171516,-1.7211283
1183,1999-08-16,-0.9580345,-1.8051747,-1.5492319,-1.5558969
1184,1999-09-16,-0.25608644,-1.4436452,-1.1873564,-1.4758697
1185,1999-10-16,0.14045677,-0.83277357,-1.3666898,-1.4512297
1186,1999-11-16,0.46382046,-0.7842336,-1.6431956,-1.4185477
1187,1999-12-16,-1.7116542,-0.8742387,-1.7510564,-1.4293691
1188,2000-01-16,-1.6491117,-0.9411019,-1.4333204,-1.7203317
1189,2000-02-15,-1.199137,-0.8765258,-1.3731074,-1.8992655
1190,2000-03-16,-1.369914,-1.7125157,-1.4349475,-1.9354452
1191,2000-04-16,-1.7768562,-2.098579,-1.740055,-1.9786848
1192,2000-05-16,-2.2104652,-2.2024877,-2.0035944,-2.069017
1193,2000-06-16,-2.2477665,-2.1897008,-2.2816699,-1.9610081
1194,2000-07-16,-0.9598179,-1.9077061,-2.1527967,-1.9100424
1195,2000-08-16,-0.48724297,-2.0584197,-2.181888,-2.0296066
1196,2000-09-16,-0.24832156,-1.7031326,-1.9599078,-2.1388116
1197,2000-10-16,-0.5599996,-1.1640443,-1.9359444,-2.1806273
1198,2000-11-16,0.29992542,-0.4246693,-1.9642949,-2.114488
1199,2000-12-16,-1.4129059,-0.7582783,-1.9069415,-2.1175284
1200,2001-01-16,-1.6375554,-1.4522207,-1.6661446,-2.2445207
1201,2001-02-15,-1.7494926,-1.580399,-1.4397556,-2.3483763
1202,2001-03-16,-1.7288897,-1.9103072,-1.5577431,-2.161619
