,time,spei03,spei06,spei09,spei12
793,1967-02-15,-0.8436113,0.6099481,0.0041887686,0.5664568
794,1967-03-16,-0.09221538,0.07596522,0.29317266,0.18427344
795,1967-04-16,0.5027818,-0.60476506,0.066379435,0.096146345
796,1967-05-16,1.2868856,0.5423622,1.1850338,0.6340768
797,1967-06-16,0.7282377,0.43781844,0.50779206,0.596128
798,1967-07-16,0.043790996,0.30937898,-0.44222438,0.061418634
799,1967-08-16,-1.2985805,-0.0138476,-0.37326598,0.23110242
800,1967-09-16,-1.1810606,-0.30365404,-0.3010193,-0.20834665
801,1967-10-16,-0.096990824,-0.046358246,0.20385915,-0.43960142
802,1967-11-16,0.48364794,-0.99259967,0.07980811,-0.26177076
803,1967-12-16,1.8036222,0.09787509,0.47536424,0.3556379
804,1968-01-16,1.586084,0.85736173,0.6457613,0.70206004
805,1968-02-15,0.99506027,1.050865,-0.35230494,0.4276127
806,1968-03-16,-0.4785463,0.7676265,-0.2795699,0.17157008
807,1968-04-16,-0.5256795,0.52662563,0.2846795,0.23935641
808,1968-05-16,-0.051599186,0.54293466,0.6142319,-0.31353402
809,1968-06-16,-0.47150445,-0.6388683,0.36982515,-0.38667512
810,1968-07-16,-0.7742544,-0.8973441,-0.063439265,-0.15997326
811,1968-08-16,-0.80531,-0.65977424,-0.13802484,-0.02215024
812,1968-09-16,-1.0673174,-1.0331738,-1.0998623,-0.35237494
813,1968-10-16,-0.5531984,-0.92526823,-1.0148705,-0.34471133
814,1968-11-16,-0.34130588,-0.89311534,-0.74551934,-0.26438236
815,1968-12-16,1.1048878,-0.37560734,-0.56914824,-0.7215032
816,1969-01-16,0.22839344,-0.3110192,-0.7485204,-0.87771684
817,1969-02-15,-0.009488885,-0.24301863,-0.7846405,-0.70342284
818,1969-03-16,-0.24481766,0.3169478,-0.48827264,-0.6240874
819,1969-04-16,0.9336068,0.79185313,0.3287101,-0.111196436
820,1969-05-16,1.1166182,0.803541,0.5853583,-0.004675766
821,1969-06-16,1.0334054,0.51097685,0.8019333,0.09792175
822,1969-07-16,-0.3951783,0.41242638,0.3978678,0.070473716
823,1969-08-16,-1.3652064,-0.25081837,-0.22842062,-0.3333896
824,1969-09-16,-1.4501373,-0.3707328,-0.41294768,-0.09979323
825,1969-10-16,-0.74157953,-0.7989931,-0.05209748,-0.02275455
826,1969-11-16,0.068152994,-1.2424215,-0.2627026,-0.24240859
827,1969-12-16,-0.14790739,-1.3375922,-0.42214146,-0.46762276
828,1970-01-16,-1.2637485,-1.364559,-1.2490782,-0.48476696
829,1970-02-15,-1.3149679,-1.1748265,-1.8497372,-0.83331394
830,1970-03-16,-1.0217162,-0.9936759,-1.587634,-0.8793638
831,1970-04-16,-0.9273136,-1.3630866,-1.4977566,-1.4333067
832,1970-05-16,-0.7989134,-1.3090125,-1.2291763,-1.6700511
833,1970-06-16,-0.45951977,-1.0309992,-1.0168825,-1.5377997
834,1970-07-16,-0.26540026,-0.8015587,-1.1985053,-1.3920125
835,1970-08-16,-0.19802849,-0.6336821,-1.1325903,-1.0734862
836,1970-09-16,-0.09501777,-0.40373838,-0.82011396,-0.8551957
837,1970-10-16,0.33149448,-0.062853865,-0.49579802,-0.8975668
838,1970-11-16,0.553873,-0.008271128,-0.44120073,-0.9252567
839,1970-12-16,-0.43153977,-0.30751276,-0.52537054,-0.92112845
840,1971-01-16,-2.1332207,-1.0736959,-0.94362617,-1.2066492
841,1971-02-15,-1.0436993,-0.6014975,-0.5518163,-0.85345984
842,1971-03-16,-1.4318552,-1.4327713,-1.0899835,-1.1455518
843,1971-04-16,-0.6839339,-1.6183563,-1.1612173,-1.0869954
844,1971-05-16,-1.5971109,-1.6742573,-1.3875424,-1.1784229
845,1971-06-16,-0.43091586,-1.3278931,-1.3798312,-1.1355405
846,1971-07-16,-0.4136769,-0.7318018,-1.4887873,-1.1675502
847,1971-08-16,-0.10251812,-1.1554962,-1.4059153,-1.1829085
848,1971-09-16,-0.5983007,-0.82638425,-1.3749729,-1.4484453
849,1971-10-16,-1.0260553,-0.922115,-1.091918,-1.6921145
850,1971-11-16,-1.3243972,-0.6484945,-1.436009,-1.628325
851,1971-12-16,-1.8735412,-1.2368927,-1.2424058,-1.7198542
852,1972-01-16,-0.8953836,-1.333774,-1.2119244,-1.3153437
853,1972-02-15,-0.65282065,-1.2880296,-0.9400802,-1.5312132
854,1972-03-16,0.97638863,0.12115391,-0.33589566,-0.5533375
855,1972-04-16,0.6708316,0.06306892,-0.4949317,-0.6174118
856,1972-05-16,1.3424398,0.79514813,0.3419219,0.20634373
857,1972-06-16,0.4645026,0.8939142,0.34630045,-0.013882984
858,1972-07-16,0.539283,0.71584415,0.34126297,-0.09091791
859,1972-08-16,-0.18096097,0.75913864,0.45554832,0.12966782
860,1972-09-16,0.12679109,0.3084544,0.6706467,0.27812636
861,1972-10-16,0.47355235,0.62957513,0.7592016,0.45028463
862,1972-11-16,0.39764038,-0.05262466,0.7851772,0.48637614
863,1972-12-16,0.5868835,0.21924502,0.38542175,0.71925527
864,1973-01-16,1.231897,0.96889824,0.9997108,1.0286574
865,1973-02-15,1.4164845,1.3727881,0.67819816,1.1823318
866,1973-03-16,2.0648978,1.8864588,1.3422313,1.28868
867,1973-04-16,1.5627813,1.7590631,1.5652889,1.4519429
868,1973-05-16,1.3572768,1.6438125,1.6158191,1.1061792
869,1973-06-16,-0.40694103,1.3093761,1.2782041,0.9724832
870,1973-07-16,0.033389803,1.1843847,1.4005098,1.3379558
871,1973-08-16,0.7445204,1.3720207,1.5957848,1.5848364
872,1973-09-16,1.2165807,0.78306055,1.5981503,1.5771822
873,1973-10-16,0.91413015,0.51603824,1.313309,1.500844
874,1973-11-16,-0.7640939,0.40079066,1.1495892,1.4204811
875,1973-12-16,-1.086527,0.7439663,0.42313492,1.3639603
876,1974-01-16,-0.25743958,0.58723515,0.3929125,1.1874279
877,1974-02-15,0.4432036,-0.045070723,0.6253211,1.2146362
878,1974-03-16,0.15025203,-0.37409005,0.71516734,0.46366635
879,1974-04-16,-0.8500771,-0.8350577,-0.09661659,-0.07309058
880,1974-05-16,-1.2460387,-0.5980287,-0.8172553,-0.07500272
881,1974-06-16,0.15771993,0.14065401,-0.19942224,0.6668153
882,1974-07-16,0.7420693,0.001122435,-0.13665013,0.3146465
883,1974-08-16,0.22988723,-0.5760066,-0.3147274,-0.5109405
884,1974-09-16,-0.7492817,-0.5119158,-0.31729886,-0.59703374
885,1974-10-16,-1.3158249,-0.21030502,-0.60426813,-0.6772321
886,1974-11-16,-1.2626691,-0.26305744,-0.93630296,-0.6346015
887,1974-12-16,-0.027640194,-0.72481936,-0.5190967,-0.3485737
888,1975-01-16,0.049119342,-0.96399623,-0.17761971,-0.5741145
889,1975-02-15,0.52216023,-0.2676868,0.03306238,-0.656928
890,1975-03-16,0.521666,0.31935626,-0.31063893,-0.21742773
891,1975-04-16,0.42053115,0.28895754,-0.47021398,0.012257476
892,1975-05-16,0.8959682,0.8834364,0.42070866,0.39078763
893,1975-06-16,0.4730178,0.59775954,0.47282282,-0.07398778
894,1975-07-16,1.3714643,1.2063097,1.0797281,0.41579807
895,1975-08-16,1.7094425,1.7715912,1.7316631,1.4851347
896,1975-09-16,1.9373983,1.8280317,1.6964761,1.5929443
897,1975-10-16,1.6805311,1.8865134,1.6523615,1.5906104
898,1975-11-16,-0.5759094,1.4920362,1.6094748,1.5926224
899,1975-12-16,-1.5703397,1.5130805,1.432026,1.4139408
900,1976-01-16,-0.22571726,1.3800493,1.7186093,1.5447658
901,1976-02-15,0.82690793,0.39813852,1.6787401,1.7600106
902,1976-03-16,0.991025,0.21463202,1.6915232,1.6012062
903,1976-04-16,0.27216658,0.05174032,1.1328568,1.5071812
904,1976-05-16,-0.8743248,-0.14162187,-0.34287438,1.0276632
905,1976-06-16,-1.4388142,-0.15793158,-0.6150141,0.9996634
906,1976-07-16,-1.2427205,-0.6671715,-0.6909831,0.37870923
907,1976-08-16,1.6467129,1.0014547,1.1670681,0.9881646
908,1976-09-16,2.017118,1.1720946,1.3911718,1.0927035
909,1976-10-16,2.5199869,1.5040153,1.3155693,1.2114518
910,1976-11-16,0.38670436,1.6195902,0.9834567,1.1590854
911,1976-12-16,-0.8084068,1.7023188,0.88713676,1.1736717
912,1977-01-16,0.004368057,2.365389,1.398325,1.2306889
913,1977-02-15,-0.7863012,-0.45577812,1.2941692,0.6690152
914,1977-03-16,-1.3828602,-1.5216106,0.9200018,0.21155564
915,1977-04-16,-1.7223228,-1.3790635,1.244535,0.45181632
916,1977-05-16,-1.123604,-1.2197546,-1.0001943,0.56267595
917,1977-06-16,-0.2776344,-1.1815511,-1.3482572,0.64254546
918,1977-07-16,0.048730593,-1.0788184,-0.93886906,0.9992566
919,1977-08-16,-0.21657968,-0.9016699,-1.0649358,-0.90779185
920,1977-09-16,-0.2870285,-0.44076952,-1.0177302,-1.1860474
921,1977-10-16,-0.4629306,-0.32312873,-1.1692544,-1.086131
922,1977-11-16,0.26169205,-0.11951176,-0.75096816,-0.9462848
923,1977-12-16,0.9117422,0.22763921,-0.07185338,-0.69999236
924,1978-01-16,-0.11678759,-0.4437112,-0.3072014,-1.1136353
925,1978-02-15,-0.673131,-0.46536934,-0.41788134,-0.94182795
926,1978-03-16,0.2755343,0.6351904,0.2620735,0.049485367
927,1978-04-16,0.087619,-0.03493962,-0.35744095,-0.24283992
928,1978-05-16,0.4453249,-0.104128145,-0.041232187,-0.14365537
929,1978-06-16,-0.99758595,-0.4159383,-0.019897634,-0.13464211
930,1978-07-16,1.7435611,1.3249637,1.1875566,0.8089108
931,1978-08-16,1.5385853,1.4077154,1.0952729,1.0786496
932,1978-09-16,1.6667547,1.0029911,0.9434306,1.0971427
933,1978-10-16,-0.22857237,1.1885635,0.97082967,0.88457173
934,1978-11-16,0.67733437,1.6162475,1.4631134,1.1610006
935,1978-12-16,0.45853147,1.62353,1.0503579,0.99445695
936,1979-01-16,0.3097475,-0.017746596,1.215097,0.990779
937,1979-02-15,-0.8603272,-0.35786495,1.249923,1.1458609
938,1979-03-16,0.117970206,0.27047703,1.4458841,0.9489495
939,1979-04-16,0.94409966,0.8413833,0.5450502,1.3646528
940,1979-05-16,1.4955896,0.8133933,0.91542435,1.6054319
941,1979-06-16,1.1812593,0.911277,0.8969967,1.596238
942,1979-07-16,-0.11109934,0.55327326,0.54421854,0.3699738
943,1979-08-16,-0.23904108,0.84726495,0.44910535,0.56744367
944,1979-09-16,0.054777693,0.7409024,0.63996273,0.67467666
945,1979-10-16,0.5526372,0.19859578,0.65597224,0.6497031
946,1979-11-16,0.22587354,-0.16442917,0.8171255,0.43144527
947,1979-12-16,0.016956666,-0.006089454,0.6378308,0.5762961
948,1980-01-16,-0.06573076,0.3458798,0.14987616,0.5749547
949,1980-02-15,0.4160029,0.45800474,0.0810841,0.8833396
950,1980-03-16,0.5487898,0.37618133,0.22532602,0.7501678
951,1980-04-16,0.22106338,0.08306428,0.310214,0.17932117
952,1980-05-16,-0.38685176,-0.053045735,0.004548982,-0.17244011
953,1980-06-16,-0.06415911,0.31733534,0.25116885,0.1404221
954,1980-07-16,1.2712907,1.0522246,0.9155938,0.9308149
955,1980-08-16,0.6899975,0.3466083,0.46790347,0.4763713
956,1980-09-16,0.89800733,0.5571279,0.7226135,0.6603147
957,1980-10-16,0.14897318,0.93497616,0.8595055,0.7620876
958,1980-11-16,1.1065818,0.9963348,0.612663,0.68351895
959,1980-12-16,0.12863682,0.760869,0.50426733,0.67057514
960,1981-01-16,0.72023225,0.43454376,1.087816,0.97016114
961,1981-02-15,0.60146123,1.116354,1.1443552,0.75361735
962,1981-03-16,2.0298653,1.7254778,1.6468855,1.3877722
963,1981-04-16,2.0272458,1.9892238,1.6306458,1.8363272
964,1981-05-16,1.8326536,1.7449623,1.8644863,1.7248778
965,1981-06-16,0.7708705,1.8415114,1.630037,1.6208724
966,1981-07-16,0.8510302,1.7899822,1.8251686,1.6377497
967,1981-08-16,0.5021049,1.457891,1.4713426,1.5887033
968,1981-09-16,0.23002203,0.64887387,1.4234489,1.3326217
969,1981-10-16,-0.8297017,0.09953036,1.2510678,1.3283535
970,1981-11-16,-0.53060746,0.26231435,1.2775283,1.3028789
971,1981-12-16,-0.4618857,-0.043516386,0.4331139,1.2619175
972,1982-01-16,-0.9276071,-1.2417328,-0.29679635,0.9871383
973,1982-02-15,-0.77670175,-1.0086502,-0.16430223,0.988924
974,1982-03-16,0.72530365,0.35912523,0.2828452,0.6613384
975,1982-04-16,1.0374614,0.41121998,-0.23283792,0.26398516
976,1982-05-16,1.0187472,0.36676732,0.11628094,0.30544975
977,1982-06-16,-0.698503,0.090338446,-0.08762426,-0.06753528
978,1982-07-16,-1.5810913,-0.31175068,-0.6583386,-0.999945
979,1982-08-16,-1.4217253,-0.4617803,-0.71425444,-0.83330697
980,1982-09-16,-1.1227108,-1.2748675,-0.68917376,-0.8063946
981,1982-10-16,0.20126681,-1.0509905,-0.2213945,-0.5457739
982,1982-11-16,1.5702697,-0.32519916,0.23056436,-0.10166814
983,1982-12-16,2.062885,0.5394822,0.0066502145,0.32817543
984,1983-01-16,1.8542099,1.219566,0.031073958,0.5200859
985,1983-02-15,0.2612169,1.2778964,-0.18025286,0.2779071
986,1983-03-16,1.3511711,2.1636648,1.0601026,0.6370839
987,1983-04-16,1.709479,2.1692433,1.777659,0.9138131
988,1983-05-16,2.0691326,1.7984797,2.0502126,1.0292805
989,1983-06-16,1.6019855,1.8161789,2.2114074,1.4072399
990,1983-07-16,0.85030264,1.577485,1.9467711,1.7507039
991,1983-08-16,0.88242406,1.7754765,1.6779569,1.8912474
992,1983-09-16,0.49115768,1.1959537,1.5099405,1.9463205
993,1983-10-16,0.42815378,0.79951525,1.4502292,1.8201666
994,1983-11-16,-0.93231755,0.50732505,1.5566435,1.4772582
995,1983-12-16,-1.2374932,-0.049782712,0.81763506,1.2443744
996,1984-01-16,-1.8935299,-0.76505804,0.0388359,0.9608938
997,1984-02-15,-1.4775642,-1.7739749,-0.33280495,1.0525762
998,1984-03-16,-1.2022396,-1.4971222,-0.73915154,0.1928942
999,1984-04-16,-0.2967361,-1.2351502,-0.7298701,-0.14088522
1000,1984-05-16,0.2175352,-0.7180934,-0.9943797,-0.09885824
1001,1984-06-16,0.30912018,-0.65731484,-0.9751017,-0.40703133
1002,1984-07-16,0.87538266,0.44610128,-0.34318495,-0.11478905
1003,1984-08-16,0.8641061,0.90656763,0.23660748,-0.021138549
1004,1984-09-16,1.4025531,1.3071332,0.6339262,0.32870892
1005,1984-10-16,1.0929652,1.2018509,0.8508809,0.24859852
1006,1984-11-16,1.048695,1.1393125,1.0830507,0.4653873
1007,1984-12-16,0.23391895,1.3007085,1.2315854,0.6245945
1008,1985-01-16,-0.02562503,0.912468,1.1309847,0.78888446
1009,1985-02-15,-1.3101115,-0.52062273,0.53525245,0.56505436
1010,1985-03-16,-1.9285063,-1.6034621,0.11627223,0.28191775
1011,1985-04-16,-1.8825306,-1.52532,-0.50461787,0.0499268
1012,1985-05-16,-0.82308054,-1.3515244,-0.87301177,0.041428685
1013,1985-06-16,-0.8907709,-1.9295136,-1.7464017,-0.21689789
1014,1985-07-16,-0.13164769,-1.43405,-1.2596842,-0.490278
1015,1985-08-16,-0.20571901,-0.70118195,-1.1697835,-0.7964646
1016,1985-09-16,-0.14642003,-0.6664339,-1.5327762,-1.4412967
1017,1985-10-16,-0.2947116,-0.35436904,-1.3352884,-1.2410312
1018,1985-11-16,-1.3826164,-0.7554333,-1.0706807,-1.4397663
1019,1985-12-16,1.8141599,0.854832,0.25306565,-0.72932863
1020,1986-01-16,0.9220042,0.305592,0.10258319,-0.9105954
1021,1986-02-15,1.5075809,0.6248722,0.24017029,-0.3012862
1022,1986-03-16,0.67142695,1.5277151,0.9818428,0.5083483
1023,1986-04-16,1.4013685,1.4927641,1.0270103,0.78124744
1024,1986-05-16,0.88773876,1.3683653,0.8863614,0.5432462
1025,1986-06-16,0.39022228,0.66852885,1.3080584,0.91674894
1026,1986-07-16,-0.062165696,0.937279,1.099557,0.8099167
1027,1986-08-16,0.96030635,1.1550204,1.4609303,1.1745023
1028,1986-09-16,0.7402215,0.66111344,0.8430001,1.2953478
1029,1986-10-16,0.8974905,0.4577776,1.0880803,1.2304053
1030,1986-11-16,1.3168947,1.3081036,1.3834976,1.6297766
1031,1986-12-16,2.1465187,1.6314274,1.5013145,1.4898378
1032,1987-01-16,1.8804845,1.6872903,1.2938213,1.5546743
1033,1987-02-15,0.5233776,1.2133981,1.3983682,1.4584074
1034,1987-03-16,-0.26871213,1.359974,1.3346872,1.2458582
1035,1987-04-16,0.8686774,1.6138233,1.6613249,1.3645157
1036,1987-05-16,1.4383415,1.3131045,1.5539279,1.6046745
1037,1987-06-16,1.9364208,1.3137795,1.9186945,1.7553705
1038,1987-07-16,0.89780116,1.0880442,1.5558039,1.6608585
1039,1987-08-16,-0.60136515,0.4801705,0.57696104,0.84744304
1040,1987-09-16,-2.1003716,0.076640226,-0.088631995,0.7471972
1041,1987-10-16,-0.56368846,0.29754767,0.63551897,1.1317366
1042,1987-11-16,0.47365403,-0.37808713,0.52597076,0.6071049
1043,1987-12-16,1.1187027,-1.2226077,0.38560525,0.19815725
1044,1988-01-16,-0.9004981,-1.0061084,-0.07695204,0.33592975
1045,1988-02-15,-0.29295638,-0.0008517106,-0.48745728,0.35765314
1046,1988-03-16,1.057348,1.2889273,-0.3233306,0.7494731
1047,1988-04-16,0.5316694,-0.07309917,-0.41713753,0.14798176
1048,1988-05-16,-0.39380303,-0.4779977,-0.30342457,-0.62418294
1049,1988-06-16,-0.85076743,0.24431194,0.60080945,-0.6061859
1050,1988-07-16,1.1362213,1.1092254,0.71403646,0.30577737
1051,1988-08-16,1.518846,1.0840873,0.8746354,0.9111335
1052,1988-09-16,1.3654658,0.71000606,1.061105,1.2138406
1053,1988-10-16,0.5310359,1.0339588,1.0621835,0.75782615
1054,1988-11-16,-0.19398503,1.3816968,0.9500477,0.75708455
1055,1988-12-16,0.24900226,1.2284632,0.66449684,1.014851
1056,1989-01-16,-0.23149006,0.20657428,0.8630069,0.9278062
1057,1989-02-15,-0.540456,-0.5945175,1.116692,0.6969908
1058,1989-03-16,-1.103947,-0.89446974,0.4775815,0.06974468
1059,1989-04-16,-1.1085601,-1.0112461,-0.5742067,0.18096256
1060,1989-05-16,0.07919658,-0.25414896,-0.3159655,0.86713606
1061,1989-06-16,-0.23132783,-0.93288296,-0.7890102,0.35977444
1062,1989-07-16,1.3245075,0.3584026,0.19617288,0.32551044
1063,1989-08-16,0.894285,0.7361779,0.4498614,0.36390892
1064,1989-09-16,1.1592573,0.8077019,0.1714362,0.16406424
1065,1989-10-16,0.21305354,1.0196979,0.30873618,0.16253102
1066,1989-11-16,-0.32016718,0.71951634,0.57024246,0.3030946
1067,1989-12-16,-0.014734025,0.98377734,0.69931555,0.12217528
1068,1990-01-16,0.47616586,0.35424146,1.0861354,0.4064598
1069,1990-02-15,0.71871966,0.40255892,0.95689017,0.7610092
1070,1990-03-16,1.0050707,0.75852567,1.2376685,1.0000981
1071,1990-04-16,0.5592955,0.6377301,0.4955034,1.0654093
1072,1990-05-16,-0.3377461,0.15403461,-0.012720694,0.525985
1073,1990-06-16,-1.301587,-0.04036651,-0.07499675,0.61112094
1074,1990-07-16,-1.0269804,-0.31122848,-0.11851549,-0.09719188
1075,1990-08-16,0.046332877,-0.26024812,0.07688107,-0.030988561
1076,1990-09-16,0.24644776,-0.59026366,0.06532094,0.025214618
1077,1990-10-16,0.37441567,-0.49706855,-0.0697805,0.06723458
1078,1990-11-16,-0.40177834,-0.18194216,-0.4001439,-0.0690675
1079,1990-12-16,1.6955963,1.022262,0.22807409,0.64584506
1080,1991-01-16,1.2084233,1.0514951,0.16984046,0.38385868
1081,1991-02-15,1.7252029,1.3660603,0.84587926,0.43251714
1082,1991-03-16,0.5761716,1.3611994,1.095088,0.4638751
1083,1991-04-16,1.309861,1.5702038,1.4438149,0.77803713
1084,1991-05-16,1.4633094,1.840538,1.6689335,1.2483333
1085,1991-06-16,0.93186074,0.93775177,1.4164076,1.1923562
1086,1991-07-16,-0.0009895613,0.8725322,1.1435415,1.1721705
1087,1991-08-16,-0.9616181,0.3060482,0.92272633,0.8194809
1088,1991-09-16,-0.5114754,0.07163236,0.34121513,0.8226497
1089,1991-10-16,-0.6411555,-0.44268057,0.42007938,0.7292406
1090,1991-11-16,-0.4484037,-1.0891352,0.11256036,0.7513738
1091,1991-12-16,-0.8226194,-0.81358176,-0.18449195,0.11917261
1092,1992-01-16,1.1662627,0.19079477,0.10552698,0.7235975
1093,1992-02-15,1.2458266,0.8013528,-0.27656654,0.562584
1094,1992-03-16,1.7946938,1.2536975,0.48601282,0.76115054
1095,1992-04-16,0.8405404,1.2003007,0.57307655,0.44342235
1096,1992-05-16,1.0428222,1.3492879,1.1042691,0.26233265
1097,1992-06-16,-0.3921554,1.1362729,0.78551894,0.24339288
1098,1992-07-16,-0.47859907,0.26007092,0.63857454,0.22589011
1099,1992-08-16,-0.43725523,0.29332635,0.71237713,0.5607677
1100,1992-09-16,0.66947985,0.21760865,1.0867577,0.86685514
1101,1992-10-16,1.0254923,0.31258616,0.67927146,0.93509513
1102,1992-11-16,1.5304179,0.29160413,0.73025274,1.0342685
1103,1992-12-16,0.14101511,0.5461741,0.19006313,1.0197266
1104,1993-01-16,-0.24294095,0.6928484,0.18967128,0.5484097
1105,1993-02-15,-0.80827165,0.41718724,-0.13405776,0.3747839
1106,1993-03-16,0.068230025,0.009589751,0.44365433,0.19160049
1107,1993-04-16,-0.54545254,-0.60378665,0.13575149,-0.14746173
1108,1993-05-16,-0.2641168,-0.67683345,0.07904484,-0.266233
1109,1993-06-16,-0.08662319,-0.04858188,-0.037244257,0.32295892
1110,1993-07-16,1.5064064,0.83916616,0.64559823,0.9491133
1111,1993-08-16,0.5277788,0.21069157,-0.15293051,0.32875562
1112,1993-09-16,0.11379189,-0.09036823,-0.014570172,-0.040470105
1113,1993-10-16,-1.6734662,0.31257957,-0.02828867,-0.15446354
1114,1993-11-16,-0.11137257,0.41380724,0.11507403,-0.21700399
1115,1993-12-16,-1.1509439,-0.35583195,-0.40714994,-0.2953761
1116,1994-01-16,-0.44650352,-1.4884577,0.1203379,-0.19313312
1117,1994-02-15,-0.2491659,-0.30131817,0.27010417,-0.018738419
1118,1994-03-16,0.20023036,-0.35946274,-0.19699563,-0.2531837
1119,1994-04-16,0.23560406,-0.094796896,-0.92640215,0.17304261
1120,1994-05-16,0.13972008,-0.07457585,-0.12568976,0.19547142
1121,1994-06-16,0.50918984,0.40659547,0.006756291,0.03221203
1122,1994-07-16,0.9671381,0.85977334,0.6121745,-0.19903193
1123,1994-08-16,0.8925047,0.7744954,0.60079235,0.52415615
1124,1994-09-16,0.9908793,0.93821716,0.90056485,0.6248122
1125,1994-10-16,0.80238765,1.0525348,0.97340965,0.7885758
1126,1994-11-16,0.6891596,1.0034903,0.85626984,0.6877179
1127,1994-12-16,1.3392957,1.33363,1.2569598,1.166659
1128,1995-01-16,0.28124186,0.75733095,1.0953827,0.9862458
1129,1995-02-15,0.7665394,1.0029855,1.2428572,1.050203
1130,1995-03-16,-0.2812113,0.49378932,0.9837521,0.99699575
1131,1995-04-16,0.747732,0.69611114,0.90244573,1.161337
1132,1995-05-16,0.3767697,0.6555206,0.8105138,1.0584067
1133,1995-06-16,0.3516231,0.024538932,0.56093544,0.9463112
1134,1995-07-16,1.6941324,1.56986,1.5161947,1.5422493
1135,1995-08-16,1.6588445,1.4874778,1.5342283,1.5667738
1136,1995-09-16,1.7412554,1.5936317,1.2371867,1.4605799
1137,1995-10-16,0.43111148,1.4324121,1.4094354,1.4030886
1138,1995-11-16,0.051970128,1.5700685,1.4031016,1.4679937
1139,1995-12-16,0.4049243,1.6463152,1.5178684,1.2235231
1140,1996-01-16,0.1590723,0.40753558,1.3874084,1.3736132
1141,1996-02-15,0.6491298,0.5567525,1.6846021,1.5204386
1142,1996-03-16,1.4653059,1.2956668,2.0093343,1.8468099
1143,1996-04-16,1.5982834,1.3535222,1.3066062,1.79848
1144,1996-05-16,1.7207149,1.6344324,1.5330466,2.0251231
1145,1996-06-16,2.4149196,2.4103663,2.177828,2.3874605
1146,1996-07-16,1.7237879,1.9288312,1.8092715,1.789401
1147,1996-08-16,1.4576782,1.9503607,1.9186788,1.8574587
1148,1996-09-16,0.17162983,1.7747549,1.8994122,1.8345386
1149,1996-10-16,0.96933174,1.802215,1.9482765,1.897539
1150,1996-11-16,-0.08924595,1.341498,1.8867668,1.8547987
1151,1996-12-16,0.31812927,0.19402663,1.6429658,1.8316966
1152,1997-01-16,-1.2656809,0.1108289,1.3580503,1.6943183
1153,1997-02-15,-1.8039936,-1.7030821,0.4791142,1.3697227
1154,1997-03-16,-1.4394192,-1.153807,-0.7146395,0.9923461
1155,1997-04-16,-0.3700197,-0.96745557,-0.1931674,0.94577616
1156,1997-05-16,0.50860626,-0.7910104,-0.79698086,0.4996676
1157,1997-06-16,0.90887445,-0.37338126,-0.26118597,-0.19873433
1158,1997-07-16,0.2650086,-0.040923696,-0.52989095,-0.029760161
1159,1997-08-16,1.4572053,1.3474097,0.5986598,0.5262659
1160,1997-09-16,1.2645425,1.2924515,0.5350324,0.5474677
1161,1997-10-16,1.7242908,1.308704,0.90350264,0.49827123
1162,1997-11-16,0.3888705,1.4453148,1.3245319,0.6117599
1163,1997-12-16,1.1168263,1.3935461,1.4156727,0.7445677
1164,1998-01-16,0.79659414,1.7782019,1.4770933,1.0607461
1165,1998-02-15,1.1684619,1.171209,1.7442932,1.6064693
1166,1998-03-16,0.61609596,0.9714989,1.4421415,1.4834391
1167,1998-04-16,1.0762029,1.177596,1.8366972,1.6135794
1168,1998-05-16,1.0503745,1.3106505,1.3141516,1.7498394
1169,1998-06-16,1.6190766,1.4399885,1.55887,1.7286097
1170,1998-07-16,0.73003596,1.1150259,1.2024206,1.7512484
1171,1998-08-16,-0.23245126,0.50299627,0.83795375,0.86714596
1172,1998-09-16,-0.3490161,0.84200925,0.9234133,1.081737
1173,1998-10-16,-0.13632335,0.3904862,0.8426829,0.9584658
1174,1998-11-16,-0.07571279,-0.29273996,0.4097092,0.7528241
1175,1998-12-16,-1.264589,-0.85404176,0.45150647,0.6352338
1176,1999-01-16,-0.12674154,-0.27578762,0.28495044,0.7388292
1177,1999-02-15,0.20611972,0.11919966,-0.1371008,0.42879114
1178,1999-03-16,0.19647276,-0.40164337,-0.55861247,0.45160088
1179,1999-04-16,0.0050468645,-0.100359924,-0.16640545,0.23939757
1180,1999-05-16,-0.21731038,-0.027236125,-0.052523036,-0.18266146
1181,1999-06-16,-0.39670458,-0.12842813,-0.4960712,-0.5490857
1182,1999-07-16,-0.96034575,-0.6015361,-0.613081,-0.62063736
1183,1999-08-16,-0.47447705,-0.45141688,-0.31122026,-0.3367885
1184,1999-09-16,-0.11692857,-0.3281089,-0.17095123,-0.4901961
1185,1999-10-16,-0.1049104,-0.8032306,-0.5452769,-0.5972673
1186,1999-11-16,0.47856346,-0.2506545,-0.3078138,-0.2053774
1187,1999-12-16,-0.16386677,-0.20359856,-0.3692558,-0.22950424
1188,2000-01-16,0.50585407,0.14790116,-0.5341625,-0.3738189
1189,2000-02-15,-0.790329,-0.43525347,-0.6730461,-0.63919574
1190,2000-03-16,-0.8602095,-0.84865403,-0.72491807,-0.7562689
1191,2000-04-16,-1.8336803,-1.227675,-1.0794374,-1.3436346
1192,2000-05-16,-2.011282,-1.7458881,-1.5131544,-1.416596
1193,2000-06-16,-0.75307924,-1.0846075,-1.060174,-0.9085183
1194,2000-07-16,0.88978404,-0.5570304,-0.3149322,-0.38867196
