,time,spei03,spei06,spei09,spei12
812,1968-09-16,-1.048942,-0.87340504,-0.65965277,-0.4887445
813,1968-10-16,-0.6033594,-0.7274172,-0.9313645,-0.46445763
814,1968-11-16,-0.37173596,-1.1013238,-1.1429758,-0.43198225
815,1968-12-16,-0.4955456,-1.094165,-0.9304342,-0.71837085
816,1969-01-16,-1.1762043,-1.1910372,-1.0918174,-1.1670455
817,1969-02-15,-1.0496932,-1.1536751,-1.4505185,-1.410172
818,1969-03-16,-1.4254273,-1.4294615,-1.6205274,-1.4823822
819,1969-04-16,-1.1636502,-1.4532061,-1.5148382,-1.441796
820,1969-05-16,-0.90603524,-1.2151619,-1.2595712,-1.5011629
821,1969-06-16,0.24944478,-1.0241266,-1.0931109,-1.395009
822,1969-07-16,0.4513516,-0.42571333,-0.7390345,-0.9777457
823,1969-08-16,-0.124947004,-0.61874837,-0.9440265,-0.9983301
824,1969-09-16,-0.26416168,-0.22476949,-0.94124526,-0.99685955
825,1969-10-16,-0.88569134,-0.15048218,-0.78250617,-1.0252122
826,1969-11-16,-0.74406856,-0.29522514,-0.7261302,-1.0214511
827,1969-12-16,-1.2504921,-0.605545,-0.50248677,-1.1068265
828,1970-01-16,-0.5515656,-0.94649196,-0.30735263,-0.8435686
829,1970-02-15,0.23186697,-0.15569322,-0.16618292,-0.53909665
830,1970-03-16,0.6993005,0.14236663,-0.16115722,-0.12288696
831,1970-04-16,0.378329,-0.034508795,-0.4838475,-0.15248425
832,1970-05-16,-0.41310462,-0.20124704,-0.4112757,-0.33348957
833,1970-06-16,-1.3204833,-0.024214135,-0.43386304,-0.4754643
834,1970-07-16,-0.72487664,-0.3376387,-0.48100102,-0.811018
835,1970-08-16,0.40196586,0.05695079,0.09410376,-0.020288838
836,1970-09-16,0.7123658,0.2539028,0.43996963,0.22246237
837,1970-10-16,1.3739015,0.36387503,0.35900876,0.20443892
838,1970-11-16,0.83724356,0.48215926,0.17561214,0.20315127
839,1970-12-16,-1.2474159,0.37008813,-0.032901358,0.22448683
840,1971-01-16,-0.9162473,0.70752954,-0.016275743,0.08666404
841,1971-02-15,-1.1405114,-0.6815438,-0.10280159,-0.27346092
842,1971-03-16,-1.263367,-1.5053593,-0.30973458,-0.6102521
843,1971-04-16,-1.6139795,-1.6666888,-0.341553,-0.70866346
844,1971-05-16,-1.6132584,-1.6565567,-1.3885869,-0.6794
845,1971-06-16,-1.6684369,-1.643308,-1.7297091,-0.6620193
846,1971-07-16,-0.31731808,-1.3151042,-1.4625596,-0.55674624
847,1971-08-16,-0.42224804,-1.2824866,-1.5074015,-1.3271521
848,1971-09-16,-0.2457275,-0.89867085,-1.3484057,-1.4956503
849,1971-10-16,-0.14065638,-0.48586097,-1.260317,-1.407308
850,1971-11-16,0.32506162,-0.3623227,-1.1720749,-1.4146053
851,1971-12-16,-0.20827328,-0.33426082,-0.8858099,-1.3235945
852,1972-01-16,0.6109324,0.12569009,-0.20631479,-0.9756181
853,1972-02-15,0.53521794,0.52707374,-0.11828834,-0.8025518
854,1972-03-16,0.65440744,0.44689718,-0.0053542047,-0.4244472
855,1972-04-16,0.18623668,0.35423198,0.08176669,-0.16643293
856,1972-05-16,0.21556859,0.39171925,0.39923906,-0.070233725
857,1972-06-16,0.5057046,0.6792345,0.5064588,0.07240642
858,1972-07-16,-0.2994762,-0.2287504,-0.03545727,-0.20419826
859,1972-08-16,-0.55144733,-0.4317337,-0.226618,-0.19829632
860,1972-09-16,-0.73102975,-0.52828944,-0.18843062,-0.24400209
861,1972-10-16,-0.23248304,-0.5213099,-0.4337665,-0.25508916
862,1972-11-16,0.035353716,-0.54181045,-0.43074486,-0.23823877
863,1972-12-16,0.26957595,-0.606157,-0.4366746,-0.14684746
864,1973-01-16,-0.14536043,-0.38245866,-0.5432885,-0.4526341
865,1973-02-15,-0.5923802,-0.63912696,-0.78505373,-0.6328885
866,1973-03-16,-1.180208,-1.0132284,-1.1551636,-0.97904444
867,1973-04-16,-1.4060286,-1.2372268,-1.1920351,-1.1340646
868,1973-05-16,-1.4147234,-1.2768064,-1.2419479,-1.2076458
869,1973-06-16,-1.7131075,-1.6014748,-1.3956546,-1.4512912
870,1973-07-16,0.06588633,-0.9197995,-0.880637,-0.9878588
871,1973-08-16,-0.1138509,-0.9057949,-1.0014275,-0.9984471
872,1973-09-16,0.016338212,-0.644447,-1.1276234,-1.0430137
873,1973-10-16,-0.5851997,-0.38667154,-1.0940055,-1.057188
874,1973-11-16,-0.5772366,-0.24932122,-0.9747825,-1.0568581
875,1973-12-16,0.08219219,-0.0049770623,-0.57086897,-1.0583898
876,1974-01-16,-0.37803355,-0.6925123,-0.49514356,-1.1024964
877,1974-02-15,0.1352842,-0.19946636,-0.20133351,-0.78724176
878,1974-03-16,-0.61853147,-0.6139533,-0.37804583,-0.8020606
879,1974-04-16,-0.684695,-0.8116121,-0.960089,-0.75533396
880,1974-05-16,-1.1183424,-0.7065284,-0.8372584,-0.62482226
881,1974-06-16,-0.46712503,-0.71691114,-0.6953635,-0.4803046
882,1974-07-16,-0.7783131,-1.0100487,-1.0373577,-1.2074807
883,1974-08-16,-1.1811949,-1.5663443,-1.2340492,-1.2986721
884,1974-09-16,-1.3065859,-1.3586406,-1.3493079,-1.2850283
885,1974-10-16,-0.67115664,-1.0367175,-1.1820296,-1.2026142
886,1974-11-16,0.1850711,-1.0609227,-1.4613185,-1.172464
887,1974-12-16,0.14116454,-1.1444219,-1.2218341,-1.2657611
888,1975-01-16,0.80300015,-0.075487964,-0.587856,-0.8624951
889,1975-02-15,0.67662364,0.6022945,-0.5590212,-0.9886957
890,1975-03-16,0.57741517,0.49061465,-0.61772937,-0.7323022
891,1975-04-16,-0.009571746,0.30158657,-0.17338967,-0.5587871
892,1975-05-16,-0.22181575,0.21550949,0.18825668,-0.58471686
893,1975-06-16,0.14645433,0.46362814,0.389513,-0.55034107
894,1975-07-16,0.10187116,-0.083604135,0.14537148,-0.18837063
895,1975-08-16,1.1112628,0.8577204,0.9168019,0.9066506
896,1975-09-16,1.30605,1.2122575,1.2039613,1.1686618
897,1975-10-16,1.9091177,1.2646605,1.0332167,1.1169654
898,1975-11-16,1.7794274,1.2918397,1.0723447,1.1190192
899,1975-12-16,-0.45301822,1.1530572,1.0807593,1.0981613
900,1976-01-16,-0.5101758,1.544063,1.0239912,0.85925585
901,1976-02-15,0.12283168,1.0076423,1.162523,0.99914056
902,1976-03-16,1.2559462,1.0169405,1.4160166,1.3595157
903,1976-04-16,1.496225,1.0629725,1.9310962,1.3956248
904,1976-05-16,1.3365817,0.91639906,1.4733225,1.3690346
905,1976-06-16,0.2612994,1.0809749,0.8601773,1.350172
906,1976-07-16,0.3316322,0.96606094,0.729502,1.4882423
907,1976-08-16,0.037943725,0.58193433,0.4582455,0.73159677
908,1976-09-16,0.7298891,0.7081987,1.0365089,0.93732446
909,1976-10-16,0.98191476,0.5921512,1.1185231,0.9147611
910,1976-11-16,2.393782,0.6280434,1.0275203,0.893291
911,1976-12-16,-0.9263012,0.45990217,0.4907026,0.8728568
912,1977-01-16,0.28345862,0.87009734,0.61926055,1.0896577
913,1977-02-15,-0.50838274,1.0993694,0.37954625,0.7847533
914,1977-03-16,-1.3004478,-1.4440416,-0.15340866,-0.098160304
915,1977-04-16,-1.9868369,-1.4787067,-0.51063484,-0.28652903
916,1977-05-16,-1.6547934,-1.373475,-0.36956868,-0.26093405
917,1977-06-16,0.37950814,-0.85730815,-1.0527526,-0.08144575
918,1977-07-16,0.60051244,-0.7753543,-0.6071269,-0.13367683
919,1977-08-16,0.5147612,-0.40379074,-0.5427528,0.032194596
920,1977-09-16,0.41464034,0.3756218,-0.307416,-0.466746
921,1977-10-16,0.40792534,0.46462253,-0.6342726,-0.51564187
922,1977-11-16,0.20790178,0.48331508,-0.37745595,-0.5132994
923,1977-12-16,-1.5622727,0.014979268,0.054088037,-0.55419165
924,1978-01-16,-0.35406494,0.028646568,0.30524847,-0.6624542
925,1978-02-15,-0.34848666,-0.3151922,0.24408509,-0.450749
926,1978-03-16,-0.14389296,-0.7615731,-0.12477066,-0.059043776
927,1978-04-16,-0.40126738,-0.5824962,-0.3155516,0.04958932
928,1978-05-16,-0.7315638,-0.742431,-0.6950195,-0.06814512
929,1978-06-16,-0.7626793,-0.49095026,-0.91203326,-0.30776325
930,1978-07-16,1.7825764,1.4622802,1.331875,1.2345961
931,1978-08-16,1.6617805,1.371195,1.1859293,1.1798137
932,1978-09-16,1.6664766,1.4719528,1.2705942,1.0744653
933,1978-10-16,-0.09955287,1.5144256,1.233517,1.1173854
934,1978-11-16,0.27421966,1.6526127,1.3629055,1.1762298
935,1978-12-16,-0.37879726,1.5468348,1.3610014,1.1803647
936,1979-01-16,-0.18871947,-0.23413102,1.4061503,1.1619662
937,1979-02-15,0.30697438,0.25258708,1.6038388,1.3618187
938,1979-03-16,1.1947898,0.9684868,1.7616402,1.6023413
939,1979-04-16,1.0103338,0.69798976,0.38089034,1.5267531
940,1979-05-16,0.9530248,0.75155306,0.7164871,1.6433383
941,1979-06-16,-0.21278574,0.8608549,0.6456812,1.6308846
942,1979-07-16,-0.86547303,0.008582875,-0.083887,-0.2087025
943,1979-08-16,-0.64484656,-0.12423236,-0.05221835,-0.045833636
944,1979-09-16,-0.47232056,-0.5668212,0.10322559,0.012640737
945,1979-10-16,0.6564087,-0.34013006,0.1407566,0.050159026
946,1979-11-16,0.40846518,-0.5426311,-0.07802732,-0.017885925
947,1979-12-16,0.8690482,-0.20570505,-0.3108361,0.23158891
948,1980-01-16,0.09426754,0.41776207,-0.30726478,0.13036208
949,1980-02-15,-0.42233098,-0.33449313,-0.6725169,-0.24017845
950,1980-03-16,-0.26051924,0.0036858916,-0.37097433,-0.43573877
951,1980-04-16,-0.478628,-0.44928876,-0.052345593,-0.5131529
952,1980-05-16,-0.35132548,-0.5529124,-0.49105254,-0.7100451
953,1980-06-16,-0.8529866,-0.59464496,-0.3553973,-0.5641384
954,1980-07-16,-0.78819627,-0.8617482,-0.76387316,-0.50360197
955,1980-08-16,-1.0240165,-1.0203041,-1.0347035,-0.97315866
956,1980-09-16,-1.226282,-1.4585756,-1.2235798,-1.016986
957,1980-10-16,-0.44071534,-0.94455594,-1.0055236,-0.9282158
958,1980-11-16,1.1151873,-0.66278696,-0.779551,-0.8515091
959,1980-12-16,1.0781327,-0.7417529,-1.0126572,-0.9567395
960,1981-01-16,0.09623668,-0.39711046,-0.80501896,-0.92149514
961,1981-02-15,-0.258184,0.048436463,-0.7384004,-0.8125345
962,1981-03-16,0.37155214,0.66606754,-0.46988153,-0.6845414
963,1981-04-16,0.25845346,0.1418942,-0.22177382,-0.5881428
964,1981-05-16,0.36736986,-0.0073012686,0.18253714,-0.50357705
965,1981-06-16,-0.8153463,-0.10804617,0.16285865,-0.6413746
966,1981-07-16,0.5803487,0.43093297,0.377481,0.08530831
967,1981-08-16,0.12721746,0.1734656,-0.0047589145,0.11801008
968,1981-09-16,0.02092135,-0.2953154,-0.15567243,0.02468677
969,1981-10-16,-0.5055191,0.09754019,0.06931929,0.04164331
970,1981-11-16,-0.11046907,0.06910183,0.12640491,-0.047230303
971,1981-12-16,-0.024121782,-0.039958134,-0.30335167,-0.16853957
972,1982-01-16,-0.24854183,-0.6019662,-0.013400865,0.0022917863
973,1982-02-15,0.93143576,0.7049996,0.42114973,0.43941006
974,1982-03-16,2.1785555,2.2174375,1.1388365,0.94065076
975,1982-04-16,2.1655831,1.9146423,1.1323494,1.0266882
976,1982-05-16,2.2501047,2.0955606,2.0251954,1.119059
977,1982-06-16,0.519769,2.009689,1.9769449,1.1144482
978,1982-07-16,-0.4784118,1.0405895,0.8802337,0.5619536
979,1982-08-16,0.069846086,1.0522155,1.1383744,1.0948929
980,1982-09-16,0.072400816,0.15709414,1.1783437,1.1369777
981,1982-10-16,1.1530166,0.27344576,1.2260181,1.0912255
982,1982-11-16,0.6555414,0.15818599,1.0642179,1.1474763
983,1982-12-16,0.96656656,0.28405923,0.3442341,1.231998
984,1983-01-16,0.1438738,0.90037376,0.23945093,1.1538516
985,1983-02-15,0.29258457,0.3269582,0.18027209,0.9976252
986,1983-03-16,0.15191464,0.40858993,0.19902556,0.2789215
987,1983-04-16,1.1221634,0.94254464,1.196297,0.6144307
988,1983-05-16,1.0685552,0.8118768,0.83318275,0.48211983
989,1983-06-16,1.1067779,0.59047014,0.7550776,0.43896136
990,1983-07-16,0.31664747,0.7074465,0.64682466,0.9167842
991,1983-08-16,0.60205835,0.8758462,0.79528195,0.8273742
992,1983-09-16,0.5484802,0.8049262,0.63118595,0.7530938
993,1983-10-16,0.91968745,0.5463609,0.8411581,0.784784
994,1983-11-16,-0.6612249,0.45237577,0.7635245,0.6959266
995,1983-12-16,0.6091718,0.58583856,0.8240886,0.6743851
996,1984-01-16,-0.5149602,0.40590265,0.3062168,0.6661981
997,1984-02-15,-0.37391353,-0.6696565,0.18673994,0.53124696
998,1984-03-16,-0.94245243,-0.69775885,0.017030248,0.31611308
999,1984-04-16,-0.8129573,-0.9616808,-0.23935641,-0.11577963
1000,1984-05-16,-1.1775733,-1.0344961,-1.1343212,-0.2707118
1001,1984-06-16,-1.2617921,-1.2701539,-1.0318244,-0.28059676
1002,1984-07-16,-0.9532671,-1.1684929,-1.2126397,-0.7195389
1003,1984-08-16,-0.6063271,-1.1461738,-1.1196882,-1.1962991
1004,1984-09-16,-0.16404235,-0.64005566,-1.0037832,-0.8640735
1005,1984-10-16,0.56401306,-0.4631239,-0.82093996,-0.90131587
1006,1984-11-16,1.1037717,-0.3334631,-0.87835974,-0.90831727
1007,1984-12-16,0.107775785,-0.17020796,-0.5783984,-0.9452021
1008,1985-01-16,-0.47547588,0.11667249,-0.55851114,-0.8786412
1009,1985-02-15,-1.0023433,-0.4680535,-0.7307394,-1.1350598
1010,1985-03-16,-1.369002,-1.2128336,-0.85153216,-1.1334162
1011,1985-04-16,-0.5861185,-0.77857137,-0.34031534,-0.75028396
1012,1985-05-16,-0.091837585,-0.72145915,-0.43121073,-0.65058744
1013,1985-06-16,0.58375317,-0.8318951,-0.78985214,-0.6333246
1014,1985-07-16,0.72739506,0.20700651,0.04426347,0.13203077
1015,1985-08-16,0.8216631,0.63279754,0.20849721,0.337713
1016,1985-09-16,0.8910565,0.9299461,0.20159502,0.1871072
1017,1985-10-16,0.74702317,0.7361414,0.3196344,0.17034946
1018,1985-11-16,-0.034754355,0.7553057,0.58951205,0.17807068
1019,1985-12-16,0.48343638,0.8811898,0.92951065,0.25773922
1020,1986-01-16,-0.49023294,0.22516625,0.5105135,0.17585464
1021,1986-02-15,0.23116739,0.09637245,0.70759887,0.58839566
1022,1986-03-16,0.22519837,0.2708571,0.78380233,0.8482406
1023,1986-04-16,0.5052621,0.08622706,0.36652112,0.5954365
1024,1986-05-16,0.07236635,0.10468348,0.032990362,0.5971542
1025,1986-06-16,-0.14400242,0.054798085,0.09981066,0.6689096
1026,1986-07-16,0.013728194,0.16597036,-0.029565796,0.14807305
1027,1986-08-16,1.4098105,1.2648816,1.1788068,1.1510221
1028,1986-09-16,1.3939043,1.2551914,1.1305474,1.1488806
1029,1986-10-16,2.0010412,1.3333219,1.2834307,1.1023093
1030,1986-11-16,0.25364807,1.3894229,1.2497356,1.1626772
1031,1986-12-16,-0.3561583,1.2675658,1.1431037,1.0403576
1032,1987-01-16,-0.8844822,1.6002918,1.0351901,1.0482236
1033,1987-02-15,-1.0415974,-0.96133375,0.96669483,0.88060445
1034,1987-03-16,0.1584767,-0.0868841,1.1585066,1.0644785
1035,1987-04-16,0.37739608,-0.20110674,1.5034275,1.0177766
1036,1987-05-16,1.0895044,0.049159866,0.010503446,1.1314071
1037,1987-06-16,0.80603486,0.4400288,0.23022749,1.1826485
1038,1987-07-16,-0.039948385,0.043167245,-0.26348662,1.0021843
1039,1987-08-16,-0.64890677,-0.04006241,-0.49099252,-0.4811416
1040,1987-09-16,-1.0720599,-0.65258694,-0.5208131,-0.584207
1041,1987-10-16,-0.6347257,-0.48750654,-0.3007799,-0.5528827
1042,1987-11-16,-1.5130125,-0.9603465,-0.27251709,-0.6776829
1043,1987-12-16,-1.4568282,-1.4144416,-0.9693408,-0.7485824
1044,1988-01-16,-1.713199,-1.4890004,-1.0509713,-0.71632904
1045,1988-02-15,-1.6321176,-1.8372607,-1.5935783,-0.88651156
1046,1988-03-16,-0.6596022,-1.1209164,-1.4135717,-1.1268882
1047,1988-04-16,-0.66614765,-1.317897,-1.397902,-1.1810482
1048,1988-05-16,-0.66660196,-1.3685344,-1.5430528,-1.5133837
1049,1988-06-16,-1.9385401,-1.3274685,-1.5310049,-1.7295755
1050,1988-07-16,1.2823675,0.7526291,0.30121094,-0.02453348
1051,1988-08-16,1.2028432,0.84990686,0.24431475,0.053088516
1052,1988-09-16,1.2537688,0.75018764,0.35640228,0.11165023
1053,1988-10-16,-0.0077058696,0.96499485,0.5262053,0.11702657
1054,1988-11-16,-0.727649,1.0832797,0.7352379,0.13890316
1055,1988-12-16,-0.91432554,1.0438584,0.55487347,0.19901387
1056,1989-01-16,-0.6356237,-0.44747946,0.71855855,0.35399592
1057,1989-02-15,-0.550199,-0.8175569,0.7685206,0.4944439
1058,1989-03-16,0.8323801,0.39667764,1.1567628,0.7736024
1059,1989-04-16,0.8494075,0.34730425,0.13768648,0.8794908
1060,1989-05-16,1.2375002,0.46329772,0.23074186,0.99911886
1061,1989-06-16,0.5627899,0.8461618,0.49416268,1.1305851
1062,1989-07-16,1.6425935,1.628966,1.4273719,1.2390124
1063,1989-08-16,1.339356,1.5082437,1.2290614,1.1490403
1064,1989-09-16,1.2311058,1.1867667,1.2664117,1.1289471
1065,1989-10-16,-0.5823534,1.260902,1.3163391,1.1217796
1066,1989-11-16,-0.5612922,1.2500471,1.4299237,1.1506238
1067,1989-12-16,0.56337684,1.2443416,1.2173105,1.2888645
1068,1990-01-16,1.0892969,0.2196753,1.4306512,1.4693931
1069,1990-02-15,1.7274704,1.500288,1.6316423,1.7495527
1070,1990-03-16,1.4094687,1.4697033,1.5668703,1.5563997
1071,1990-04-16,1.1343876,1.400467,0.7351725,1.555254
1072,1990-05-16,0.0957309,1.2600249,1.0532937,1.4989195
1073,1990-06-16,-0.4398788,0.97749835,1.0038756,1.402964
1074,1990-07-16,-0.99330974,0.06819078,0.39040446,0.07391793
1075,1990-08-16,0.09732298,0.030671215,0.7110656,0.61952025
1076,1990-09-16,0.16464587,-0.03983396,0.59885716,0.65252113
1077,1990-10-16,1.1048598,-0.022284849,0.44594017,0.67922515
1078,1990-11-16,0.22528698,0.087499164,0.038797792,0.6990203
1079,1990-12-16,0.3482665,0.19935632,0.025269471,0.6028561
1080,1991-01-16,0.06794097,0.8281598,-0.027513882,0.40978047
1081,1991-02-15,0.4606907,0.4034182,0.22521019,0.1832711
1082,1991-03-16,0.8036954,0.7771415,0.4722556,0.3327755
1083,1991-04-16,1.085723,0.8718731,1.1392748,0.42468464
1084,1991-05-16,1.18597,0.99818,0.97033876,0.56046194
1085,1991-06-16,0.7393709,0.89136124,0.8618308,0.5644853
1086,1991-07-16,-0.78716534,0.11539044,0.07596632,0.45649278
1087,1991-08-16,-1.5121275,-0.4778899,-0.2963833,-0.2819599
1088,1991-09-16,-1.2898389,-0.7708488,-0.27510187,-0.22300513
1089,1991-10-16,-0.5299476,-0.9652793,-0.18855667,-0.20507137
1090,1991-11-16,0.8614376,-1.1408857,-0.32070354,-0.17966338
1091,1991-12-16,0.041386124,-1.1212226,-0.71983904,-0.27141953
1092,1992-01-16,0.56256,-0.12157946,-0.64921004,-0.061170142
1093,1992-02-15,0.20871381,0.41386446,-0.8514293,-0.25518784
1094,1992-03-16,0.33642256,0.21601866,-0.7374248,-0.50739306
1095,1992-04-16,0.99038,1.0081694,0.4491624,-0.08333544
1096,1992-05-16,1.5370404,1.1265281,1.2452245,-0.06416447
1097,1992-06-16,1.6779637,1.0567626,0.95339864,-0.12648077
1098,1992-07-16,0.33931258,0.6492281,0.6900661,0.38439146
1099,1992-08-16,0.42343187,0.9309676,0.81431913,0.8770972
1100,1992-09-16,0.5911479,1.0195028,0.90516305,0.87037396
1101,1992-10-16,1.2571622,0.786802,0.9678877,0.9817715
1102,1992-11-16,1.306605,0.5897433,1.0358313,0.9196291
1103,1992-12-16,0.6858048,0.6470725,1.0345608,0.93978363
1104,1993-01-16,0.86624146,1.2680398,0.91084737,1.0651019
1105,1993-02-15,0.13564236,0.5253221,0.5266178,0.9465284
1106,1993-03-16,-0.026418269,0.12682068,0.46721876,0.8791426
1107,1993-04-16,-0.6264109,-0.13052395,0.6441939,0.5194607
1108,1993-05-16,-0.42576668,-0.25969103,0.018078942,0.27535513
1109,1993-06-16,-0.025393048,-0.0857011,0.038922157,0.39049253
1110,1993-07-16,-0.6919284,-0.92656904,-0.5153013,0.078672014
1111,1993-08-16,-0.86612767,-0.9678046,-0.7674516,-0.5710307
1112,1993-09-16,-0.9414155,-0.8675845,-0.7525406,-0.6094925
1113,1993-10-16,-0.7133848,-0.99234194,-1.1261632,-0.7749562
1114,1993-11-16,0.20134772,-0.7854903,-0.89642984,-0.72095346
1115,1993-12-16,-0.855547,-1.1190606,-1.0241593,-0.8681862
1116,1994-01-16,-1.3652325,-1.3469043,-1.3585442,-1.3900137
1117,1994-02-15,-0.9168696,-0.81713563,-1.1147747,-1.1486542
1118,1994-03-16,-0.800477,-1.0532929,-1.2938844,-1.24411
1119,1994-04-16,-0.11988925,-0.80545616,-1.0083447,-1.1564366
1120,1994-05-16,-0.26113376,-0.7829681,-0.74031085,-1.0119468
1121,1994-06-16,0.3808678,-0.49352002,-0.7361786,-1.0734991
1122,1994-07-16,1.5342277,1.2337376,0.8724997,0.5403567
1123,1994-08-16,1.7204112,1.5682344,1.2297055,1.223161
1124,1994-09-16,1.9297472,1.9134561,1.6107045,1.4930142
1125,1994-10-16,1.8825369,1.9263048,1.7821199,1.50326
1126,1994-11-16,2.1695888,1.8844457,1.7557071,1.450924
1127,1994-12-16,-0.60429883,1.8247086,1.8058699,1.5067552
1128,1995-01-16,-1.1460432,1.3719999,1.6747918,1.5445461
1129,1995-02-15,-0.77234703,0.6133229,1.6043482,1.4917265
1130,1995-03-16,-0.5007405,-0.74113417,1.5722913,1.5676942
1131,1995-04-16,0.32086924,-0.36066964,1.2850729,1.617971
1132,1995-05-16,0.55894846,-0.18574537,0.6794041,1.6036601
1133,1995-06-16,0.4840553,-0.21719255,-0.4384333,1.5713716
1134,1995-07-16,0.809504,0.65766716,0.28886428,1.1840066
1135,1995-08-16,0.43049702,0.4981698,0.10639986,0.51061195
1136,1995-09-16,0.5191589,0.56934726,0.14567423,0.02235148
1137,1995-10-16,0.17225058,0.54886717,0.4853284,0.15671046
1138,1995-11-16,1.0121809,0.53720593,0.5992738,0.21742342
1139,1995-12-16,1.3570739,0.71577907,0.75293845,0.36740574
1140,1996-01-16,0.63040483,0.3254567,0.63572747,0.58805543
1141,1996-02-15,0.84780186,1.0811793,0.7356894,0.78590053
1142,1996-03-16,0.50292325,0.9079737,0.75290006,0.7995452
1143,1996-04-16,0.1944427,0.36650598,0.23865919,0.56032497
1144,1996-05-16,0.3234763,0.6849818,0.864122,0.68509024
1145,1996-06-16,1.0599111,0.8222646,1.1113428,0.8713067
1146,1996-07-16,0.41079625,0.25112072,0.37361848,0.26592198
1147,1996-08-16,-0.36956823,-0.24666353,0.07427158,0.18995152
1148,1996-09-16,-0.6862931,-0.23208083,-0.0384663,0.19741099
1149,1996-10-16,-0.002757185,0.13276309,0.06930653,0.19183046
1150,1996-11-16,1.1012462,-0.1358761,-0.059823018,0.21385725
1151,1996-12-16,0.74839854,-0.45769826,-0.08982132,0.06720603
1152,1997-01-16,0.017521188,-0.13603882,0.04852051,0.03718103
1153,1997-02-15,-0.6872205,-0.22614472,-0.46829733,-0.3266046
1154,1997-03-16,0.14966315,0.3159499,-0.373065,-0.09029472
1155,1997-04-16,0.47499335,0.2921482,0.082898416,0.16130634
1156,1997-05-16,1.3868879,0.51684064,0.74719137,0.112034686
1157,1997-06-16,1.6599563,0.9079339,0.99198717,0.11110536
1158,1997-07-16,1.3829919,1.2234968,1.116112,0.92513514
1159,1997-08-16,1.4625586,1.6504846,1.3570496,1.4285656
1160,1997-09-16,1.3065147,1.5044289,1.3491975,1.3797714
1161,1997-10-16,1.4029198,1.5618272,1.4814028,1.3843967
1162,1997-11-16,0.6784806,1.4818025,1.6655115,1.3778054
1163,1997-12-16,0.5819529,1.2895432,1.4891348,1.3545445
1164,1998-01-16,0.6031911,1.3225851,1.5747782,1.5104041
1165,1998-02-15,0.30884942,0.35410783,1.4222683,1.6046848
1166,1998-03-16,0.9720246,1.0287441,1.4424149,1.6284689
1167,1998-04-16,0.15895583,0.33110735,1.0655439,1.4287468
1168,1998-05-16,0.251287,0.26935595,0.31673625,1.3217309
1169,1998-06-16,-0.7010091,0.47787037,0.5282918,1.2396578
1170,1998-07-16,0.3885484,0.2149667,0.35339394,0.8433401
1171,1998-08-16,-0.11203053,-0.08765447,-0.017361596,0.036420353
1172,1998-09-16,-0.2700629,-0.5600054,-0.016467324,0.058861624
1173,1998-10-16,-1.1580976,-0.29874668,-0.29037675,-0.12202766
1174,1998-11-16,-0.9838721,-0.32519874,-0.2475559,-0.15450324
1175,1998-12-16,-1.5283829,-0.7027009,-0.8966663,-0.2743242
1176,1999-01-16,-0.91780037,-1.351677,-0.6092271,-0.5071857
1177,1999-02-15,-0.19443057,-0.6199396,-0.421106,-0.3186066
1178,1999-03-16,0.013842634,-0.6033382,-0.58923614,-0.756042
1179,1999-04-16,-0.47779655,-0.88132304,-1.2239647,-0.76088196
1180,1999-05-16,-1.0083998,-0.8268711,-1.0102955,-0.76096636
1181,1999-06-16,-1.4747263,-0.65985674,-1.0304521,-0.90033454
1182,1999-07-16,-0.88390285,-0.9500223,-1.1475905,-1.4612384
1183,1999-08-16,-0.59485704,-1.0805789,-0.9963495,-1.1200126
1184,1999-09-16,0.22239234,-0.319373,-0.3069266,-0.56815064
1185,1999-10-16,0.97732085,-0.069748975,-0.35870278,-0.57346934
1186,1999-11-16,1.7008644,-0.07826591,-0.5715987,-0.57780486
1187,1999-12-16,-1.4767246,-0.19026554,-0.6467583,-0.54719
1188,2000-01-16,-1.5464779,0.0996685,-0.5603408,-0.717391
1189,2000-02-15,-1.1213864,0.0530356,-0.5637884,-0.9150633
1190,2000-03-16,-1.0551842,-1.4197779,-0.6830411,-1.0162746
1191,2000-04-16,-1.2669624,-1.6493181,-0.6990571,-1.038402
1192,2000-05-16,-1.7971445,-1.7391208,-1.1330973,-1.1702238
1193,2000-06-16,-2.1000178,-1.6710038,-1.7935795,-1.1208277
1194,2000-07-16,-1.1149232,-1.561092,-1.8543307,-1.1494795
1195,2000-08-16,-0.59292805,-1.5356759,-1.6712672,-1.2342451
1196,2000-09-16,-0.3094599,-1.1197301,-1.388379,-1.5726565
1197,2000-10-16,0.068536796,-0.8658187,-1.3411063,-1.6063029
1198,2000-11-16,0.4903846,-0.47974804,-1.3688307,-1.5367445
1199,2000-12-16,-1.2357067,-0.650852,-1.3361816,-1.5232533
1200,2001-01-16,-1.579347,-0.8887379,-1.319876,-1.636859
1201,2001-02-15,-1.5976682,-1.2551595,-1.1819996,-1.7944287
1202,2001-03-16,-1.4839286,-1.662027,-1.2868129,-1.7604904
1203,2001-04-16,-0.8668174,-1.4124646,-1.1615951,-1.44913
1204,2001-05-16,-1.1801964,-1.6259804,-1.457612,-1.3983898
1205,2001-06-16,0.03076143,-1.1598511,-1.3584563,-1.1554344
1206,2001-07-16,-0.3489965,-0.8337248,-1.2442873,-1.1622407
1207,2001-08-16,-0.3008229,-0.8982418,-1.3793807,-1.2808791
