,time,spei03,spei06,spei09,spei12
1196,2000-09-16,0.022132777,-0.049738318,-0.20535128,-0.4082646
1197,2000-10-16,-0.92326236,0.045977697,-0.3665216,-0.49649104
1198,2000-11-16,-0.47043267,0.13650896,-0.35304287,-0.46093225
1199,2000-12-16,-1.8731872,-0.25749516,-0.30038646,-0.4474182
1200,2001-01-16,-1.4822506,-1.2003132,-0.21656321,-0.6044238
1201,2001-02-15,-1.911829,-1.4607563,-0.33797157,-0.7916246
1202,2001-03-16,-1.794733,-2.1079628,-0.7605819,-0.7674723
1203,2001-04-16,-1.3351132,-1.7324266,-1.4938445,-0.60870606
1204,2001-05-16,-0.35775247,-1.4554776,-1.3222553,-0.45713702
1205,2001-06-16,1.7375723,0.44360507,-0.1772648,-0.09180862
1206,2001-07-16,2.1850417,1.7123976,1.3712791,0.3197653
1207,2001-08-16,0.97436714,0.81080294,0.33653316,0.055035476
1208,2001-09-16,0.023500035,0.6666649,0.1940794,-0.054601207
1209,2001-10-16,-1.3626957,0.6603115,0.27885178,0.01840063
1210,2001-11-16,-0.6132223,0.54766536,0.42261443,-0.026158437
1211,2001-12-16,-0.69700223,-0.10794001,0.54033875,0.07453208
1212,2002-01-16,-1.1283827,-1.5049511,0.46508858,0.07870454
1213,2002-02-15,-0.77481216,-0.9584847,0.35731986,0.23437576
1214,2002-03-16,-1.1685644,-1.2744746,-0.4594891,0.20953381
1215,2002-04-16,-0.8170436,-1.2225591,-1.5878931,0.16976802
1216,2002-05-16,-0.4216139,-0.839379,-1.0081348,0.15611933
1217,2002-06-16,0.36499682,-0.66135913,-0.8691242,-0.35441062
1218,2002-07-16,-1.5378784,-1.8257275,-1.9896902,-2.0982335
1219,2002-08-16,-1.580922,-1.6612474,-1.8091544,-1.8595074
1220,2002-09-16,-1.0316886,-0.8821099,-1.1804128,-1.2743602
1221,2002-10-16,0.13148282,-0.9005944,-1.1023991,-1.2723552
1222,2002-11-16,0.9674361,-0.9882644,-1.0914806,-1.237013
1223,2002-12-16,-0.32328057,-1.0522428,-0.91248465,-1.1925702
1224,2003-01-16,-0.35110816,-0.023749009,-0.9584503,-1.1381625
1225,2003-02-15,1.0602694,1.1962298,-0.7409084,-0.8384122
1226,2003-03-16,0.9553561,0.66689754,-0.76418144,-0.6462846
1227,2003-04-16,0.8728781,0.52370745,0.27125022,-0.69381934
1228,2003-05-16,0.036695614,0.61045474,0.96814317,-0.720016
1229,2003-06-16,0.3982375,0.90191716,0.71094084,-0.62729436
1230,2003-07-16,0.7362869,1.0690418,0.91834927,0.66074663
1231,2003-08-16,0.6611571,0.5992685,0.8330608,1.0520197
1232,2003-09-16,0.7266919,0.74208975,0.9645574,0.9049793
1233,2003-10-16,0.5907293,0.8180487,1.0146521,0.9277971
1234,2003-11-16,0.8508825,0.8638211,0.81843406,0.99327546
1235,2003-12-16,0.43975034,0.73123026,0.74987656,0.96750766
1236,2004-01-16,1.156032,0.8162432,1.0126082,1.1700674
1237,2004-02-15,0.065934084,0.74005693,0.870374,0.8136274
1238,2004-03-16,-1.3513104,-0.97938997,0.31974772,0.38282335
1239,2004-04-16,-1.7072567,-0.8483828,0.08679268,0.46496007
1240,2004-05-16,-0.57626396,-0.45347705,0.28002402,0.60762453
1241,2004-06-16,1.1444687,-0.020038418,0.07274214,0.6174373
1242,2004-07-16,-0.5395513,-1.3349304,-0.9609868,-0.23897357
1243,2004-08-16,0.038792253,-0.19224612,-0.18491752,0.17652833
1244,2004-09-16,-0.45728222,-0.058970045,-0.42359686,-0.38775167
1245,2004-10-16,0.51578766,0.019924672,-0.48052016,-0.27731863
1246,2004-11-16,-0.2757504,-0.19763534,-0.36053705,-0.3643109
1247,2004-12-16,0.7398568,-0.36017296,0.018496018,-0.33383015
1248,2005-01-16,1.4078101,0.8299639,0.30034852,-0.19590242
1249,2005-02-15,1.9154161,0.7899131,0.35560587,0.17701441
1250,2005-03-16,1.8784723,1.8752736,0.36419085,0.67447203
1251,2005-04-16,1.2714708,1.6706241,1.1862239,0.63580924
1252,2005-05-16,1.0466479,1.8336786,1.0274298,0.5800095
1253,2005-06-16,0.20944454,1.6066905,1.6658626,0.35549128
1254,2005-07-16,1.0312101,1.5004853,1.7333155,1.4870638
1255,2005-08-16,-0.0017049952,0.332841,0.8802827,0.60847265
1256,2005-09-16,0.51270473,0.49420512,1.096345,1.1553482
1257,2005-10-16,-0.2009059,0.47259715,0.83370084,1.0430874
1258,2005-11-16,0.8018057,0.28575087,0.57947224,1.0167663
1259,2005-12-16,-1.1566913,0.31486884,0.31812754,0.9403208
1260,2006-01-16,-0.8481037,-0.43203327,0.31485713,0.68903786
1261,2006-02-15,-1.2151814,0.16680683,-0.014063894,0.30642256
1262,2006-03-16,-0.17399032,-0.6572183,0.21520007,0.23339264
1263,2006-04-16,0.62510043,0.08749015,-0.20507436,0.431751
1264,2006-05-16,1.0352712,0.1085218,0.5507988,0.24155451
1265,2006-06-16,1.2680212,0.855634,0.44653893,0.5733474
1266,2006-07-16,0.9894826,1.1909394,0.93748015,0.46301213
1267,2006-08-16,0.8764265,1.1355337,0.85068583,0.9991202
1268,2006-09-16,0.919858,1.196532,1.111297,0.9759043
1269,2006-10-16,0.8814991,1.1603211,1.2544072,1.1221033
1270,2006-11-16,1.2051514,1.2418791,1.4212618,1.1911836
1271,2006-12-16,2.027427,1.2392892,1.4631586,1.371253
1272,2007-01-16,0.42700085,0.9044507,1.2130936,1.28449
1273,2007-02-15,1.1922231,1.4448792,1.5018905,1.6367251
1274,2007-03-16,1.3148917,1.9142033,1.578249,1.7681952
1275,2007-04-16,1.1278753,1.0807134,1.1878387,1.437538
1276,2007-05-16,0.3919874,0.9386833,1.329947,1.4663557
1277,2007-06-16,0.9125307,1.5192982,2.0276864,1.6384263
1278,2007-07-16,0.44366682,0.94312626,0.9665413,1.1907595
1279,2007-08-16,-0.32633987,-0.23443228,0.09771667,0.60743976
1280,2007-09-16,-0.3101644,-0.019185632,0.40517786,0.7605622
1281,2007-10-16,-0.1390013,0.14686143,0.49908248,0.52548975
1282,2007-11-16,1.0128554,0.1602612,0.24905892,0.49672663
1283,2007-12-16,-0.6202548,-0.41590774,-0.12492051,0.29225075
1284,2008-01-16,0.33893004,-0.108355306,0.17709307,0.51861745
1285,2008-02-15,-0.0636237,0.84146756,0.11784651,0.2074882
1286,2008-03-16,-0.798512,-0.96270984,-0.6488094,-0.3575747
1287,2008-04-16,0.027550593,0.10556919,-0.13506387,0.12733744
1288,2008-05-16,0.56467927,0.31166235,0.8515885,0.20045821
1289,2008-06-16,2.176933,1.5939308,1.3561922,0.29948542
1290,2008-07-16,0.8070774,0.76122075,0.77451366,0.38759553
1291,2008-08-16,1.4762391,1.539462,1.4771074,1.5893284
1292,2008-09-16,0.79061717,1.5112745,1.2982477,1.2195374
1293,2008-10-16,1.2741418,1.3458308,1.2864262,1.2944765
1294,2008-11-16,-0.034240663,1.2454599,1.2970489,1.2444822
1295,2008-12-16,0.67609406,0.8292167,1.5354563,1.324139
1296,2009-01-16,0.57481,1.3332347,1.4277655,1.33753
1297,2009-02-15,0.24506198,0.025817355,1.3046936,1.337296
1298,2009-03-16,0.03427443,0.24413945,0.78831434,1.5316733
1299,2009-04-16,-0.05557819,0.16344911,1.1886326,1.3414961
1300,2009-05-16,-0.017985774,0.042310078,-0.100449085,1.1697706
1301,2009-06-16,-0.52351636,-0.47463393,-0.25060803,0.55408823
1302,2009-07-16,-1.158413,-1.1652648,-0.99150676,0.33038
1303,2009-08-16,-1.2089151,-1.206842,-1.1396257,-1.0745796
1304,2009-09-16,-1.2730275,-1.3371321,-1.3397851,-1.2634983
1305,2009-10-16,-0.9897792,-1.3779856,-1.3782691,-1.2898221
1306,2009-11-16,-0.46761027,-1.2948449,-1.2994457,-1.2353481
1307,2009-12-16,-0.48044705,-1.2925767,-1.3549739,-1.357078
1308,2010-01-16,-1.1587892,-1.1971875,-1.5008769,-1.4946374
1309,2010-02-15,-1.3238482,-1.1263317,-1.5123583,-1.5187777
1310,2010-03-16,-1.5868381,-1.5152382,-1.5859843,-1.6359006
1311,2010-04-16,-1.4540071,-1.707198,-1.524085,-1.7031542
1312,2010-05-16,-0.88517404,-1.4431022,-1.3016248,-1.5590782
1313,2010-06-16,0.44631192,-0.89023036,-1.0079709,-1.4071463
1314,2010-07-16,1.5696944,0.95108366,0.6302101,-0.29560146
1315,2010-08-16,1.9144267,1.6882118,1.4201785,1.0640446
1316,2010-09-16,2.0436952,1.969149,1.6282791,1.5716265
1317,2010-10-16,1.7096901,2.0573413,1.6964345,1.5545368
1318,2010-11-16,0.80643415,1.9720773,1.7158012,1.4921975
1319,2010-12-16,-0.3072063,1.990249,1.911945,1.5668507
1320,2011-01-16,-0.9663455,1.5368649,2.0058131,1.589605
1321,2011-02-15,-0.027851185,0.6480763,2.0475724,1.7358156
1322,2011-03-16,-0.6903407,-0.76146865,1.8708653,1.8037535
1323,2011-04-16,0.13667654,-0.40724084,1.4631066,1.9940976
1324,2011-05-16,-0.50145525,-0.468665,0.24087435,1.8435521
1325,2011-06-16,0.7141158,-0.014623585,-0.16574763,1.8364433
1326,2011-07-16,0.21550246,0.24396871,-0.038344275,1.3063875
1327,2011-08-16,0.6958494,0.4833323,0.450214,0.6879809
1328,2011-09-16,1.2767117,1.3276112,1.1347479,1.0807346
1329,2011-10-16,1.5362884,1.2725899,1.243126,1.0904278
1330,2011-11-16,1.5289484,1.3215028,1.1425861,1.0942136
1331,2011-12-16,-0.6665647,1.1525766,1.2175456,1.026069
1332,2012-01-16,-0.3384163,1.4449043,1.2234467,1.1773024
1333,2012-02-15,-0.5861747,1.2324843,1.2319251,1.0317749
1334,2012-03-16,-0.797914,-0.97916645,0.9153454,1.0166377
1335,2012-04-16,-0.10086564,-0.322805,1.2906094,1.122038
1336,2012-05-16,0.09859005,-0.3597853,1.0316957,1.1265953
1337,2012-06-16,-0.0055540055,-0.695486,-0.88815117,0.7977434
1338,2012-07-16,-1.3980169,-1.4165001,-1.4556228,0.27241412
1339,2012-08-16,-0.47591755,-0.47746834,-0.6249347,0.28227708
1340,2012-09-16,0.65313196,0.5650777,0.3435711,0.23699182
1341,2012-10-16,1.5425221,0.41366956,0.37670937,0.2848064
1342,2012-11-16,1.557952,0.43924072,0.432332,0.275301
1343,2012-12-16,0.77976197,0.71311975,0.6272107,0.40970945
1344,2013-01-16,-0.24557257,1.4588116,0.34220275,0.3033686
1345,2013-02-15,0.90349436,1.6603929,0.63510936,0.6106208
1346,2013-03-16,0.0019382127,0.27020207,0.66648614,0.59044856
1347,2013-04-16,0.6671129,0.37842762,1.5450193,0.47404405
1348,2013-05-16,-0.33273193,0.2511361,1.3394461,0.44014338
1349,2013-06-16,1.6252098,1.3133706,1.4053326,1.1146795
1350,2013-07-16,1.0296483,1.2358084,1.1027737,1.7423086
1351,2013-08-16,1.5686083,1.4285578,1.5455583,1.8609724
1352,2013-09-16,0.7389829,1.1897812,1.1407529,1.2050837
1353,2013-10-16,0.85368806,1.1654881,1.2655658,1.2013444
1354,2013-11-16,-0.12282372,1.3015249,1.1586375,1.2791287
1355,2013-12-16,0.61821455,0.7711863,1.2121509,1.1627856
1356,2014-01-16,-0.54072183,0.6754775,1.0813125,1.1759112
1357,2014-02-15,-0.7217045,-0.52848965,1.1829252,1.0240868
1358,2014-03-16,0.65313214,0.73250747,0.9093687,1.3428603
1359,2014-04-16,1.5034351,1.0697153,1.1603285,1.4425973
1360,2014-05-16,1.7465848,1.1643928,0.5812441,1.6128149
1361,2014-06-16,1.0976545,1.1961272,1.2518166,1.1092538
1362,2014-07-16,-0.46178588,0.38903257,0.20515436,0.70908386
1363,2014-08-16,-1.156442,-0.3802111,-0.56328744,-0.6098959
1364,2014-09-16,0.06516606,0.3935714,0.5567729,0.61180025
1365,2014-10-16,0.74133855,0.24836619,0.73132396,0.6150971
1366,2014-11-16,1.8386532,0.15909404,0.77619976,0.5974017
1367,2014-12-16,0.5617638,0.1099546,0.4284035,0.58447737
1368,2015-01-16,0.023404518,0.6706648,0.22062512,0.6997805
1369,2015-02-15,-0.10544359,1.7085212,0.106604286,0.7357586
1370,2015-03-16,1.8439881,1.7954979,0.788194,1.0312507
1371,2015-04-16,2.0290468,1.7872616,1.4375777,0.90524507
1372,2015-05-16,2.0016413,1.7021111,2.2364562,0.8232429
1373,2015-06-16,1.3882307,2.1858325,2.1831577,1.1154836
1374,2015-07-16,1.6046728,2.2962945,2.1952152,1.9601198
1375,2015-08-16,1.6198478,2.1227825,2.0449376,2.3562224
1376,2015-09-16,1.5180845,1.7322813,2.0585577,2.088274
1377,2015-10-16,1.2841277,1.7777065,2.1214821,2.106896
1378,2015-11-16,0.95346993,1.7329146,2.110708,2.0668433
1379,2015-12-16,0.49613798,1.5281672,1.7389312,2.0703
1380,2016-01-16,-0.762186,1.1014539,1.7185316,2.0683212
1381,2016-02-15,-1.4701031,0.22226666,1.5396634,1.9775373
1382,2016-03-16,-0.28500953,-0.09076101,1.4422141,1.6865588
1383,2016-04-16,-0.23137335,-0.6161881,0.9037698,1.608575
1384,2016-05-16,0.71842414,-0.36969277,0.41781092,1.5855688
1385,2016-06-16,0.9239917,0.45275784,0.5290937,1.5131508
1386,2016-07-16,1.4252084,1.2663871,1.0323628,1.5155996
1387,2016-08-16,1.5005803,1.5982432,1.2963234,1.3986069
1388,2016-09-16,1.0803183,1.2124686,1.1023978,1.1331869
1389,2016-10-16,0.5948333,1.2429394,1.1341023,1.0041775
1390,2016-11-16,-0.5372307,1.1225802,1.2229012,0.92942405
1391,2016-12-16,-1.197649,0.8907447,1.0468704,0.9418051
1392,2017-01-16,0.5286805,0.65154266,1.3199878,1.1822797
1393,2017-02-15,-0.017709607,-0.48437312,1.1262296,1.2165924
1394,2017-03-16,-0.23430939,-0.7127929,0.7834434,0.96289355
1395,2017-04-16,-0.9748762,-0.5940301,0.20221953,1.0025352
1396,2017-05-16,-0.2726408,-0.29024044,-0.60159844,0.931305
1397,2017-06-16,1.9240357,1.5311455,1.1667229,1.3564758
1398,2017-07-16,1.113856,0.6437399,0.71778125,0.8407193
1399,2017-08-16,0.8683035,0.71869516,0.68250316,0.35635254
1400,2017-09-16,-0.12573208,0.65133446,0.5695805,0.40757135
1401,2017-10-16,-0.13896473,0.5678578,0.28924575,0.34383246
1402,2017-11-16,-0.025270937,0.6623833,0.5518768,0.5121368
1403,2017-12-16,0.53970116,-0.07712835,0.6745102,0.5923974
1404,2018-01-16,-0.17045815,-0.2344542,0.5122587,0.228203
1405,2018-02-15,-1.1599832,-0.6544679,0.3915614,0.28585348
1406,2018-03-16,-1.8162438,-1.3026046,-0.60234374,0.18376279
1407,2018-04-16,-1.0436727,-1.0138391,-0.62265474,0.15247674
1408,2018-05-16,-0.9783132,-1.4138936,-1.0131271,0.05259336
1409,2018-06-16,1.1223205,-0.39160514,-0.22924303,-0.23609734
1410,2018-07-16,0.99755067,0.48893782,0.38872668,0.11293914
1411,2018-08-16,0.4049014,0.050480068,-0.25191948,-0.28982824
1412,2018-09-16,0.034334052,0.37607816,-0.113340355,-0.063788705
1413,2018-10-16,-0.29503384,0.3879436,0.09136918,0.023631504
1414,2018-11-16,0.5659466,0.49651,0.22028558,-0.060173202
1415,2018-12-16,-0.21410547,-0.034825146,0.308425,-0.16775174
1416,2019-01-16,-0.12728108,-0.36891994,0.33670485,0.0401182
1417,2019-02-15,0.97363687,0.85180664,0.7117992,0.42333746
1418,2019-03-16,1.1136507,0.8587785,0.29942843,0.6106506
1419,2019-04-16,1.3700315,1.0856521,0.20186438,0.71480656
1420,2019-05-16,0.71347666,1.0191525,0.92532986,0.79641753
1421,2019-06-16,0.8023177,1.2856561,1.1248305,0.4762282
1422,2019-07-16,0.64146376,1.2356597,1.1241623,0.5539331
1423,2019-08-16,0.7702594,0.9127585,1.0898193,1.0961962
1424,2019-09-16,0.6839864,0.8263722,1.0862328,1.0407091
1425,2019-10-16,0.69564724,0.8401148,1.1787698,1.1271623
1426,2019-11-16,0.67024165,0.86654526,0.9939658,1.1378243
1427,2019-12-16,1.9078001,0.9931123,1.1000018,1.3231491
1428,2020-01-16,2.0758483,1.2739186,1.3063532,1.5510737
1429,2020-02-15,1.4358596,1.1278428,1.2046738,1.2855787
1430,2020-03-16,1.9593492,2.3350246,1.6337026,1.6757282
1431,2020-04-16,1.6644139,2.3479965,1.7411436,1.7065755
1432,2020-05-16,2.0006971,2.2771156,1.8234643,1.7564045
1433,2020-06-16,1.1190376,2.1180086,2.4611325,1.7353954
1434,2020-07-16,-0.0148971155,0.8889552,1.4991657,1.422965
1435,2020-08-16,0.4533991,1.2232074,1.485322,1.4549824
1436,2020-09-16,0.9715364,1.1833159,1.6707867,1.8768625
1437,2020-10-16,1.3527784,1.0006601,1.4049578,1.7321085
1438,2020-11-16,1.3073615,1.0072787,1.5639172,1.7626138
1439,2020-12-16,0.47016034,0.97795177,1.1891674,1.6754065
1440,2021-01-16,1.1117829,1.5370833,1.1864281,1.5435505
1441,2021-02-15,-0.5506693,1.0225226,0.9006789,1.4994682
1442,2021-03-16,-0.6696971,-0.42198887,0.7661341,1.0191127
1443,2021-04-16,-0.49851,0.15734163,1.2681702,0.98562354
1444,2021-05-16,0.76818043,0.2323712,1.0952408,0.99182194
1445,2021-06-16,1.1161853,0.41559455,0.48120943,0.9933448
1446,2021-07-16,0.29728037,0.025540093,0.33947077,1.185371
1447,2021-08-16,-0.55529976,-0.3030026,-0.44565132,0.28413406
1448,2021-09-16,0.81785494,1.051625,0.86548376,0.894902
1449,2021-10-16,1.1673084,1.0117227,0.85063386,0.9982653
1450,2021-11-16,2.0206873,0.87778574,1.0169268,0.8816459
1451,2021-12-16,-0.14487082,0.74515724,0.99143577,0.80617124
1452,2022-01-16,1.7088085,1.5427183,1.348086,1.1515571
1453,2022-02-15,1.2427477,2.18314,1.1656848,1.2656776
1454,2022-03-16,0.25813603,0.09165692,0.77384776,1.0308759
1455,2022-04-16,-2.135751,-0.77235204,0.71456057,0.7026934
1456,2022-05-16,-2.273554,-0.7741484,1.4736074,0.5137099
1457,2022-06-16,0.81597567,0.71743065,0.5776221,0.8981294
1458,2022-07-16,2.1231139,1.33805,1.698802,1.8539873
1459,2022-08-16,2.239144,1.8174826,1.9653258,2.4010966
1460,2022-09-16,1.8514485,1.8676201,1.8276901,1.8018235
1461,2022-10-16,1.1833193,2.02481,1.5199518,1.7488066
1462,2022-11-16,0.25450704,2.1020708,1.6363913,1.7949885
1463,2022-12-16,-0.1675622,1.7989019,1.8157096,1.7809786
