,time,spei03,spei06,spei09,spei12
1201,2001-02-15,-1.7973993,-1.6230606,-0.19093505,-1.1703582
1202,2001-03-16,-1.9070808,-1.7835671,-0.8879575,-1.0982031
1203,2001-04-16,-1.6012802,-1.8078113,-1.5612068,-1.0493639
1204,2001-05-16,-1.5166956,-1.9276319,-1.8734818,-1.060301
1205,2001-06-16,-0.84985304,-1.7021086,-1.7007616,-1.1086408
1206,2001-07-16,-0.06810046,-1.1244303,-1.4461344,-1.2650644
1207,2001-08-16,0.8011124,-0.6924468,-1.3145051,-1.2930799
1208,2001-09-16,0.3182932,-0.59081703,-1.4035863,-1.439363
1209,2001-10-16,-0.30756134,-0.29275417,-1.1293378,-1.4390851
1210,2001-11-16,1.5633936,1.4400324,0.007664951,-0.7236695
1211,2001-12-16,1.5136831,1.3027458,0.3423493,-0.63226104
1212,2002-01-16,1.3831917,0.9661248,0.60073555,-0.34552836
1213,2002-02-15,0.46371493,1.2750205,1.4085242,0.13993132
1214,2002-03-16,-0.067442924,0.9626033,0.92109454,0.22009909
1215,2002-04-16,0.2691671,1.02067,0.82374233,0.5984302
1216,2002-05-16,-0.34522453,-0.09091745,0.50344425,0.7729417
1217,2002-06-16,0.5615594,0.3171013,0.912904,0.9133279
1218,2002-07-16,0.23579237,0.3172902,0.8406067,0.6995267
1219,2002-08-16,0.8883137,0.25957865,0.3457935,0.78215796
1220,2002-09-16,0.40436044,0.55494285,0.38379484,0.898016
1221,2002-10-16,0.29664138,0.24807188,0.36394382,0.8392187
1222,2002-11-16,-0.6029225,0.46370107,0.012286423,0.15529816
1223,2002-12-16,-0.8009557,-0.31030253,0.13108844,0.059480958
1224,2003-01-16,-1.1335714,-0.69506675,-0.36058685,-0.11652125
1225,2003-02-15,1.0519315,0.57230836,0.98240274,0.4305908
1226,2003-03-16,1.9695158,1.2580805,1.2260408,1.1476712
1227,2003-04-16,2.2715938,1.5497578,1.5082102,1.2994643
1228,2003-05-16,2.0423815,2.0824473,1.8765298,1.9058013
1229,2003-06-16,1.7762734,2.1671486,1.7881434,1.7575424
1230,2003-07-16,1.5027208,2.1647098,1.7847166,1.7514304
1231,2003-08-16,0.33223844,1.8258281,1.8616463,1.7019838
1232,2003-09-16,0.62395996,1.7484987,2.0704648,1.7795839
1233,2003-10-16,0.9177073,1.6017622,2.1341956,1.8250643
1234,2003-11-16,1.0347315,0.74132353,1.9152464,1.9371371
1235,2003-12-16,0.4884878,0.66905427,1.6692303,2.0561662
1236,2004-01-16,0.7831502,1.0929799,1.6582866,2.2065353
1237,2004-02-15,0.31970596,0.8114477,0.77439016,1.8620981
1238,2004-03-16,-0.28288856,-0.06264771,0.2526833,1.3376902
1239,2004-04-16,0.26382676,0.5479655,0.8335187,1.3996766
1240,2004-05-16,0.59060556,0.59192693,0.82231563,0.8417771
1241,2004-06-16,1.1441075,0.64159673,0.6758386,0.824783
1242,2004-07-16,0.25696984,0.29140276,0.50178194,0.71779114
1243,2004-08-16,-0.052516453,0.42308348,0.45462644,0.65699166
1244,2004-09-16,-0.92901736,0.5452774,0.24472329,0.3098269
1245,2004-10-16,0.06423326,0.16959572,0.2716352,0.45935667
1246,2004-11-16,-0.15304838,-0.17274936,0.33106712,0.3791897
1247,2004-12-16,0.6632705,-0.22266705,0.7082016,0.4142799
1248,2005-01-16,0.90533704,0.70003545,0.61770856,0.5656387
1249,2005-02-15,1.7037019,1.379203,0.9799557,1.0216835
1250,2005-03-16,1.4224343,1.3318444,0.77519447,1.2015249
1251,2005-04-16,1.3241165,1.4020219,1.2834322,1.1357038
1252,2005-05-16,1.2637445,1.7105544,1.5741212,1.3546133
1253,2005-06-16,1.0232348,1.426812,1.399949,1.0775672
1254,2005-07-16,0.8061589,1.274569,1.3912276,1.3203211
1255,2005-08-16,-0.3730086,0.82796985,1.3393601,1.238969
1256,2005-09-16,-0.022446632,0.7556483,1.2288514,1.2569543
1257,2005-10-16,-0.7543231,0.2714066,0.9655697,1.1287699
1258,2005-11-16,0.39313456,-0.16142428,0.84990877,1.3357816
1259,2005-12-16,0.13100344,-0.028756486,0.66415435,1.1570942
1260,2006-01-16,1.2193372,0.5792693,0.85946983,1.2583338
1261,2006-02-15,0.8546982,0.8398887,0.37658456,1.0278525
1262,2006-03-16,0.6719853,0.473783,0.37332577,0.81892663
1263,2006-04-16,-0.0968809,0.57392156,0.23930444,0.5817781
1264,2006-05-16,-1.1779103,-0.47246727,-0.3620729,-0.48338088
1265,2006-06-16,-0.7790123,-0.14236845,-0.14265257,-0.16527078
1266,2006-07-16,-0.74260455,-0.52027994,0.06518192,-0.18114744
1267,2006-08-16,1.3421425,0.050884984,0.3566345,0.39968258
1268,2006-09-16,1.655044,0.40472874,0.6221345,0.53578156
1269,2006-10-16,1.5295393,0.28620103,0.18350841,0.571522
1270,2006-11-16,1.151271,1.5743979,0.3888302,0.61629814
1271,2006-12-16,1.4754181,1.9535509,1.0448799,1.0985134
1272,2007-01-16,0.7161252,1.4314944,0.60314757,0.38912013
1273,2007-02-15,-0.50266653,0.28567427,1.173031,0.14289294
1274,2007-03-16,-0.48711923,0.654771,1.3855736,0.66729367
1275,2007-04-16,-0.6146619,-0.105176084,0.6047133,0.12788229
1276,2007-05-16,-0.6165988,-0.7279752,-0.30556434,0.43800426
1277,2007-06-16,-0.58197814,-0.69490236,0.08495797,0.73305404
1278,2007-07-16,0.3106083,-0.20753041,0.058782984,0.5677663
1279,2007-08-16,0.45526052,-0.21245925,-0.40372482,-0.07852174
1280,2007-09-16,-0.4539307,-0.739325,-0.7892651,-0.10672155
1281,2007-10-16,-1.0495802,-0.3068929,-0.53174275,-0.24723011
1282,2007-11-16,-1.4718657,-0.29523608,-0.64717495,-0.74436265
1283,2007-12-16,-2.0423517,-1.6012945,-1.3873268,-1.3150084
1284,2008-01-16,-0.32573226,-0.9534283,-0.46526152,-0.6642613
1285,2008-02-15,-0.17761272,-0.91743386,-0.39102033,-0.6951446
1286,2008-03-16,-0.9196998,-1.6247251,-1.6690272,-1.5764686
1287,2008-04-16,-1.4706019,-1.2928786,-1.5918788,-1.1655843
1288,2008-05-16,-0.9555524,-0.8358379,-1.1846356,-0.86083114
1289,2008-06-16,0.076238476,-0.5181971,-1.0735753,-1.1942092
1290,2008-07-16,0.16124964,-0.8888654,-0.9138737,-1.1863906
1291,2008-08-16,-0.016567372,-0.7543441,-0.71853024,-1.0328512
1292,2008-09-16,-0.10454693,-0.054387365,-0.50899017,-1.0241847
1293,2008-10-16,0.15784714,0.12810652,-0.74736875,-0.8194552
1294,2008-11-16,0.63949823,0.24052556,-0.5402375,-0.55495805
1295,2008-12-16,1.5256042,1.0875938,0.7100322,0.18541718
1296,2009-01-16,1.4471128,1.183256,0.8794143,-0.048350334
1297,2009-02-15,1.7376032,1.7456831,1.223253,0.34755382
1298,2009-03-16,0.18570396,1.1064634,0.85482526,0.6307645
1299,2009-04-16,0.3497467,1.0022185,0.9259214,0.7842995
1300,2009-05-16,-0.48871365,0.5749048,0.6787384,0.5363582
1301,2009-06-16,0.30919883,0.27845016,0.84868234,0.70738745
1302,2009-07-16,-0.6966552,-0.18040396,0.43693253,0.42030308
1303,2009-08-16,-1.0810834,-1.0228322,0.012787218,0.13225743
1304,2009-09-16,-1.9832742,-0.73012227,-0.45348927,0.18885821
1305,2009-10-16,-1.397907,-1.2423625,-0.62129295,0.02288225
1306,2009-11-16,0.5066379,-0.720106,-0.82209945,0.11731745
1307,2009-12-16,0.48134407,-1.1614791,-0.5234337,-0.32843316
1308,2010-01-16,0.017972307,-0.89910114,-1.1048987,-0.61165136
1309,2010-02-15,0.6261005,0.720841,-0.20631109,-0.49547365
1310,2010-03-16,0.5732423,0.58656454,-0.3830972,-0.17682952
1311,2010-04-16,0.7692861,0.54224885,-0.008212615,-0.40136218
1312,2010-05-16,1.1021506,1.1120245,1.1383309,0.59607536
1313,2010-06-16,1.8809204,1.6787232,1.5643473,1.0356109
1314,2010-07-16,2.5348403,2.1457732,1.9813242,1.6813478
1315,2010-08-16,2.7695591,2.3396711,2.2385428,2.2272797
1316,2010-09-16,2.5538325,2.6553082,2.329013,2.2304168
1317,2010-10-16,1.996554,2.934786,2.3386018,2.239452
1318,2010-11-16,-0.564413,2.4164264,2.196985,2.0955596
1319,2010-12-16,-1.6990058,1.5739356,2.1744962,2.0209203
1320,2011-01-16,-1.2509955,0.7189158,2.3832307,2.098392
1321,2011-02-15,0.109237544,-0.27615052,2.222691,2.114008
1322,2011-03-16,0.5473231,-0.43773338,1.4807239,2.0953252
1323,2011-04-16,0.004339907,-0.6857054,0.41928184,1.9631369
1324,2011-05-16,-0.7662635,-0.5502441,-0.7161656,1.320717
1325,2011-06-16,-0.8033775,-0.22920953,-0.76671547,0.73915696
1326,2011-07-16,-0.45410421,-0.2668215,-0.7519085,0.10410951
1327,2011-08-16,-0.08294591,-0.67811257,-0.51004344,-0.65928155
1328,2011-09-16,0.12362307,-0.64617836,-0.18487349,-0.68137366
1329,2011-10-16,0.53705364,-0.16607168,-0.070745245,-0.5583112
1330,2011-11-16,0.5850268,0.17516844,-0.4776138,-0.3672033
1331,2011-12-16,0.10257345,0.05705638,-0.6041575,-0.2142033
1332,2012-01-16,-0.24127027,0.1252374,-0.31026953,-0.22130528
1333,2012-02-15,-0.099795006,0.14090803,0.030443713,-0.50649214
1334,2012-03-16,0.7846786,0.5598145,0.50620395,-0.119835384
1335,2012-04-16,0.56675935,0.24471943,0.4038788,0.05667335
1336,2012-05-16,0.2933143,0.09849747,0.23065284,0.15430641
1337,2012-06-16,-0.4525251,0.14514272,0.09991988,0.10638436
1338,2012-07-16,-0.8206439,-0.114148766,-0.2548285,-0.101352215
1339,2012-08-16,-0.7831249,-0.23350877,-0.28454745,-0.1515216
1340,2012-09-16,-0.49196297,-0.67103535,-0.067471966,-0.10193184
1341,2012-10-16,-0.018590566,-0.7092186,-0.10012137,-0.24350135
1342,2012-11-16,-0.0018476292,-0.7341023,-0.27159682,-0.30378997
1343,2012-12-16,0.43506387,-0.12438039,-0.47709882,0.008623123
1344,2013-01-16,0.14935476,0.10017754,-0.56298065,-0.10151584
1345,2013-02-15,0.9423958,0.7454304,0.041032534,0.1539701
1346,2013-03-16,-0.03348036,0.110452354,-0.1597759,-0.41980758
1347,2013-04-16,0.12684125,0.11352941,0.08829605,-0.35457572
1348,2013-05-16,-0.15824887,0.3306785,0.26883656,-0.10934268
1349,2013-06-16,0.13202739,0.087500766,0.16525142,-0.033101797
1350,2013-07-16,0.25160414,0.30680573,0.25526726,0.22543809
1351,2013-08-16,0.42684868,0.12760948,0.47785866,0.410525
1352,2013-09-16,0.4770091,0.29629415,0.23983543,0.27925402
1353,2013-10-16,-0.00155856,0.16579355,0.26143488,0.21834792
1354,2013-11-16,-0.6106148,0.06111032,-0.10164651,0.2878505
1355,2013-12-16,-0.8989325,-0.2502898,-0.12020542,-0.09289189
1356,2014-01-16,-0.67922294,-0.5486974,-0.21171,-0.056931783
1357,2014-02-15,-1.0722766,-1.2786505,-0.62238145,-0.5665116
1358,2014-03-16,-0.9298889,-1.2283686,-0.84317183,-0.57433695
1359,2014-04-16,-0.27807677,-0.60639393,-0.5843008,-0.3308628
1360,2014-05-16,0.20185693,-0.40213943,-0.5823701,-0.30775318
1361,2014-06-16,0.29004905,-0.36650082,-0.65220475,-0.44905293
1362,2014-07-16,-0.29450786,-0.36926484,-0.61883557,-0.60419554
1363,2014-08-16,-0.67903024,-0.23164333,-0.6478519,-0.78981894
1364,2014-09-16,-0.35754383,-0.0077149337,-0.46245056,-0.71801656
1365,2014-10-16,0.41152623,-0.09940644,-0.19287425,-0.4584779
1366,2014-11-16,0.753252,-0.22960739,-0.026420407,-0.45234948
1367,2014-12-16,0.004090338,-0.3239018,-0.0729708,-0.5015722
1368,2015-01-16,-0.8922745,-0.38662186,-0.52791667,-0.5399379
1369,2015-02-15,-0.04023053,0.3401217,-0.20327257,-0.05534753
1370,2015-03-16,1.457235,1.0786524,0.7725293,0.65957254
1371,2015-04-16,1.7702168,1.1163855,1.1394984,0.77851385
1372,2015-05-16,1.1779559,0.9334812,1.029791,0.6632247
1373,2015-06-16,0.68803394,1.2328596,1.0475968,0.87004924
1374,2015-07-16,0.6798557,1.5015174,1.1212385,1.1463641
1375,2015-08-16,1.2259822,1.4677119,1.2663512,1.3231323
1376,2015-09-16,1.4437659,1.2325872,1.5114028,1.3559428
1377,2015-10-16,1.3707304,1.1729021,1.6652987,1.3625737
1378,2015-11-16,1.2001371,1.4975346,1.6287856,1.4323583
1379,2015-12-16,0.7493716,1.3848572,1.2905844,1.564218
1380,2016-01-16,0.28986296,1.0770149,1.1266912,1.650609
1381,2016-02-15,-0.4159965,0.3716575,1.1353946,1.426477
1382,2016-03-16,0.91223335,0.9977413,1.509819,1.4520948
1383,2016-04-16,0.8432702,0.72190785,1.1625041,1.2386172
1384,2016-05-16,0.9284001,0.5053911,0.82354254,1.2203448
1385,2016-06-16,0.12154048,0.56787765,0.69093394,1.1197959
1386,2016-07-16,0.21226944,0.66087115,0.62159294,0.9684657
1387,2016-08-16,0.08871522,0.76247185,0.458989,0.723843
1388,2016-09-16,-0.11684866,-0.0477038,0.42817038,0.55732954
1389,2016-10-16,-0.8218987,-0.29738286,0.36197528,0.3558251
1390,2016-11-16,-1.2749662,-0.5294835,0.3784719,0.13547084
1391,2016-12-16,-0.90234005,-0.68165153,-0.40732676,0.12037473
1392,2017-01-16,0.8526461,0.23901017,0.21326187,0.5915924
1393,2017-02-15,1.3216815,0.51629096,0.4517346,0.83206725
1394,2017-03-16,1.3531463,0.65500796,0.48503622,0.3444887
1395,2017-04-16,0.8522794,1.0373844,0.68731266,0.5984811
1396,2017-05-16,0.20447117,0.7896363,0.40630686,0.3821027
1397,2017-06-16,0.41567498,1.030881,0.66771346,0.5619409
1398,2017-07-16,0.056362055,0.5791554,0.7905902,0.53078914
1399,2017-08-16,0.3406155,0.3094254,0.79231644,0.4783804
1400,2017-09-16,0.053545687,0.27339655,0.8849942,0.5665345
1401,2017-10-16,-0.5455172,-0.29226804,0.35001004,0.58123726
1402,2017-11-16,-0.6637557,-0.05429616,0.061023116,0.59573597
1403,2017-12-16,-0.34976646,-0.31289652,0.034249708,0.6799441
1404,2018-01-16,-0.82239085,-1.0236659,-0.6807566,-0.02775346
1405,2018-02-15,-0.89883876,-1.1530695,-0.6074581,-0.3270367
1406,2018-03-16,-1.3596889,-1.2990714,-1.1357257,-0.6431912
1407,2018-04-16,-0.74238944,-1.0086185,-1.1461484,-0.91678685
1408,2018-05-16,-0.4325351,-0.80801874,-0.9796813,-0.68304443
1409,2018-06-16,-0.060580738,-0.8743839,-0.9306401,-0.8892411
1410,2018-07-16,0.05936386,-0.43885887,-0.7250668,-0.86326474
1411,2018-08-16,0.15025662,-0.24686342,-0.58573884,-0.7425838
1412,2018-09-16,0.20890485,-0.031356897,-0.68843895,-0.77011293
1413,2018-10-16,-0.10646419,-0.089255966,-0.44584543,-0.7129983
1414,2018-11-16,0.76526487,0.44877046,-0.02943627,-0.3809876
1415,2018-12-16,0.64193887,0.48800698,0.1760474,-0.49197182
1416,2019-01-16,1.0266109,0.73223394,0.45244196,-0.03131657
1417,2019-02-15,0.7227674,0.94163203,0.7654439,0.23173551
1418,2019-03-16,0.64263576,0.7398741,0.6933817,0.41735637
1419,2019-04-16,0.3170583,0.7415068,0.6370593,0.49507022
1420,2019-05-16,-0.16928966,0.1686993,0.3672838,0.39494172
1421,2019-06-16,0.50929,0.66904706,0.7359027,0.7273972
1422,2019-07-16,0.38749525,0.4470051,0.71742964,0.63571733
1423,2019-08-16,0.7353391,0.3136182,0.49682897,0.6167237
1424,2019-09-16,-0.1981731,0.25927317,0.4997771,0.57851535
1425,2019-10-16,0.09952038,0.28764868,0.41563168,0.6719814
1426,2019-11-16,0.8724953,1.0800042,0.5717454,0.70340645
1427,2019-12-16,0.9956033,0.5959182,0.6577558,0.7793803
1428,2020-01-16,1.3205713,1.096535,0.9839286,0.8589366
1429,2020-02-15,0.23107588,0.6720224,1.0162994,0.55721736
1430,2020-03-16,0.8608918,1.1123213,0.8931838,0.9153619
1431,2020-04-16,0.37279093,0.9382786,0.89014673,0.9082021
1432,2020-05-16,0.69124275,0.57555693,0.781713,1.0087008
1433,2020-06-16,0.25804308,0.67040557,0.8902024,0.7667484
1434,2020-07-16,-0.24619268,0.121205345,0.62475616,0.60221875
1435,2020-08-16,-0.14497793,0.46424317,0.42591578,0.6203172
1436,2020-09-16,-0.3413225,-0.03568225,0.44752133,0.68748754
1437,2020-10-16,0.04933497,-0.24918005,0.11171193,0.57255405
1438,2020-11-16,0.29855636,-0.01619871,0.4794729,0.45860142
1439,2020-12-16,0.50227284,0.04952624,0.11599921,0.5275245
1440,2021-01-16,0.8873386,0.6959657,0.23940204,0.38870132
1441,2021-02-15,-0.12026354,-0.014982444,-0.124568805,0.3228365
1442,2021-03-16,0.30953595,0.41238692,0.17831767,0.20156634
1443,2021-04-16,0.21127933,0.5664782,0.5321069,0.25930297
1444,2021-05-16,0.504541,0.26161918,0.2975027,0.19947302
1445,2021-06-16,-0.323202,-0.07435074,0.06877747,-0.0663568
1446,2021-07-16,-0.62026304,-0.24616648,0.10228915,0.099187806
1447,2021-08-16,-1.1910169,-0.2837485,-0.31490132,-0.25488934
1448,2021-09-16,-1.0147958,-0.7970824,-0.42533982,-0.2654358
1449,2021-10-16,-0.94789815,-0.9780963,-0.534343,-0.16102284
1450,2021-11-16,-0.5081176,-1.314081,-0.46752247,-0.4587579
1451,2021-12-16,-0.59161127,-1.2146875,-1.0109779,-0.6512645
1452,2022-01-16,0.054474335,-0.59132,-0.84240746,-0.51390624
1453,2022-02-15,0.22788076,-0.14818975,-0.94183534,-0.33996373
1454,2022-03-16,-0.30021,-0.6324184,-1.0334567,-0.9733258
1455,2022-04-16,-1.6276833,-1.2507077,-1.5118363,-1.5057431
1456,2022-05-16,-1.3487978,-0.913737,-1.0326473,-1.4147344
1457,2022-06-16,0.009560656,-0.18512242,-0.4201212,-0.7411866
1458,2022-07-16,1.1327665,-0.23385136,-0.23070116,-0.5040988
1459,2022-08-16,1.5239481,0.10253763,0.1449369,-0.022422945
1460,2022-09-16,0.8912764,0.4143269,0.18312691,-0.07255662
1461,2022-10-16,0.38877654,1.0576456,-0.09838734,-0.12241534
1462,2022-11-16,0.64746314,1.5187471,0.23947884,0.26288065
1463,2022-12-16,0.37548488,0.77491087,0.43548754,0.21353976
