,time,spei03,spei06,spei09,spei12
798,1967-07-16,-0.059961557,0.9382263,0.43995363,0.45379326
799,1967-08-16,0.15356268,0.8767814,0.50602233,0.4435948
800,1967-09-16,0.032361656,0.12382276,0.4357994,0.30362743
801,1967-10-16,0.4239927,0.14049006,0.79925156,0.45393744
802,1967-11-16,0.5114163,0.22796448,0.8645093,0.5231165
803,1967-12-16,2.3850422,0.88361275,0.8693789,1.096082
804,1968-01-16,2.260608,1.2684973,0.87934744,1.3369422
805,1968-02-15,2.307256,1.8736712,1.1046765,1.5276096
806,1968-03-16,0.8091799,1.8807646,1.0654296,1.0477085
807,1968-04-16,0.082988605,1.2614473,0.9849916,0.74188447
808,1968-05-16,0.19457255,1.3855555,1.3142887,0.9116962
809,1968-06-16,0.20596799,0.6059138,1.5202408,0.93903005
810,1968-07-16,-0.31080076,-0.19178718,0.72621703,0.6720936
811,1968-08-16,-0.76086754,-0.57499784,0.3758025,0.4282562
812,1968-09-16,-1.1984482,-0.95502275,-0.62815905,0.14769988
813,1968-10-16,-0.89983904,-0.8104291,-0.68486696,0.0018230509
814,1968-11-16,-1.3421253,-1.1025825,-0.88749033,-0.033854034
815,1968-12-16,0.9571299,-0.97281796,-0.77987784,-0.46223396
816,1969-01-16,0.14640096,-0.82328033,-0.7838276,-0.6580787
817,1969-02-15,0.03881256,-0.8450754,-1.0422566,-0.85744363
818,1969-03-16,-1.0377574,-0.5155654,-1.2574062,-1.0563322
819,1969-04-16,-0.5733236,-0.519026,-0.91431725,-0.8771533
820,1969-05-16,0.02756085,-0.021889316,-0.5124331,-0.8258334
821,1969-06-16,0.6029584,-0.3046557,-0.017519228,-0.86745924
822,1969-07-16,0.45745057,-0.095298514,-0.105159305,-0.6224151
823,1969-08-16,-0.5606122,-0.5166535,-0.4957797,-0.815728
824,1969-09-16,-0.551856,-0.2743293,-0.6706032,-0.5075135
825,1969-10-16,-0.55847806,-0.18890025,-0.45616063,-0.4578292
826,1969-11-16,0.19462776,-0.4836315,-0.47116017,-0.4613871
827,1969-12-16,-0.107633136,-0.61810446,-0.32497963,-0.6934934
828,1970-01-16,-0.98512,-0.8946799,-0.41492805,-0.63377994
829,1970-02-15,-0.56465054,-0.30813244,-0.6589115,-0.618701
830,1970-03-16,-0.2219554,-0.3166573,-0.663917,-0.3927835
831,1970-04-16,-0.8126949,-1.0676085,-1.082919,-0.6881636
832,1970-05-16,-1.2460314,-1.2563065,-1.05829,-1.0504965
833,1970-06-16,-1.5250512,-1.2033054,-1.1391783,-1.0677565
834,1970-07-16,-0.28603312,-0.80118626,-0.9947895,-1.0820991
835,1970-08-16,0.25167453,-0.561538,-0.72118044,-0.66067994
836,1970-09-16,0.6091953,-0.15884477,-0.27463445,-0.31994355
837,1970-10-16,0.5400866,0.107277006,-0.31357569,-0.5171138
838,1970-11-16,0.5609169,0.32941124,-0.40191314,-0.5579474
839,1970-12-16,-1.487194,0.3114343,-0.39241415,-0.48292783
840,1971-01-16,-1.3647648,0.07462641,-0.19802706,-0.56053144
841,1971-02-15,-1.2998666,-0.616856,-0.12329368,-0.76624155
842,1971-03-16,-1.7441498,-1.8582212,-0.43665168,-0.946406
843,1971-04-16,-1.475493,-1.6838213,-0.858056,-0.82352775
844,1971-05-16,-1.178277,-1.5194764,-1.1626976,-0.6459933
845,1971-06-16,-0.30341035,-1.328869,-1.4934434,-0.50021374
846,1971-07-16,0.47686893,-0.76615524,-1.0447505,-0.56533045
847,1971-08-16,0.41331005,-0.37451866,-0.78878015,-0.6190331
848,1971-09-16,1.0056578,0.7184273,0.034109797,-0.19343019
849,1971-10-16,1.1205199,0.968614,0.1661543,-0.12107636
850,1971-11-16,1.7379557,0.9707178,0.25901678,-0.14693388
851,1971-12-16,-1.6263522,0.7241829,0.45670557,-0.2032011
852,1972-01-16,-0.085149735,1.0249618,0.92230403,0.1212651
853,1972-02-15,0.12752645,1.4095885,0.9842444,0.28602934
854,1972-03-16,0.27381915,-0.32818118,0.7197045,0.49130347
855,1972-04-16,0.20145208,0.06912604,0.82347804,0.82259214
856,1972-05-16,0.3896298,0.32237574,1.0594192,0.8874435
857,1972-06-16,0.86691076,0.69869524,0.28981704,0.8637079
858,1972-07-16,-0.20651399,-0.036869243,-0.11200322,0.56322956
859,1972-08-16,-0.6443345,-0.36405754,-0.32790294,0.28360084
860,1972-09-16,-0.7056311,-0.2702556,-0.1935607,-0.42500746
861,1972-10-16,-0.43041784,-0.49276105,-0.35217583,-0.40190172
862,1972-11-16,0.18070716,-0.55749696,-0.3440254,-0.318077
863,1972-12-16,1.4091486,-0.3491254,0.01901236,0.08371808
864,1973-01-16,1.0389448,-0.05623634,-0.245524,-0.13449813
865,1973-02-15,0.60652566,0.52453995,-0.33059016,-0.16123046
866,1973-03-16,-0.3896461,0.2855723,-0.49584785,-0.1348533
867,1973-04-16,-0.68735534,-0.24015674,-0.48430213,-0.5003851
868,1973-05-16,-0.11507717,0.13897762,0.1378733,-0.35998526
869,1973-06-16,-0.63163716,-0.7391128,-0.20482843,-0.65311325
870,1973-07-16,1.4159045,0.6684773,0.8524961,0.31957242
871,1973-08-16,0.95983386,0.71235,0.8126611,0.7528241
872,1973-09-16,1.2183646,0.8241734,0.6207136,0.8347202
873,1973-10-16,0.47693965,1.0506226,0.640317,0.78410876
874,1973-11-16,-0.00032926752,0.8042545,0.5789715,0.6851257
875,1973-12-16,-0.9814471,1.0326036,0.63521475,0.44125122
876,1974-01-16,-0.807224,0.16117884,0.8842831,0.4689672
877,1974-02-15,0.3457783,0.22533093,0.88048184,0.6559005
878,1974-03-16,-0.80454975,-1.0372545,0.6399268,0.30687952
879,1974-04-16,-0.8049279,-1.0114453,-0.39751476,0.39282745
880,1974-05-16,-1.1285045,-0.77797014,-0.7087412,0.18884538
881,1974-06-16,-0.279569,-0.76486033,-0.91471356,0.40825635
882,1974-07-16,-0.027723493,-0.6191561,-0.80002606,-0.41937885
883,1974-08-16,-0.5796083,-1.1715429,-1.0019814,-0.9617004
884,1974-09-16,-0.9077065,-0.91820663,-1.1739209,-1.2719871
885,1974-10-16,-1.3060929,-0.8737465,-1.1412023,-1.2486328
886,1974-11-16,-1.2813458,-0.9400282,-1.35046,-1.2068213
887,1974-12-16,0.20034564,-0.8882769,-0.8917122,-1.1326288
888,1975-01-16,-0.37069452,-1.3384436,-0.94729453,-1.1839627
889,1975-02-15,0.26789287,-0.6304913,-0.81369066,-1.2521238
890,1975-03-16,0.24762116,0.17905943,-0.7126496,-0.75403166
891,1975-04-16,0.6304464,0.35965905,-0.58957565,-0.5072321
892,1975-05-16,0.31751227,0.32645413,-0.19541416,-0.5303219
893,1975-06-16,0.85613686,0.67468,0.6120433,-0.31001616
894,1975-07-16,1.3765943,1.3758576,1.1843352,0.20235707
895,1975-08-16,1.1560826,1.0958416,1.086918,0.72075915
896,1975-09-16,0.90816325,1.0594392,1.0589976,1.010911
897,1975-10-16,0.38402426,0.96861416,1.1012841,0.98257184
898,1975-11-16,0.08649166,1.0174321,0.97232914,0.97407293
899,1975-12-16,-0.62425023,0.74288416,0.9146486,0.91698277
900,1976-01-16,-0.6307464,0.114000246,0.8271247,0.9635205
901,1976-02-15,0.31559178,0.25937426,1.0798736,1.0281779
902,1976-03-16,0.9284453,0.53850615,0.9944204,1.1300629
903,1976-04-16,0.9443032,0.5745122,0.53603774,1.0366793
904,1976-05-16,0.4204776,0.43572095,0.35494578,0.97972846
905,1976-06-16,0.19953321,0.69070506,0.4562345,0.8737001
906,1976-07-16,0.27828172,0.8083709,0.5579553,0.5213311
907,1976-08-16,1.2727386,1.2480816,1.2454698,1.1541477
908,1976-09-16,1.1431729,1.031592,1.2689152,1.1230894
909,1976-10-16,1.3473827,1.0782167,1.3201351,1.1737503
910,1976-11-16,0.0673603,1.1283593,1.1201065,1.128759
911,1976-12-16,-1.1635432,0.9291233,0.82702976,1.0748298
912,1977-01-16,0.4242108,1.3709631,1.1281807,1.3351101
913,1977-02-15,-0.6263484,-0.44671535,0.9476869,0.9537066
914,1977-03-16,-1.6431018,-1.7123177,0.22213708,0.21826723
915,1977-04-16,-1.3283311,-1.0758662,0.37822056,0.38508022
916,1977-05-16,-0.6595483,-0.8633314,-0.75839233,0.4411507
917,1977-06-16,0.8615285,-0.48633963,-0.70240396,0.4561698
918,1977-07-16,1.2413994,0.03256056,0.0876387,0.90044504
919,1977-08-16,0.652227,0.1406445,-0.08780119,-0.119775504
920,1977-09-16,0.53845346,0.74270344,0.098080166,-0.096202575
921,1977-10-16,-0.23890586,0.5179426,-0.20540932,-0.16412875
922,1977-11-16,0.29498374,0.59705424,0.13031916,-0.075181074
923,1977-12-16,-1.0025841,0.30253485,0.5503609,-0.07243137
924,1978-01-16,-0.031131843,-0.30290896,0.47473985,-0.22899798
925,1978-02-15,-0.7745075,-0.39587945,0.33978087,-0.09326206
926,1978-03-16,1.1095138,0.62454355,0.71240693,0.8904874
927,1978-04-16,0.52666193,0.37817025,0.01708001,0.59071326
928,1978-05-16,0.3053693,-0.17312878,-0.08151398,0.3344645
929,1978-06-16,-1.4272668,-0.20226055,-0.42242724,0.09246908
930,1978-07-16,0.6354383,0.7694099,0.65460575,0.25553307
931,1978-08-16,0.70600325,0.68740994,0.40646714,0.39745602
932,1978-09-16,0.6591665,-0.067867875,0.36788777,0.1841686
933,1978-10-16,-0.3549347,0.03901549,0.2649718,0.20074975
934,1978-11-16,-0.20468627,0.5062601,0.50608957,0.24968205
935,1978-12-16,-0.604591,0.4846602,-0.19736724,0.23711956
936,1979-01-16,1.1918609,0.08086693,0.31691766,0.49459052
937,1979-02-15,1.2459018,0.77531064,0.88654315,0.84716016
938,1979-03-16,1.9008988,1.5434022,1.290147,0.6865213
939,1979-04-16,0.7855638,1.0940738,0.42159313,0.57895994
940,1979-05-16,0.8312432,1.2162197,0.9452131,0.998665
941,1979-06-16,-0.39900583,1.2202449,0.9540684,0.97031516
942,1979-07-16,-0.43510193,0.23253584,0.5210402,0.093080625
943,1979-08-16,-0.36456093,0.14349385,0.50726885,0.36888295
944,1979-09-16,-0.2295191,-0.4340615,0.5187521,0.3787973
945,1979-10-16,0.28548837,-0.15931752,0.22634313,0.43277124
946,1979-11-16,0.13861047,-0.33926734,0.089596055,0.4269107
947,1979-12-16,0.61028427,-0.16114566,-0.3522428,0.56121814
948,1980-01-16,0.8335435,0.47540253,0.01602898,0.36648002
949,1980-02-15,0.67568225,0.5474306,-0.09808741,0.27991942
950,1980-03-16,1.5574965,1.4729248,0.59005404,0.33929738
951,1980-04-16,0.585145,0.7606003,0.5848644,0.2554447
952,1980-05-16,0.022424776,0.28352526,0.24448073,-0.12640089
953,1980-06-16,-1.1428013,0.43381557,0.50753736,0.08007288
954,1980-07-16,0.12863679,0.46053895,0.5993787,0.4948693
955,1980-08-16,0.17576352,0.079086296,0.25395826,0.21439299
956,1980-09-16,0.0049725687,-0.53749263,0.1871515,0.23985788
957,1980-10-16,0.10643402,0.024429569,0.2811104,0.39260447
958,1980-11-16,0.6373624,0.2919831,0.17847732,0.32932332
959,1980-12-16,0.9416611,0.15060472,-0.37687558,0.31535608
960,1981-01-16,0.7045407,0.26778835,0.15839356,0.38901323
961,1981-02-15,0.64733726,0.84049183,0.4857416,0.35654163
962,1981-03-16,1.3597782,1.403994,0.720919,0.20654665
963,1981-04-16,0.28941727,0.4495343,0.27629343,0.23965116
964,1981-05-16,0.14198178,0.36509237,0.5089717,0.37776563
965,1981-06-16,-1.4462928,0.02434483,0.26321664,0.093595736
966,1981-07-16,0.36634633,0.42347515,0.52586925,0.33798176
967,1981-08-16,0.3277169,0.2744134,0.42299744,0.5080112
968,1981-09-16,0.13593434,-0.5535333,0.050765336,0.18052702
969,1981-10-16,-0.33747742,-0.11501889,0.017840806,0.11075677
970,1981-11-16,-1.0167415,-0.07541127,-0.075771876,0.082556084
971,1981-12-16,0.2231577,0.10170693,-0.53912896,0.046933804
972,1982-01-16,-0.24367741,-0.46212405,-0.19658746,-0.051341254
973,1982-02-15,0.14077532,-0.5657404,-0.03307268,-0.03670726
974,1982-03-16,1.695103,1.502104,0.8813551,0.25451463
975,1982-04-16,1.40058,1.1381326,0.46186575,0.48939064
976,1982-05-16,1.6276776,1.49783,0.9842022,0.78491044
977,1982-06-16,0.21881606,1.3329195,1.205858,0.77983606
978,1982-07-16,-0.8337225,0.47283298,0.32136467,-0.050144315
979,1982-08-16,-0.61194605,0.58702326,0.56542635,0.24239288
980,1982-09-16,-0.621143,-0.4986346,0.31433082,0.29403147
981,1982-10-16,0.6216408,-0.11796868,0.5972579,0.49139225
982,1982-11-16,0.9340282,-0.23932603,0.724811,0.7029318
983,1982-12-16,2.1669617,0.16277614,0.16013382,0.86890477
984,1983-01-16,1.2374735,0.9213811,0.18242468,0.8154686
985,1983-02-15,0.25483078,0.8067967,-0.15151446,0.7732912
986,1983-03-16,0.43698117,1.4692512,0.2861886,0.28131798
987,1983-04-16,2.0070705,2.164251,1.6783428,1.1008219
988,1983-05-16,2.0083911,1.9374756,1.915419,0.98920923
989,1983-06-16,2.1537898,1.8463602,2.2223077,1.1525954
990,1983-07-16,0.44526264,1.6645828,1.8134748,1.6470147
991,1983-08-16,1.1513655,1.9590389,1.9361014,2.0016916
992,1983-09-16,1.036916,1.7908146,1.8147053,2.1312833
993,1983-10-16,1.2701526,1.083932,1.7948898,1.9326988
994,1983-11-16,-0.70545614,0.8279434,1.7393354,1.726177
995,1983-12-16,-1.2401313,0.8035921,1.6112459,1.6281626
996,1984-01-16,-1.5359161,0.89154154,0.79821706,1.5761746
997,1984-02-15,-1.0494945,-1.2883341,0.49657023,1.5126743
998,1984-03-16,-1.271123,-1.4542507,0.23552826,1.1599488
999,1984-04-16,-0.7372335,-1.159558,0.23193952,0.3450964
1000,1984-05-16,-1.2797488,-1.4799309,-1.5261043,-0.20925373
1001,1984-06-16,-0.84921664,-1.3712687,-1.4934431,-0.12917322
1002,1984-07-16,0.18332341,-0.4193716,-0.78703034,0.21102555
1003,1984-08-16,1.2727387,0.48503298,0.11627159,-0.1185253
1004,1984-09-16,1.0912342,0.6099674,0.0980806,-0.104816705
1005,1984-10-16,0.8699299,0.6125941,0.18877615,-0.12722664
1006,1984-11-16,-0.29183468,1.047346,0.29275468,-0.038713783
1007,1984-12-16,-0.15078166,1.0009781,0.52586395,0.035883993
1008,1985-01-16,-0.13290754,0.7497345,0.5500587,0.1347309
1009,1985-02-15,-1.2603188,-1.2020724,0.67117023,-0.07817033
1010,1985-03-16,-2.0843399,-1.7869357,0.120989546,-0.2397002
1011,1985-04-16,-1.2789298,-1.2097397,-0.21284391,-0.120139144
1012,1985-05-16,-0.8206269,-1.2635891,-1.2227193,0.1324482
1013,1985-06-16,-0.5324632,-1.6464856,-1.5577286,-0.12011209
1014,1985-07-16,-0.7758333,-1.4413086,-1.3674381,-0.596313
1015,1985-08-16,-0.25495726,-0.7494492,-1.107795,-1.1225853
1016,1985-09-16,-0.5467876,-0.73740405,-1.430925,-1.4239483
1017,1985-10-16,-0.45581123,-0.8089843,-1.3103255,-1.3035848
1018,1985-11-16,-1.6575619,-0.77694297,-1.0963982,-1.3615273
1019,1985-12-16,1.0273618,-0.34120584,-0.5493526,-1.2392471
1020,1986-01-16,-0.16039567,-0.5414905,-0.84560823,-1.3119158
1021,1986-02-15,0.20675534,-0.9095677,-0.6796537,-1.0174109
1022,1986-03-16,0.85863626,1.0198464,0.0447483,-0.19563513
1023,1986-04-16,0.8905557,0.67055124,0.0784985,-0.29817462
1024,1986-05-16,1.2063261,1.0997205,0.40274784,0.042403027
1025,1986-06-16,0.7349319,0.9814623,1.0996721,0.2615848
1026,1986-07-16,0.8409861,1.1395054,0.9878645,0.41981092
1027,1986-08-16,0.48268303,1.0177566,0.99649525,0.54743224
1028,1986-09-16,0.011427947,0.24517278,0.5344745,0.6561803
1029,1986-10-16,-0.10449728,0.31836176,0.6760603,0.5839881
1030,1986-11-16,-0.6137559,0.18237115,0.7419795,0.7361357
1031,1986-12-16,0.8782439,0.13841216,0.35782933,0.6287558
1032,1987-01-16,-0.47099215,-0.3184818,0.18665914,0.55809945
1033,1987-02-15,-0.58231497,-0.86545837,-0.01981869,0.5762647
1034,1987-03-16,0.6756535,0.80486524,0.36932692,0.5486197
1035,1987-04-16,0.45978492,0.17047416,-0.03136392,0.33506423
1036,1987-05-16,0.8395262,0.4095735,0.09387961,0.32033843
1037,1987-06-16,0.17371769,0.4883383,0.6368972,0.32475635
1038,1987-07-16,-0.40742582,0.01008414,-0.16334611,-0.28583235
1039,1987-08-16,-1.335772,-0.60339916,-0.76449114,-0.8920806
1040,1987-09-16,-1.8341639,-1.4480053,-1.175061,-1.0180289
1041,1987-10-16,-1.5876267,-1.208706,-0.8604418,-0.94188297
1042,1987-11-16,-1.7518468,-1.6553205,-1.0000763,-1.1073692
1043,1987-12-16,-0.7845068,-1.873899,-1.5168788,-1.2532045
1044,1988-01-16,-1.6325852,-1.952389,-1.4710968,-1.1142133
1045,1988-02-15,-1.6703833,-2.3920882,-2.0708945,-1.4237934
1046,1988-03-16,0.17811863,-0.19019097,-1.6009189,-1.3644686
1047,1988-04-16,-0.6477498,-1.1169072,-1.602045,-1.4525107
1048,1988-05-16,-0.6595481,-1.3500391,-1.6926203,-1.8151609
1049,1988-06-16,-1.9334173,-1.2389531,-1.3007648,-1.8686874
1050,1988-07-16,-0.6263999,-0.910856,-1.2202014,-1.6065638
1051,1988-08-16,0.48891246,-0.015006226,-0.5917579,-0.9862943
1052,1988-09-16,0.4412639,-0.4986351,-0.44749513,-0.5713795
1053,1988-10-16,0.5381981,-0.07377202,-0.39202207,-0.6939122
1054,1988-11-16,-0.3854541,0.25134018,-0.18665797,-0.68272686
1055,1988-12-16,0.034516826,0.3659761,-0.51736915,-0.45979694
1056,1989-01-16,0.15924191,0.4920995,-0.07000248,-0.373096
1057,1989-02-15,-0.4447657,-0.6134472,0.094295084,-0.3097574
1058,1989-03-16,0.3801747,0.23392476,0.44095686,-0.3584725
1059,1989-04-16,-0.16723944,-0.16480272,0.20174806,-0.13748215
1060,1989-05-16,0.38247567,0.05140898,-0.13844739,0.18111998
1061,1989-06-16,-0.31022722,-0.035459284,-0.056811407,0.2248239
1062,1989-07-16,1.7017181,1.2435359,1.1583464,1.0718749
1063,1989-08-16,1.8119677,1.7464418,1.5926847,1.4192396
1064,1989-09-16,1.7532288,1.5138896,1.5343096,1.4577916
1065,1989-10-16,1.2090133,1.6974521,1.4842198,1.4516424
1066,1989-11-16,0.22689167,1.709195,1.6621954,1.51446
1067,1989-12-16,0.9260401,1.8444718,1.5750167,1.5788046
1068,1990-01-16,1.1707518,1.4189299,1.8867863,1.6202235
1069,1990-02-15,1.0917648,0.8914924,1.9253186,1.853641
1070,1990-03-16,0.3063426,0.53082126,1.7834551,1.5285585
1071,1990-04-16,-0.254479,0.21040344,0.9789209,1.5179592
1072,1990-05-16,-0.6084368,0.015836397,0.05151159,1.4174559
1073,1990-06-16,-0.8762179,-0.4554463,-0.16330546,1.3360853
1074,1990-07-16,-0.95986843,-0.8653439,-0.47502723,0.3844768
1075,1990-08-16,0.9957302,0.51145065,0.776896,0.72963035
1076,1990-09-16,1.40937,0.9512239,0.97507113,1.0480276
1077,1990-10-16,1.892977,1.1760365,0.9430801,1.1028045
1078,1990-11-16,1.3495502,1.2481453,0.8110385,1.0349214
1079,1990-12-16,0.5398337,1.4328542,0.96604174,0.9843046
1080,1991-01-16,0.2101586,1.9111385,1.1872281,0.932316
1081,1991-02-15,0.9969434,1.5148522,1.4758958,1.0509226
1082,1991-03-16,0.7587942,0.73777354,1.5294697,1.114531
1083,1991-04-16,1.4065995,1.2768046,2.1062746,1.4935435
1084,1991-05-16,1.6233145,1.7923862,1.9411023,1.8209631
1085,1991-06-16,1.814993,1.7067951,1.6034249,1.8828506
1086,1991-07-16,0.08924835,1.0285149,0.96031195,1.9557605
1087,1991-08-16,-1.4039114,0.011166268,0.3009376,0.6445711
1088,1991-09-16,-0.69211847,0.3216529,0.5609779,0.583249
1089,1991-10-16,0.00485186,-0.06347727,0.6437888,0.6160252
1090,1991-11-16,1.2989491,-0.70814806,0.3646908,0.59851205
1091,1991-12-16,-0.18573487,-0.76247895,0.23844104,0.4787887
1092,1992-01-16,0.83855313,0.22991481,0.110168695,0.7632983
1093,1992-02-15,1.2832128,1.6309108,-0.20361878,0.7307763
1094,1992-03-16,1.3066348,1.0198464,-0.07324496,0.7157967
1095,1992-04-16,1.4856699,1.5542367,0.93979883,0.761443
1096,1992-05-16,1.4324859,1.7320776,1.8742224,0.5355675
1097,1992-06-16,1.3039511,1.6516991,1.4273636,0.41480917
1098,1992-07-16,0.1755447,1.1366,1.21821,0.8383763
1099,1992-08-16,0.15698595,0.9441674,1.2147108,1.4254651
1100,1992-09-16,0.71238494,1.093643,1.4718431,1.371946
1101,1992-10-16,1.0433042,0.75487864,1.3069433,1.3831309
1102,1992-11-16,1.3660936,0.5836515,1.1899561,1.4315536
1103,1992-12-16,0.369721,0.6986357,1.0774314,1.4388518
1104,1993-01-16,-0.07836409,0.94465864,0.70504576,1.2485747
1105,1993-02-15,-1.2840862,0.18789716,0.15077177,0.85915333
1106,1993-03-16,-0.34663436,-0.24184783,0.47063002,0.8759544
1107,1993-04-16,-0.4444476,-0.48689762,0.43551397,0.38618767
1108,1993-05-16,-0.14654689,-0.7939393,-0.08151367,-0.008929127
1109,1993-06-16,-0.73732793,-0.7798393,-0.6363687,0.1104855
1110,1993-07-16,0.26045874,-0.15390599,-0.21638936,0.42467368
1111,1993-08-16,-0.3945111,-0.48522404,-0.8826866,-0.40984058
1112,1993-09-16,-0.23118083,-0.5682169,-0.7029075,-0.6550376
1113,1993-10-16,-1.0656781,-0.58719385,-0.736301,-0.76209843
1114,1993-11-16,-0.014979087,-0.41452163,-0.5005638,-0.8464797
1115,1993-12-16,-1.9034196,-0.58813876,-0.82066876,-0.92475814
1116,1994-01-16,-1.6994956,-1.5504586,-0.92439187,-1.0101674
1117,1994-02-15,-0.99129087,-0.7940597,-0.7402248,-0.76744944
1118,1994-03-16,-0.8189684,-1.2690154,-0.8612576,-1.0260941
1119,1994-04-16,-0.2708215,-0.8407742,-1.1948705,-0.8673374
1120,1994-05-16,-0.17812431,-0.67325336,-0.6241314,-0.68815094
1121,1994-06-16,0.74054843,-0.06209468,-0.45399356,-0.48133153
1122,1994-07-16,1.3765943,0.88342065,0.40065032,-0.33380383
1123,1994-08-16,0.95854086,0.6811451,0.33462766,0.25089505
1124,1994-09-16,1.1374599,1.2205492,0.89134866,0.61414635
1125,1994-10-16,0.95331216,1.327394,1.0839846,0.7708906
1126,1994-11-16,1.5916579,1.315519,1.055964,0.7526471
1127,1994-12-16,1.0175216,1.2518637,1.3126317,0.99263215
1128,1995-01-16,-0.49263418,0.7530913,1.229665,0.96559066
1129,1995-02-15,-0.35091332,1.0361223,1.2167468,0.9537068
1130,1995-03-16,-0.03963625,0.30717292,1.107902,1.1886121
1131,1995-04-16,1.5435464,1.2130185,1.3037889,1.5804355
1132,1995-05-16,1.5217537,1.2112412,1.6087339,1.5799981
1133,1995-06-16,1.2652107,0.8302362,0.97023016,1.3308362
1134,1995-07-16,0.6744931,1.4570385,1.2450488,1.3886495
1135,1995-08-16,0.9533616,1.5389694,1.3939017,1.6777157
1136,1995-09-16,1.1658832,1.4543118,1.3581588,1.4261198
1137,1995-10-16,1.0506006,1.0099027,1.5236883,1.4061449
1138,1995-11-16,0.6570887,0.9789537,1.5388898,1.4052188
1139,1995-12-16,0.058867373,1.1089245,1.3924048,1.2898647
1140,1996-01-16,-0.74083304,0.80453473,0.85208404,1.3832631
1141,1996-02-15,-0.26572368,0.25937423,0.8877541,1.4628901
1142,1996-03-16,0.32250962,0.19282192,1.0894625,1.3634095
1143,1996-04-16,-0.15905732,-0.45925975,0.4590982,0.62580353
1144,1996-05-16,0.42756099,0.17426306,0.36008367,0.8236674
1145,1996-06-16,0.9228026,0.7699169,0.6651198,1.191225
1146,1996-07-16,0.51300424,0.23253557,-0.021386966,0.56800145
1147,1996-08-16,0.3715954,0.4704264,0.3385016,0.4365209
1148,1996-09-16,-0.17483363,0.18535092,0.25663027,0.21326093
1149,1996-10-16,0.5756708,0.5622015,0.4075841,0.22011831
1150,1996-11-16,0.14331242,0.29776126,0.38808647,0.27114683
1151,1996-12-16,0.29029134,-0.18318136,0.18201411,0.25523648
1152,1997-01-16,-0.6673529,0.30330443,0.39701313,0.2586966
1153,1997-02-15,-1.2959265,-0.9366711,-0.15448804,0.0071917647
1154,1997-03-16,-0.5048054,-0.40025306,-0.395259,-0.022880869
1155,1997-04-16,0.92802876,0.54743856,0.65314376,0.7035324
1156,1997-05-16,1.6101681,0.9288195,0.7990952,0.69002134
1157,1997-06-16,2.422558,1.7324878,1.58031,0.8587024
1158,1997-07-16,1.2322099,1.4311328,1.1856973,1.1147033
1159,1997-08-16,0.46548474,1.271366,0.8774117,0.8064089
1160,1997-09-16,-0.6194529,0.87482077,0.63375914,0.61186403
1161,1997-10-16,0.3331639,0.8400827,1.118485,0.9573984
1162,1997-11-16,0.7758074,0.5890188,1.3076416,0.9416939
1163,1997-12-16,2.0639534,0.08943126,1.3216012,1.0910343
1164,1998-01-16,0.42421073,0.37709498,0.89044255,1.1388667
1165,1998-02-15,0.75166744,0.99532896,0.79685366,1.4494007
1166,1998-03-16,0.2179621,1.2436512,0.1304793,1.26845
1167,1998-04-16,0.2335379,0.28526896,0.32604054,0.80840826
1168,1998-05-16,0.07359828,0.36306378,0.56712073,0.6024919
1169,1998-06-16,0.6000307,0.4695256,1.1894311,0.27936023
1170,1998-07-16,0.6584704,0.5991356,0.6073064,0.5285313
1171,1998-08-16,0.22148749,0.14634098,0.33979222,0.47414365
1172,1998-09-16,0.30046347,0.42452136,0.44316533,0.922783
1173,1998-10-16,0.16587698,0.3700384,0.4124424,0.430415
1174,1998-11-16,0.54863095,0.29920474,0.21002828,0.38121635
1175,1998-12-16,-1.3624252,0.007631801,0.18972668,0.2238121
1176,1999-01-16,-0.037850436,0.0725446,0.32524747,0.37004325
1177,1999-02-15,-0.014687381,0.34783274,0.27933404,0.1988421
1178,1999-03-16,-0.074370764,-0.5587446,-0.05947921,0.12770507
1179,1999-04-16,-1.2836587,-1.1857331,-0.7413507,-0.31317976
1180,1999-05-16,-1.4007257,-1.1400195,-0.81955034,-0.4365838
1181,1999-06-16,-1.707645,-1.2369795,-1.3936791,-0.66835
1182,1999-07-16,-0.6374877,-1.3610682,-1.2767386,-0.9542278
1183,1999-08-16,-0.91216713,-1.560741,-1.4609215,-1.2354583
1184,1999-09-16,-0.74614984,-1.3309627,-1.3231031,-1.4463692
1185,1999-10-16,-0.94309884,-1.0017596,-1.4640214,-1.4307674
1186,1999-11-16,-0.28667334,-0.92457557,-1.4556503,-1.3899637
1187,1999-12-16,-1.2621884,-0.9789358,-1.4569495,-1.4388872
1188,2000-01-16,-0.711401,-1.143434,-1.128547,-1.5391897
1189,2000-02-15,-0.7094609,-0.75319946,-1.1160985,-1.58797
1190,2000-03-16,-0.782911,-1.0924273,-1.1734717,-1.5759603
1191,2000-04-16,-1.6176338,-1.6417047,-1.6556903,-1.5739455
1192,2000-05-16,-2.0221248,-1.8397304,-1.7248476,-1.6435084
1193,2000-06-16,-1.6984701,-1.6066595,-1.7066556,-1.4948308
1194,2000-07-16,0.40600058,-0.9362224,-1.0525129,-1.2731407
1195,2000-08-16,0.20123063,-1.0650699,-1.2145721,-1.2153233
1196,2000-09-16,0.18932953,-0.61612475,-0.89482486,-1.0414861
1197,2000-10-16,-0.4177644,-0.13863286,-0.949759,-1.0607544
1198,2000-11-16,0.32181707,0.20448123,-0.9009135,-1.0497098
