,time,spei03,spei06,spei09,spei12
795,1967-04-16,0.658492,-0.17041473,0.30017123,0.047433753
796,1967-05-16,1.220832,0.85493845,0.9992128,0.6358262
797,1967-06-16,1.2362552,1.0732781,0.87545675,0.8281369
798,1967-07-16,0.90137666,0.95540047,0.27211788,0.5997968
799,1967-08-16,-0.84165263,0.5667884,0.39350852,0.55120105
800,1967-09-16,-1.3265795,0.39319482,0.5238865,0.40647325
801,1967-10-16,0.63515204,0.94854563,0.98656565,0.37805042
802,1967-11-16,1.1637605,0.17611694,0.9076986,0.70715696
803,1967-12-16,1.604763,0.748023,1.1992878,1.1625662
804,1968-01-16,0.8709585,0.9398747,1.1777056,1.1741229
805,1968-02-15,0.041756675,0.6765612,0.07867667,0.7357361
806,1968-03-16,-0.5563697,0.7126019,0.12828398,0.69322044
807,1968-04-16,-0.1088151,0.38961115,0.50396913,0.7864533
808,1968-05-16,0.96351725,0.6824922,1.005128,0.5727915
809,1968-06-16,0.64251643,0.009973853,0.82848835,0.38719836
810,1968-07-16,0.54841536,0.20926316,0.52047104,0.6022375
811,1968-08-16,0.019068249,0.74396914,0.53871876,0.8305351
812,1968-09-16,0.0056189722,0.4124143,-0.053251117,0.6589301
813,1968-10-16,0.1772724,0.4364818,0.22033842,0.47774065
814,1968-11-16,-0.15011628,-0.13753425,0.58503187,0.44811797
815,1968-12-16,1.1673347,0.8044388,0.8909931,0.43197906
816,1969-01-16,1.0849241,0.94143516,0.9746761,0.65719306
817,1969-02-15,0.8318482,0.6045882,0.5117342,0.84716654
818,1969-03-16,0.58602625,0.99880457,0.8420816,0.91982204
819,1969-04-16,0.8055522,1.1356525,1.0433862,1.0626287
820,1969-05-16,1.0958524,1.1749872,1.0447053,0.8964707
821,1969-06-16,0.87489444,0.86076075,1.1369658,0.9928213
822,1969-07-16,0.36579597,0.74928594,1.0508164,0.9787372
823,1969-08-16,-0.2530199,0.6686894,0.8556302,0.75024253
824,1969-09-16,-0.01696801,0.5099829,0.63679343,0.90989685
825,1969-10-16,0.84339404,0.63458514,0.8434066,1.0824332
826,1969-11-16,0.9628465,0.36876693,0.89565206,1.0189041
827,1969-12-16,0.27266666,0.040136803,0.47880498,0.63069683
828,1970-01-16,-1.1832372,-0.55201524,-0.24181914,0.27544326
829,1970-02-15,-1.5225463,-0.8131888,-0.86444205,0.018273836
830,1970-03-16,-1.2971519,-0.8873143,-0.89313096,-0.32545978
831,1970-04-16,-0.72719383,-1.1942593,-0.85636467,-0.6055661
832,1970-05-16,-0.36569503,-1.1645631,-0.77049494,-0.7913386
833,1970-06-16,-0.41189054,-1.1356896,-0.87437683,-0.88503057
834,1970-07-16,0.118462145,-0.5097415,-0.9795622,-0.7036043
835,1970-08-16,-0.04457305,-0.31505677,-1.0565844,-0.7075458
836,1970-09-16,1.0706129,0.2940868,-0.5842053,-0.45380262
837,1970-10-16,0.69255084,0.40225652,-0.18731938,-0.7042983
838,1970-11-16,0.56609184,0.20831643,-0.13018513,-0.8668716
839,1970-12-16,-0.5614696,0.2656732,-0.102075815,-0.80702996
840,1971-01-16,-1.8816919,-1.221069,-0.88192457,-1.0812848
841,1971-02-15,-0.61390656,-0.30394897,-0.30756405,-0.48215365
842,1971-03-16,-0.7067611,-0.88462144,-0.3335289,-0.47364378
843,1971-04-16,-0.032877382,-1.0829577,-0.76208085,-0.6398054
844,1971-05-16,-1.2283889,-1.175628,-0.93318653,-0.8679908
845,1971-06-16,-1.2881478,-1.2309557,-1.2608052,-0.83556634
846,1971-07-16,-1.3654633,-0.71438766,-1.4036025,-1.1356586
847,1971-08-16,-1.0278333,-1.5156082,-1.3904147,-1.1706451
848,1971-09-16,-0.36826387,-1.2384812,-1.2440429,-1.2837691
849,1971-10-16,-0.8547674,-1.4435359,-0.92859215,-1.5185933
850,1971-11-16,-0.8112387,-1.2978886,-1.6719581,-1.56741
851,1971-12-16,-1.8177352,-1.6071844,-1.8471025,-1.7492495
852,1972-01-16,-0.94740504,-1.3074188,-1.6956557,-1.2694029
853,1972-02-15,-0.31454417,-0.7592003,-1.1503327,-1.50094
854,1972-03-16,0.8845198,-0.24727722,-0.41002083,-0.9431071
855,1972-04-16,0.49493587,-0.20980172,-0.47388294,-0.93344116
856,1972-05-16,1.2300315,0.68380123,0.35885236,-0.03317288
857,1972-06-16,1.0626036,1.1894653,0.37002215,0.2050988
858,1972-07-16,1.4296045,1.1339983,0.532032,0.26943612
859,1972-08-16,0.31576046,1.0869769,0.6667507,0.3871614
860,1972-09-16,0.3066198,0.93397087,1.1001222,0.3886445
861,1972-10-16,0.026204998,1.1578025,1.023604,0.48489997
862,1972-11-16,0.17182948,0.24189943,0.9932123,0.6376336
863,1972-12-16,0.46650925,0.42032716,0.9093122,1.1077508
864,1973-01-16,1.0779855,0.89771587,1.4412651,1.2882615
865,1973-02-15,1.3647715,1.2348177,1.0830046,1.4272614
866,1973-03-16,2.1320684,1.814309,1.6465524,1.7404613
867,1973-04-16,1.9235959,1.9275995,1.7458814,1.9344677
868,1973-05-16,1.8628454,1.9911164,1.8947102,1.7000934
869,1973-06-16,0.350723,1.7291117,1.5611614,1.4673634
870,1973-07-16,0.04059511,1.5061415,1.6304507,1.5171062
871,1973-08-16,-0.66399366,1.354065,1.6025362,1.5322047
872,1973-09-16,0.1566573,0.44493756,1.5694383,1.4700042
873,1973-10-16,-0.35663113,-0.18261851,1.2978468,1.448246
874,1973-11-16,-0.9061191,-1.0921483,0.9877281,1.3331008
875,1973-12-16,-1.5159312,-1.0464298,-0.41175488,1.0282396
876,1974-01-16,-0.8030541,-0.84872264,-0.6532983,0.8945028
877,1974-02-15,0.09953296,-0.4335961,-0.67364603,0.8449133
878,1974-03-16,-0.07732237,-0.90063125,-0.6836533,-0.3695729
879,1974-04-16,-0.674613,-0.97907263,-0.96976376,-0.83533907
880,1974-05-16,-0.8495922,-0.5383651,-0.81494766,-0.89754647
881,1974-06-16,0.11261967,-0.017362148,-0.6261272,-0.4553201
882,1974-07-16,0.6504167,-0.1031454,-0.5020162,-0.52902496
883,1974-08-16,0.6915019,-0.28397614,-0.19428314,-0.4701978
884,1974-09-16,0.6325923,0.35235906,0.18276078,-0.4199002
885,1974-10-16,-0.12598482,0.4158859,-0.13133492,-0.51183593
886,1974-11-16,-0.7164665,0.081050105,-0.5654771,-0.407957
887,1974-12-16,-0.16026428,0.18403041,0.14456075,0.044167478
888,1975-01-16,0.03691012,-0.062433135,0.31100953,-0.17668766
889,1975-02-15,0.15053044,-0.32653838,0.12624389,-0.44584122
890,1975-03-16,-0.44134212,-0.49701908,-0.2246766,-0.14365654
891,1975-04-16,0.20835818,0.10569391,0.048852667,0.31775227
892,1975-05-16,0.805085,0.59252137,0.3005649,0.5014905
893,1975-06-16,0.77767724,0.1701832,0.017443908,0.18489586
894,1975-07-16,0.32469562,0.34443018,0.24300112,0.16813867
895,1975-08-16,0.12192989,0.7769292,0.6311244,0.38234076
896,1975-09-16,0.4277948,0.8613191,0.38122734,0.21435578
897,1975-10-16,0.42207018,0.38841772,0.45551252,0.34990725
898,1975-11-16,-0.55117863,-0.178671,0.50326854,0.4426522
899,1975-12-16,-0.16484928,0.22738318,0.6279857,0.25697446
900,1976-01-16,0.51629776,0.71674556,0.6634341,0.5930384
901,1976-02-15,1.2181202,0.7987315,0.8055894,1.0056378
902,1976-03-16,1.0294086,0.63040435,0.78283685,0.9600878
903,1976-04-16,0.4714366,0.5831811,0.70208335,0.69678164
904,1976-05-16,-0.45897225,0.4675146,0.22650546,0.34025648
905,1976-06-16,-0.42769575,0.46872947,0.27019894,0.46799958
906,1976-07-16,-0.65919995,0.015647093,0.2013685,0.3383052
907,1976-08-16,0.4395258,0.017348697,0.65867096,0.45196
908,1976-09-16,0.3841751,0.07426245,0.6585408,0.48057163
909,1976-10-16,0.89320874,0.098078124,0.4355435,0.5491773
910,1976-11-16,-0.72117543,-0.06789127,-0.2928198,0.41915154
911,1976-12-16,-0.7621031,-0.21155535,-0.33182693,0.30127922
912,1977-01-16,0.1307537,0.65451616,0.13508312,0.36104664
913,1977-02-15,-0.46051157,-0.8246703,-0.3086374,-0.48499823
914,1977-03-16,-1.0491825,-1.2269617,-0.7654751,-0.7905219
915,1977-04-16,-1.5145221,-1.1046001,-0.5296214,-0.7328029
916,1977-05-16,-0.54651755,-0.6701453,-0.88192135,-0.4675955
917,1977-06-16,0.082950026,-0.70245486,-0.9144266,-0.5417896
918,1977-07-16,0.22008942,-1.0529193,-0.82232046,-0.38089707
919,1977-08-16,-0.42970297,-0.6088736,-0.71258813,-0.8905635
920,1977-09-16,-0.5269074,-0.12390724,-0.70624685,-0.9097004
921,1977-10-16,0.58440197,0.39027283,-0.7657489,-0.64668864
922,1977-11-16,1.1255072,0.6393576,0.032194093,-0.227717
923,1977-12-16,1.3622975,1.073833,0.8176138,0.10341003
924,1978-01-16,0.6519353,0.72850007,0.6899372,-0.3839874
925,1978-02-15,-0.19953221,0.46976104,0.2983617,-0.14868395
926,1978-03-16,0.07043688,0.9758966,0.782082,0.64751905
927,1978-04-16,-0.22644645,0.21704449,0.3403233,0.36958882
928,1978-05-16,0.21792646,-0.028698653,0.43763646,0.28342548
929,1978-06-16,-1.0028268,-0.54672325,0.30803883,0.21968843
930,1978-07-16,0.6878491,0.24655396,0.52447873,0.59585214
931,1978-08-16,0.35950208,0.396912,0.22464001,0.6236752
932,1978-09-16,0.56014866,-0.29678342,-0.14913075,0.55720854
933,1978-10-16,-1.2384588,-0.079490714,-0.13317372,0.19091009
934,1978-11-16,0.30078682,0.4681665,0.43359312,0.27738258
935,1978-12-16,0.44823197,0.7595753,-0.0062604486,0.02244836
936,1979-01-16,0.37587038,-0.27129856,0.19349636,0.009869886
937,1979-02-15,-0.5145556,-0.35629818,0.029476514,0.09522039
938,1979-03-16,-0.27942228,0.019019788,0.30881003,-0.16280158
939,1979-04-16,1.4116893,1.2087547,0.8124725,0.9563055
940,1979-05-16,1.8883802,1.1930116,1.1731106,1.1914943
941,1979-06-16,1.9701549,1.2354946,1.1491727,1.2385721
942,1979-07-16,0.24322973,1.1500236,1.0622107,0.7384183
943,1979-08-16,1.222803,1.9397016,1.4400684,1.4112529
944,1979-09-16,1.5599126,2.0978665,1.547419,1.466867
945,1979-10-16,1.6929802,1.1317061,1.4922581,1.4123672
946,1979-11-16,-0.8930827,0.5447225,1.6400446,1.1747252
947,1979-12-16,-0.7908001,0.5833392,1.5955095,1.1914588
948,1980-01-16,-0.46287405,0.73728544,0.6334819,1.2201477
949,1980-02-15,0.6218069,0.0375527,0.7666634,1.6534376
950,1980-03-16,1.1171193,0.40417114,1.0124892,1.6851497
951,1980-04-16,0.80102825,0.29224253,0.91183877,0.83513665
952,1980-05-16,0.43096837,0.6087477,0.26958057,0.7371637
953,1980-06-16,-0.04997425,0.7385695,0.2712709,0.7949787
954,1980-07-16,0.9646792,1.0723656,0.6694911,1.1011672
955,1980-08-16,1.4722589,1.1866527,1.1542076,0.87541485
956,1980-09-16,1.7716608,1.0958093,1.3308588,0.90623766
957,1980-10-16,1.6415294,1.5210325,1.4051656,1.0652906
958,1980-11-16,0.61239046,1.408332,1.23307,1.2086133
959,1980-12-16,0.055893127,1.2222134,0.89498645,1.2038664
960,1981-01-16,-0.11631516,0.905873,1.1577839,1.2319905
961,1981-02-15,0.36353257,0.54872465,1.2668785,1.175488
962,1981-03-16,1.4266576,1.0540043,1.5821242,1.3245238
963,1981-04-16,2.1752336,1.6829882,1.9178253,1.9253038
964,1981-05-16,1.8563285,1.5425539,1.5681058,1.7825799
965,1981-06-16,1.5870384,1.8408928,1.536925,1.8405966
966,1981-07-16,0.83715886,1.9370513,1.6517854,1.8729281
967,1981-08-16,0.63948745,1.683725,1.4875293,1.515874
968,1981-09-16,0.541883,1.3953127,1.6805671,1.4676305
969,1981-10-16,0.44927964,0.7707505,1.7831936,1.5656754
970,1981-11-16,0.20052798,0.6155752,1.6200334,1.4464604
971,1981-12-16,-0.11437523,0.2059225,1.1226486,1.529151
972,1982-01-16,-1.1975328,-0.8430093,-0.13319072,1.3568459
973,1982-02-15,-1.0298234,-0.83598083,-0.2958469,1.0281254
974,1982-03-16,-0.68210816,-0.62057054,-0.38782486,0.56738
975,1982-04-16,-0.7691491,-1.1959413,-1.053576,-0.5617048
976,1982-05-16,-1.0394558,-1.2759792,-1.1580483,-0.80420345
977,1982-06-16,-1.3531384,-1.2310368,-1.1021606,-0.89750725
978,1982-07-16,-0.89295864,-1.0770249,-1.3796697,-1.2392689
979,1982-08-16,-0.53845125,-1.2304205,-1.3909,-1.2731549
980,1982-09-16,-0.7351422,-1.4514245,-1.3944268,-1.2593898
981,1982-10-16,0.20610945,-0.60383946,-0.9297659,-1.2592483
982,1982-11-16,1.8990914,1.0418085,-0.010790825,-0.5233646
983,1982-12-16,1.9105986,1.2947798,0.26906267,-0.16989045
984,1983-01-16,1.6900343,1.4665723,0.759418,0.10771986
985,1983-02-15,-0.3367776,1.0243315,0.54948324,-0.24834734
986,1983-03-16,-0.11046531,1.295988,0.8709236,0.12782907
987,1983-04-16,0.1013613,1.1193851,1.0305452,0.5779862
988,1983-05-16,0.5805674,0.17660064,0.9944899,0.65805167
989,1983-06-16,0.43454802,0.15387572,1.1492871,0.8242337
990,1983-07-16,0.8569084,0.5303451,1.2143744,1.1446075
991,1983-08-16,1.38204,1.1042179,0.6805735,1.2966033
992,1983-09-16,1.2466265,0.8928308,0.5565872,1.3275954
993,1983-10-16,-0.13246298,0.5797164,0.4363843,1.0822333
994,1983-11-16,-1.4419369,0.4224682,0.58798707,0.29089442
995,1983-12-16,-1.6523882,-0.2959319,-0.012485519,-0.09094594
996,1984-01-16,-1.9012728,-1.699112,-0.7427123,-0.48094687
997,1984-02-15,-1.338067,-1.7921767,-0.6485681,-0.17401378
998,1984-03-16,-0.28800628,-1.091723,-0.40468678,-0.16027172
999,1984-04-16,0.45015696,-0.7540657,-0.69866365,-0.23774588
1000,1984-05-16,1.0784346,0.01544838,-0.46970737,0.24139696
1001,1984-06-16,0.5146551,0.09301945,-0.58021694,-0.06466426
1002,1984-07-16,0.79432684,0.76418686,-0.25872812,-0.25589713
1003,1984-08-16,0.064238705,1.0339988,0.14386947,-0.2821879
1004,1984-09-16,0.86996835,0.91929626,0.53424984,-0.13468531
1005,1984-10-16,0.4274726,0.7953701,0.8481156,-0.074915916
1006,1984-11-16,0.81907135,0.5245705,1.1466945,0.35015628
1007,1984-12-16,0.17676659,0.67858845,0.79814816,0.49636307
1008,1985-01-16,0.06272253,0.32952118,0.6541679,0.73677
1009,1985-02-15,-1.2691482,-0.72738343,-0.4561796,0.37371436
1010,1985-03-16,-1.4969788,-1.1408755,-0.52800876,-0.17599185
1011,1985-04-16,-1.6594962,-1.2491024,-0.9632768,-0.49324903
1012,1985-05-16,-0.85184145,-1.3180383,-0.99588776,-0.75385803
1013,1985-06-16,-0.6558482,-1.4335483,-1.1883594,-0.68608147
1014,1985-07-16,-0.0334723,-1.3490301,-1.0813607,-0.8451979
1015,1985-08-16,-0.08628812,-0.7442746,-1.2161213,-0.93525547
1016,1985-09-16,-0.45574066,-0.7515628,-1.4374326,-1.2229456
1017,1985-10-16,-0.32232925,-0.24340093,-1.3328371,-1.0936869
1018,1985-11-16,-1.1677691,-0.79704785,-1.1337289,-1.480658
1019,1985-12-16,1.584603,1.0553956,0.42308053,-0.5405752
1020,1986-01-16,0.98898435,0.6379829,0.4108379,-0.73663354
1021,1986-02-15,1.149783,0.4625953,0.29646435,-0.31440544
1022,1986-03-16,-0.23833905,0.88603663,0.5655909,0.177961
1023,1986-04-16,0.35339844,0.77007437,0.5744348,0.45732868
1024,1986-05-16,0.16714984,0.7761164,0.3673443,0.25070658
1025,1986-06-16,0.14337708,-0.08692744,0.7212155,0.48891112
1026,1986-07-16,0.77996975,0.65444714,0.9128309,0.7489374
1027,1986-08-16,1.8135003,1.179747,1.3677367,1.0519419
1028,1986-09-16,1.8133241,1.206852,0.7351268,1.2332438
1029,1986-10-16,1.1173788,1.1152871,0.9150134,1.0974694
1030,1986-11-16,1.8493328,2.1932647,1.7148131,1.776385
1031,1986-12-16,2.1565268,2.3794975,2.0970929,1.7013822
1032,1987-01-16,1.8707839,1.9992496,1.9368052,1.6223015
1033,1987-02-15,0.2500821,1.3410078,1.9155382,1.6004382
1034,1987-03-16,-0.29637888,1.4594353,1.9065185,1.6665373
1035,1987-04-16,1.0063579,1.7686092,1.8731685,1.8335943
1036,1987-05-16,1.330406,1.0391525,1.603953,1.9275522
1037,1987-06-16,1.4541969,0.7695982,1.716482,1.9974514
1038,1987-07-16,1.0710154,1.2380536,1.8045377,1.9002409
1039,1987-08-16,0.98652834,1.3739344,1.1556853,1.6134925
1040,1987-09-16,0.17228465,1.0072812,0.58304465,1.4848193
1041,1987-10-16,1.8701868,1.7515101,1.6056242,2.035527
1042,1987-11-16,1.4528097,1.4419316,1.6772223,1.4531121
1043,1987-12-16,1.2708099,0.85413975,1.3796749,1.027001
1044,1988-01-16,-0.45009705,0.8779653,1.2257532,1.3718004
1045,1988-02-15,0.1394767,0.94263774,1.1539558,1.5108424
1046,1988-03-16,1.455574,1.6868801,1.3982257,1.6908053
1047,1988-04-16,0.8097532,0.3134195,1.0241426,1.2486094
1048,1988-05-16,0.11587868,0.10346266,0.6796567,0.87236387
1049,1988-06-16,-1.2051942,0.40210626,0.885029,0.7381685
1050,1988-07-16,-0.6286602,0.3501278,0.038537588,0.7166929
1051,1988-08-16,0.93234825,0.64306945,0.5286687,0.97278005
1052,1988-09-16,0.6484077,-0.56478524,0.56994885,0.9608309
1053,1988-10-16,0.5580374,-0.24677272,0.4668722,0.15805031
1054,1988-11-16,-1.533414,-0.060578335,0.050521914,0.09370696
1055,1988-12-16,-0.34578523,0.104045235,-0.7043731,0.34396693
1056,1989-01-16,-0.85204846,-0.4733214,-0.74278265,-0.02386483
1057,1989-02-15,-0.5956009,-1.2911925,-0.451574,-0.30917564
1058,1989-03-16,-1.3497715,-1.2505286,-0.86341363,-1.2363858
1059,1989-04-16,-1.4633654,-1.5177283,-1.2801694,-1.3164952
1060,1989-05-16,-0.7518833,-0.8815305,-1.296695,-0.71197945
1061,1989-06-16,-0.44493595,-1.1945933,-1.1629156,-0.85372764
1062,1989-07-16,1.2428046,-0.3198407,-0.6844296,-0.51949614
1063,1989-08-16,1.1949387,0.18914495,-0.1869409,-0.60760546
1064,1989-09-16,1.4130563,0.5699112,-0.38352177,-0.50601345
1065,1989-10-16,0.3752172,1.0727526,-0.1754267,-0.55884963
1066,1989-11-16,0.1562559,1.0347022,0.2069745,-0.14310785
1067,1989-12-16,0.23353595,1.0649654,0.55068094,-0.30238044
1068,1990-01-16,0.8089643,0.8256185,1.2782918,0.17955059
1069,1990-02-15,0.74405617,0.652406,1.1828375,0.4928324
1070,1990-03-16,0.45541337,0.38274625,0.9700739,0.6149367
1071,1990-04-16,-0.12864609,0.3283836,0.40511927,0.8544612
1072,1990-05-16,-1.1501814,-0.32647,-0.28622934,0.29846075
1073,1990-06-16,-1.0894519,-0.34895787,-0.23626103,0.35541305
1074,1990-07-16,-1.3848778,-0.8355248,-0.30779326,-0.19448642
1075,1990-08-16,-0.17236358,-1.0567368,-0.39272168,-0.3548659
1076,1990-09-16,-0.8268459,-1.2196466,-0.588911,-0.47310445
1077,1990-10-16,-0.37523052,-1.1943355,-0.82522994,-0.34927368
1078,1990-11-16,-1.066427,-0.85418224,-1.3707219,-0.69085956
1079,1990-12-16,1.174539,0.49405026,-0.30405805,-0.0093536
1080,1991-01-16,1.2522815,0.9564279,-0.014857903,-0.10165004
1081,1991-02-15,1.7762419,1.2402285,0.88907367,0.00892216
1082,1991-03-16,1.1282146,1.4195031,0.99513036,0.3799672
1083,1991-04-16,0.8344786,1.2743623,1.0703053,0.45088217
1084,1991-05-16,1.1699343,1.7922515,1.4432248,1.1759328
1085,1991-06-16,0.8959327,1.2352798,1.4373679,1.1105214
1086,1991-07-16,0.9308255,1.052066,1.369512,1.2081445
1087,1991-08-16,-0.48739395,0.6702706,1.3926915,1.0866514
1088,1991-09-16,0.44948077,0.7648173,1.1250092,1.3375736
1089,1991-10-16,0.23959215,0.7591805,0.96366596,1.2665989
1090,1991-11-16,0.12901081,-0.37514427,0.5931171,1.3160654
1091,1991-12-16,-0.76127356,-0.28415522,0.2965249,0.80368835
1092,1992-01-16,0.73886925,0.64524454,0.9595201,1.1076856
1093,1992-02-15,0.8508096,0.72797114,0.3013046,0.8500717
1094,1992-03-16,0.96227264,0.35277915,0.3989228,0.69055194
1095,1992-04-16,0.03219298,0.39854884,0.38085184,0.679233
1096,1992-05-16,0.42499754,0.7390743,0.68464595,0.3837116
1097,1992-06-16,0.19878308,0.75381833,0.34272492,0.37716624
1098,1992-07-16,0.33993968,0.19152123,0.4344375,0.41458133
1099,1992-08-16,0.2790006,0.41569754,0.6792782,0.63262635
1100,1992-09-16,1.00572,0.6413881,0.94054747,0.572902
1101,1992-10-16,1.0892942,0.80708194,0.547715,0.689308
1102,1992-11-16,0.48622346,0.3694249,0.4662697,0.72585684
1103,1992-12-16,-0.14017132,0.44641826,0.3837811,0.75306624
1104,1993-01-16,-0.71616596,0.056619395,0.18337668,0.12317517
1105,1993-02-15,-0.83765626,-0.5560989,-0.33797017,-0.0710221
1106,1993-03-16,-0.6028804,-0.61909443,-0.13025302,-0.038594667
1107,1993-04-16,-0.9971253,-1.1407357,-0.65089935,-0.45145714
1108,1993-05-16,-0.24579538,-0.70746297,-0.5283414,-0.38292894
1109,1993-06-16,0.07284024,-0.38532802,-0.4368758,-0.05663274
1110,1993-07-16,1.4490801,0.21161486,-0.2132671,0.13338558
1111,1993-08-16,0.91034126,0.31476167,-0.24226965,-0.13184266
1112,1993-09-16,0.4190626,0.24160208,-0.20628972,-0.3132004
1113,1993-10-16,-0.48154876,0.9305086,0.012472354,-0.36842895
1114,1993-11-16,0.59730417,0.972564,0.46412352,-0.06005134
1115,1993-12-16,-0.15053602,0.14126764,0.08571886,-0.2852306
1116,1994-01-16,0.046594214,-0.2625318,0.72581655,-0.041779164
1117,1994-02-15,-0.10239675,0.15485126,0.6295611,0.26512584
1118,1994-03-16,0.35945436,0.1289649,0.26285037,0.21770906
1119,1994-04-16,0.12411591,0.060907137,-0.13166933,0.5569374
1120,1994-05-16,0.010528383,-0.107883096,0.07716199,0.40514275
1121,1994-06-16,0.14837222,0.28714427,0.14494379,0.23577243
1122,1994-07-16,0.8229303,0.55796236,0.44962695,0.25149322
1123,1994-08-16,0.5914531,0.38308814,0.2073117,0.34548903
1124,1994-09-16,1.0576056,0.6721242,0.68267655,0.5229364
1125,1994-10-16,1.0315064,1.0550059,0.79788285,0.67624474
1126,1994-11-16,0.91447234,0.8978128,0.6124695,0.42703962
1127,1994-12-16,0.9890992,1.250045,0.9713857,0.9354172
1128,1995-01-16,-0.2665835,0.38084784,0.69483453,0.5656908
1129,1995-02-15,0.062339723,0.46813715,0.6965154,0.49531862
1130,1995-03-16,-0.82261467,-0.056182873,0.4458951,0.39072093
1131,1995-04-16,0.57792026,0.22636604,0.5531456,0.76360846
1132,1995-05-16,0.5484388,0.35706106,0.59131503,0.7269433
1133,1995-06-16,1.2897277,0.2890052,0.62683356,0.90771896
1134,1995-07-16,1.5720059,1.2726384,0.9375367,1.1028205
1135,1995-08-16,1.5949181,1.2637293,0.98710364,1.1101729
1136,1995-09-16,1.2383462,1.5283393,0.76843125,0.95369226
1137,1995-10-16,0.3430653,1.3549591,1.2016358,0.9125487
1138,1995-11-16,0.12189671,1.2563361,1.1532601,0.9307949
1139,1995-12-16,0.107659586,0.82244873,1.2886938,0.67890024
1140,1996-01-16,-0.5405179,-0.30571255,0.7951713,0.8713219
1141,1996-02-15,0.014893497,-0.03383933,0.95180774,0.96229076
1142,1996-03-16,1.1183511,0.8096924,1.1931158,1.4727964
1143,1996-04-16,1.7557406,1.1169324,1.1001654,1.5161556
1144,1996-05-16,2.036774,1.5565225,1.4700547,1.7568492
1145,1996-06-16,2.1288402,2.0121274,1.6963052,1.8266217
1146,1996-07-16,1.6376718,1.9758862,1.5741516,1.5229063
1147,1996-08-16,1.0771909,1.9866763,1.6562396,1.5816288
1148,1996-09-16,0.045101408,1.6662836,1.7262354,1.5148996
1149,1996-10-16,0.7922781,1.5986091,1.8935612,1.580224
1150,1996-11-16,0.3236162,0.9277592,1.9127816,1.6003523
1151,1996-12-16,-0.13089155,-0.22975266,1.3482815,1.5445675
1152,1997-01-16,-1.5526255,-0.91604894,0.5054032,1.3868963
1153,1997-02-15,-1.9437691,-1.5851274,-0.6927497,0.9822471
1154,1997-03-16,-1.5161014,-1.3088017,-1.2182866,0.36218092
1155,1997-04-16,-0.5588755,-1.2492534,-0.92508906,0.04477772
1156,1997-05-16,0.14677005,-1.1074604,-0.9631317,-0.4189243
1157,1997-06-16,0.68535715,-0.64525807,-0.63694984,-0.6359759
1158,1997-07-16,0.35822824,-0.21563391,-0.89748025,-0.6463241
1159,1997-08-16,0.932216,0.58834517,-0.5275936,-0.4394965
1160,1997-09-16,0.5703502,0.6903356,-0.36502972,-0.42604265
1161,1997-10-16,0.8043583,0.62204313,0.09927026,-0.58723277
1162,1997-11-16,-0.197172,0.5919982,0.42320684,-0.5919711
1163,1997-12-16,-0.097853266,0.13567822,0.4247805,-0.4457722
1164,1998-01-16,0.21352082,0.5942983,0.5795346,0.107590444
1165,1998-02-15,1.1449077,0.86807984,1.1379806,0.8800593
1166,1998-03-16,0.9792755,0.59170324,0.6933835,0.79597527
1167,1998-04-16,1.5075817,1.21298,1.3204807,1.2284998
1168,1998-05-16,1.3821379,1.549893,1.3861562,1.4847107
1169,1998-06-16,2.1394687,1.9554429,1.5919032,1.550572
1170,1998-07-16,1.3611164,1.6954657,1.5045489,1.5654212
1171,1998-08-16,0.74352837,1.3805131,1.5270253,1.3917593
1172,1998-09-16,0.17681295,1.7135497,1.7033939,1.4367837
1173,1998-10-16,-0.16990875,0.97194487,1.463245,1.3239888
1174,1998-11-16,-1.232637,-0.14741574,0.94246155,1.202272
1175,1998-12-16,-2.0251691,-1.3829684,0.82689,1.0982026
1176,1999-01-16,-1.1063172,-1.1268958,0.090471886,0.98687816
1177,1999-02-15,-0.11215243,-0.7752965,-0.23395522,0.6944511
1178,1999-03-16,0.53077155,-0.6172327,-0.52013826,0.85510176
1179,1999-04-16,1.0032097,0.1560719,0.07529909,0.656307
1180,1999-05-16,0.55856216,0.29730996,-0.13011868,0.1787839
1181,1999-06-16,0.30878806,0.5194784,-0.3046737,-0.23155059
1182,1999-07-16,-0.08073204,0.6959351,0.06255389,-0.0048672208
1183,1999-08-16,0.40886083,0.58417016,0.3444995,-0.030590137
1184,1999-09-16,0.9632099,0.68258697,0.7323444,-0.022468781
1185,1999-10-16,-0.13897558,-0.19087541,0.57592577,-0.0025527626
1186,1999-11-16,1.3602715,1.0679435,0.99349123,0.7350695
1187,1999-12-16,0.46070805,0.80464965,0.7170896,0.7975107
1188,2000-01-16,0.85224205,0.61280507,0.3691094,0.8091674
1189,2000-02-15,-1.0073094,-0.030730857,0.1582095,0.38202178
1190,2000-03-16,-1.0077145,-0.5341216,-0.0910421,0.05660775
1191,2000-04-16,-1.712977,-0.81458455,-0.811158,-0.7546356
1192,2000-05-16,-1.8964144,-1.7855148,-1.1979467,-0.93299747
1193,2000-06-16,-1.3819901,-1.4658343,-1.0653545,-0.69573855
1194,2000-07-16,0.08373224,-1.2882437,-0.6304108,-0.6547528
1195,2000-08-16,1.1345173,-0.8121972,-1.1154724,-0.5836327
1196,2000-09-16,1.5225716,-0.02944638,-0.62900084,-0.4015521
1197,2000-10-16,1.2563776,0.717545,-0.6874263,-0.2198943
