,time,spei03,spei06,spei09,spei12
817,1969-02-15,0.13410886,-0.41748747,-1.2737439,-1.0820829
818,1969-03-16,-0.85216874,-0.6656341,-1.4566473,-1.2305052
819,1969-04-16,-0.8640746,-0.7394203,-1.2711374,-1.2765346
820,1969-05-16,-0.6102024,-0.48985606,-0.7195467,-1.3375669
821,1969-06-16,-0.33771896,-0.8177208,-0.7158793,-1.4031333
822,1969-07-16,-0.7177813,-1.0444773,-0.9816383,-1.4671634
823,1969-08-16,-1.3035902,-1.3810998,-1.3459588,-1.4207519
824,1969-09-16,-1.3230499,-1.3372649,-1.4578103,-1.4271089
825,1969-10-16,-1.388428,-1.296774,-1.443704,-1.4209927
826,1969-11-16,-0.76903874,-1.3674355,-1.4395946,-1.4073714
827,1969-12-16,-0.88509613,-1.4064624,-1.4055618,-1.5176592
828,1970-01-16,-0.6772483,-1.4522719,-1.3498107,-1.4894503
829,1970-02-15,-0.26757464,-0.74135697,-1.362708,-1.4258715
830,1970-03-16,1.7102937,1.1439612,-0.85149866,-0.8834153
831,1970-04-16,1.5180984,0.94414765,-0.5871686,-0.86698043
832,1970-05-16,1.5448852,0.92375284,0.26628682,-0.91276515
833,1970-06-16,-0.13546552,1.24169,0.71531403,-0.84326404
834,1970-07-16,-0.011435982,0.5022958,0.3107032,-0.5529447
835,1970-08-16,0.7747502,1.0292692,0.93318325,0.7261119
836,1970-09-16,1.1259091,1.0711066,1.3146136,1.2193508
837,1970-10-16,1.6706383,1.0995066,1.3230573,1.2177535
838,1970-11-16,1.6254011,1.0799918,1.2852064,1.2092564
839,1970-12-16,-0.45609507,1.0450909,0.9879899,1.2359965
840,1971-01-16,0.84932774,1.714144,1.1690521,1.3791833
841,1971-02-15,0.52869713,1.4447999,1.1229688,1.3187321
842,1971-03-16,0.43188232,0.005525549,1.1027358,1.0351663
843,1971-04-16,-1.0877998,-0.5076703,1.4780151,0.9505201
844,1971-05-16,-0.7663965,-0.3582103,0.909721,0.9652633
845,1971-06-16,-0.85823566,-0.33051348,-0.5085317,0.93131006
846,1971-07-16,-0.0629215,-0.53397965,-0.34292197,0.9802779
847,1971-08-16,-0.5072076,-0.710069,-0.6340937,-0.06964684
848,1971-09-16,-0.71323764,-0.8701654,-0.76313287,-0.84716177
849,1971-10-16,-0.90789855,-0.66338193,-0.93699837,-0.81215835
850,1971-11-16,-1.0856471,-0.7142103,-0.882078,-0.80878615
851,1971-12-16,-0.05947351,-0.71574503,-0.86421466,-0.7621546
852,1972-01-16,-0.45651168,-0.9988092,-0.727013,-0.98134935
853,1972-02-15,0.22268535,-0.5961918,-0.675258,-0.82947
854,1972-03-16,0.105884105,-0.08669175,-0.7110476,-0.843841
855,1972-04-16,0.28349766,-0.09749732,-0.81894314,-0.6640769
856,1972-05-16,-0.0817399,-0.0935756,-0.5850461,-0.6912438
857,1972-06-16,0.6308829,0.29315302,0.119434215,-0.58136845
858,1972-07-16,-0.53234303,-0.42141646,-0.54169595,-1.043197
859,1972-08-16,-0.9771577,-0.9649689,-0.9401407,-1.1208525
860,1972-09-16,-1.2336922,-1.049929,-1.0022653,-1.0290525
861,1972-10-16,-1.0921329,-1.050171,-0.94481415,-1.0227708
862,1972-11-16,-0.8219399,-1.0912796,-1.0743967,-1.0499326
863,1972-12-16,0.49877894,-1.1235756,-0.95318764,-0.9156956
864,1973-01-16,0.29849675,-0.9447044,-0.9793626,-0.8860742
865,1973-02-15,-0.21402839,-0.7374987,-1.10343,-1.0820827
866,1973-03-16,-1.0418228,-0.6374834,-1.3246968,-1.1451032
867,1973-04-16,-1.2119689,-0.93485457,-1.3537555,-1.2376342
868,1973-05-16,-1.0865687,-0.96309084,-1.1393477,-1.2840302
869,1973-06-16,-1.1670297,-1.2962253,-1.0260477,-1.4234753
870,1973-07-16,0.4931789,0.0061815274,-0.0012266835,-0.69739085
871,1973-08-16,0.044561733,-0.25903943,-0.35144693,-0.5431445
872,1973-09-16,-0.035812806,-0.2710745,-0.50299054,-0.47645667
873,1973-10-16,-0.75747657,-0.17818742,-0.5112207,-0.50397485
874,1973-11-16,-0.5123177,-0.12030924,-0.38692114,-0.47064394
875,1973-12-16,0.3585068,-0.009333892,-0.23822702,-0.45899105
876,1974-01-16,0.062392242,-0.7360611,-0.18932769,-0.5043432
877,1974-02-15,0.24006465,-0.30518764,-0.10936382,-0.35975587
878,1974-03-16,-0.6687248,-0.4514418,-0.18230104,-0.39939055
879,1974-04-16,-0.5938148,-0.56427604,-0.94218785,-0.36911994
880,1974-05-16,-0.4628731,-0.33497438,-0.5753777,-0.23872486
881,1974-06-16,0.003845224,-0.5447585,-0.43455315,-0.213902
882,1974-07-16,-1.2700179,-1.3835446,-1.2953647,-1.5207986
883,1974-08-16,-1.6706377,-1.6563922,-1.5793115,-1.617293
884,1974-09-16,-1.7010757,-1.6153365,-1.6718028,-1.6053548
885,1974-10-16,-1.2914449,-1.5511961,-1.5965037,-1.5766675
886,1974-11-16,-0.46524444,-1.6291192,-1.637761,-1.5723782
887,1974-12-16,0.3962299,-1.583309,-1.5011872,-1.570774
888,1975-01-16,0.90359366,-0.87809455,-1.3192132,-1.3993673
889,1975-02-15,1.3520539,0.52381265,-1.2132087,-1.2605351
890,1975-03-16,1.5602826,1.3919505,-1.0749344,-1.0305879
891,1975-04-16,1.0697085,1.1887512,-0.38037443,-0.98517615
892,1975-05-16,0.6004001,1.1862477,0.5696992,-1.0326669
893,1975-06-16,-0.03231684,1.1252208,0.99800926,-1.0229869
894,1975-07-16,-1.3486775,-0.6926143,-0.46359852,-1.1605792
895,1975-08-16,-0.09512397,0.005753617,0.25970235,0.09239197
896,1975-09-16,0.0955663,0.064371064,0.4013423,0.39208832
897,1975-10-16,1.2308758,0.10954375,0.31604156,0.39417985
898,1975-11-16,1.0190114,0.13009273,0.21121389,0.42203838
899,1975-12-16,0.0014257659,0.0697933,0.03642354,0.36776218
900,1976-01-16,1.4063072,1.4029616,0.35066608,0.5367175
901,1976-02-15,1.7623507,1.5295993,0.5183053,0.578342
902,1976-03-16,2.3920186,2.1710927,0.77279496,0.7196893
903,1976-04-16,1.8062807,2.0373554,1.7679555,0.737122
904,1976-05-16,1.3515363,2.0356374,1.8123094,0.73238844
905,1976-06-16,-0.23941275,2.0747545,1.7618899,0.67065644
906,1976-07-16,1.3059818,1.614268,1.697768,1.8717761
907,1976-08-16,1.0128592,1.1997647,1.4436789,1.4989799
908,1976-09-16,1.421065,1.3618324,1.7376169,1.7186681
909,1976-10-16,1.01322,1.3312548,1.5929514,1.6845676
910,1976-11-16,1.7644695,1.323085,1.4752166,1.6719477
911,1976-12-16,-0.672154,1.3315369,1.270111,1.6538191
912,1977-01-16,0.17270999,0.94365567,1.3289369,1.5811958
913,1977-02-15,-0.60974073,1.2971321,1.2551461,1.4038739
914,1977-03-16,-1.4023728,-1.4013463,1.1798068,1.1007789
915,1977-04-16,-1.7810708,-1.4488918,0.2817053,1.0106453
916,1977-05-16,-1.6152138,-1.4424019,0.32499996,0.9794045
917,1977-06-16,0.8569146,-0.46121755,-0.66817343,1.226484
918,1977-07-16,1.3482957,0.895221,0.81999385,1.103242
919,1977-08-16,0.9740397,0.62782955,0.47324282,0.93579245
920,1977-09-16,1.1328362,1.1983153,0.9720281,0.87187773
921,1977-10-16,0.7209624,1.2218667,0.88646734,0.8454965
922,1977-11-16,1.6065485,1.227077,0.96218413,0.835561
923,1977-12-16,-1.7427862,0.9639529,1.0331434,0.7989148
924,1978-01-16,-0.6678086,0.5055831,1.150248,0.79727596
925,1978-02-15,-0.509647,1.1200677,1.1606014,0.87158966
926,1978-03-16,-0.09971011,-0.91206396,0.93796295,1.0049696
927,1978-04-16,-0.6574037,-0.9111352,0.1831193,1.002467
928,1978-05-16,-1.3006228,-1.217604,0.26628742,0.9238574
929,1978-06-16,0.52849877,0.09625987,-0.49803206,0.9421722
930,1978-07-16,1.8650602,1.7661632,1.6336159,1.5972732
931,1978-08-16,2.021496,1.9154556,1.845207,2.007507
932,1978-09-16,1.7537637,1.7674433,1.7245933,1.6155297
933,1978-10-16,1.0349498,1.7995965,1.7287813,1.6410905
934,1978-11-16,-0.27951553,1.8695444,1.746128,1.6759934
935,1978-12-16,0.07810755,1.7111762,1.7262893,1.6801275
936,1979-01-16,-0.40326402,0.88018686,1.7781187,1.6815541
937,1979-02-15,0.6482099,0.08014477,1.9441195,1.7961695
938,1979-03-16,0.9833081,0.7177265,1.86629,1.8687158
939,1979-04-16,0.88076556,0.43477127,1.0279897,1.8858786
940,1979-05-16,0.527913,0.593876,0.18803552,1.9886857
941,1979-06-16,0.22901891,0.7065825,0.51827717,1.85988
942,1979-07-16,-1.1021807,-0.6073575,-0.7022329,0.110411696
943,1979-08-16,0.25755313,0.31611997,0.36765167,0.22601573
944,1979-09-16,0.115178786,0.1293723,0.2938965,0.24808173
945,1979-10-16,1.2387562,0.21992734,0.36796772,0.2651537
946,1979-11-16,0.0502957,0.17628092,0.2393078,0.2861162
947,1979-12-16,1.8183281,0.42454147,0.4221542,0.5602216
948,1980-01-16,1.4819715,1.4300106,0.47213385,0.6037781
949,1980-02-15,0.5490885,0.20045343,0.23504698,0.29597992
950,1980-03-16,-0.73740077,0.64383817,0.25734875,0.25934345
951,1980-04-16,-1.0921202,0.051548287,1.1186165,0.1812
952,1980-05-16,-0.79141444,-0.36152554,-0.3660953,0.03341961
953,1980-06-16,1.135269,0.123437054,0.94664955,0.4003669
954,1980-07-16,0.37061933,-0.08539085,0.26508498,0.90183276
955,1980-08-16,-0.3227856,-0.5435766,-0.47222114,-0.5074996
956,1980-09-16,-0.9761904,-0.6874847,-0.8393456,-0.5061812
957,1980-10-16,-1.2722628,-0.50878644,-0.79525065,-0.5082139
958,1980-11-16,-0.26112968,-0.4107004,-0.6023283,-0.5393669
959,1980-12-16,2.2810938,-0.3394395,-0.11845757,-0.28687277
960,1981-01-16,1.9347798,-0.21694063,-0.0037924873,-0.29248828
961,1981-02-15,1.8727789,1.0654355,0.0948843,-0.097670265
962,1981-03-16,1.9082409,2.6268275,0.19769123,0.36885828
963,1981-04-16,1.7268208,2.3397665,0.4666691,0.4029719
964,1981-05-16,1.5384771,2.2587502,1.4905398,0.40024784
965,1981-06-16,-1.149519,0.98404527,2.0163279,-0.044422895
966,1981-07-16,0.09341343,0.6692457,1.052909,0.25884786
967,1981-08-16,-0.12120698,0.25270844,0.66756576,0.5231277
968,1981-09-16,-0.37528017,-0.60371387,-0.04045925,0.4011816
969,1981-10-16,-0.84714884,-0.5255486,-0.0309811,0.36692622
970,1981-11-16,-2.4267802,-0.50734526,-0.118854254,0.30374297
971,1981-12-16,-1.4672539,-0.5593338,-0.7721635,-0.20983674
972,1982-01-16,-0.89013314,-1.0466989,-0.6482348,-0.1496849
973,1982-02-15,0.7838193,-0.6569447,-0.36010572,0.0021719374
974,1982-03-16,1.3526726,0.5393782,-0.22197813,-0.43440253
975,1982-04-16,1.2827516,0.64169735,-0.4058172,-0.31808853
976,1982-05-16,0.62723875,0.7566266,-0.26331598,-0.2468973
977,1982-06-16,-0.08680842,0.88033116,0.22484349,-0.26587376
978,1982-07-16,-0.9638777,-0.30464044,-0.5065132,-0.9869845
979,1982-08-16,-0.8284496,-0.647723,-0.51312983,-0.8650996
980,1982-09-16,-1.0024062,-0.98861676,-0.6069855,-0.80216026
981,1982-10-16,-0.6744011,-1.0866555,-0.68500227,-0.8228581
982,1982-11-16,-1.9665982,-1.1138353,-0.92728364,-0.7949045
983,1982-12-16,-0.5729767,-1.0606793,-1.0401156,-0.6712026
984,1983-01-16,-0.36820388,-0.77606016,-1.1144725,-0.72855365
985,1983-02-15,0.06124373,-1.0518186,-1.0748242,-0.9001552
986,1983-03-16,0.054003585,-0.34990814,-1.042725,-1.0167598
987,1983-04-16,1.6694871,1.191481,0.015491672,-0.60091984
988,1983-05-16,1.3962606,0.94196695,-0.031252228,-0.6974961
989,1983-06-16,1.2662553,0.7033219,0.31331038,-0.7408476
990,1983-07-16,-0.27182415,0.38612044,0.24000606,-0.29310542
991,1983-08-16,0.9539067,1.1554024,1.1029588,0.7979493
992,1983-09-16,0.83515537,0.9839023,0.9359045,0.84178054
993,1983-10-16,1.3123362,0.64887935,0.95864826,0.8661883
994,1983-11-16,-1.1619893,0.6864617,0.89904636,0.8470813
995,1983-12-16,-0.65219635,0.73537546,0.8847848,0.83978665
996,1984-01-16,-0.7343246,1.1441768,0.54435873,0.8658394
997,1984-02-15,-0.43225902,-1.0278767,0.5953697,0.8144263
998,1984-03-16,-0.87515026,-1.0482873,0.57220757,0.73626536
999,1984-04-16,-1.0270357,-1.209314,0.7846999,0.27227342
1000,1984-05-16,-1.3239803,-1.2007823,-1.4106339,0.30001765
1001,1984-06-16,-1.2654853,-1.2646192,-1.2890528,0.31301394
1002,1984-07-16,-0.77568156,-1.1658409,-1.2643731,0.041109588
1003,1984-08-16,0.63864064,0.30983314,0.17400542,-0.08516519
1004,1984-09-16,0.75311273,0.5314061,0.33167332,0.21096934
1005,1984-10-16,1.5533304,0.68638474,0.4273775,0.29133013
1006,1984-11-16,0.8408952,0.6981451,0.4159484,0.29169175
1007,1984-12-16,0.11159546,0.72217125,0.50197786,0.3118105
1008,1985-01-16,-0.66780794,1.4222091,0.5893957,0.33104166
1009,1985-02-15,-1.3038335,-0.07527739,0.5038952,0.21062751
1010,1985-03-16,-1.4080652,-1.0867611,0.4713357,0.23245081
1011,1985-04-16,0.6074552,0.09384135,1.4860585,0.6498953
1012,1985-05-16,1.2775184,0.21356589,0.5067892,0.70199853
1013,1985-06-16,1.8810052,0.3911331,0.2590847,0.7637668
1014,1985-07-16,0.27095187,0.38341105,0.1932307,1.1366062
1015,1985-08-16,0.13268976,0.39265215,0.13473949,0.25226098
1016,1985-09-16,0.00028925628,0.39558163,0.099786386,0.05922391
1017,1985-10-16,0.078569055,0.07262883,0.1635317,0.03268533
1018,1985-11-16,-0.159763,0.021938812,0.27387428,0.033881787
1019,1985-12-16,-0.11253362,-0.03644752,0.34562635,0.062424686
1020,1986-01-16,-0.69619083,-0.15481567,-0.038637687,0.06382169
1021,1986-02-15,-0.33547363,-0.43216237,-0.066979654,0.19067642
1022,1986-03-16,0.13671629,-0.08669218,-0.04963851,0.33144686
1023,1986-04-16,0.47137758,-0.033457037,-0.042282894,0.017891528
1024,1986-05-16,0.28855336,-0.13740444,-0.2951421,-0.046846595
1025,1986-06-16,0.3271467,0.12683436,-0.036266316,-0.03543353
1026,1986-07-16,-0.58315253,-0.38675988,-0.5513245,-0.5158923
1027,1986-08-16,0.39932227,0.39877504,0.27826202,0.15919669
1028,1986-09-16,0.2220131,0.24881825,0.22386418,0.15708968
1029,1986-10-16,0.985307,0.21180509,0.26235926,0.1287071
1030,1986-11-16,-0.5672209,0.20569727,0.2180153,0.10536721
1031,1986-12-16,-0.13935691,0.17600377,0.19936301,0.18017694
1032,1987-01-16,-0.7247609,0.7825217,0.09805124,0.1596242
1033,1987-02-15,-0.98756814,-1.0238919,0.023991475,0.047519945
1034,1987-03-16,-0.5718058,-0.6254038,0.026147742,0.05661467
1035,1987-04-16,-0.21406652,-0.59601164,0.61295915,-0.0061169635
1036,1987-05-16,0.5869104,-0.22479516,-0.5147929,0.101913735
1037,1987-06-16,0.0757203,-0.4515025,-0.51639116,-0.0075335153
1038,1987-07-16,-1.2374401,-1.1949728,-1.2884722,-0.32922912
1039,1987-08-16,-1.7006705,-1.412576,-1.5642985,-1.6121019
1040,1987-09-16,-1.7160928,-1.6140912,-1.6517831,-1.6488521
1041,1987-10-16,-1.481571,-1.622003,-1.5657955,-1.643135
1042,1987-11-16,-1.085649,-1.7618778,-1.5128572,-1.6450285
1043,1987-12-16,-1.1456939,-1.8136944,-1.6949649,-1.7285765
1044,1988-01-16,-1.7153509,-1.7573171,-1.7650222,-1.7074766
1045,1988-02-15,-1.843172,-1.7478012,-1.9471624,-1.7039273
1046,1988-03-16,-1.4137571,-1.5739324,-2.0041122,-1.8685474
1047,1988-04-16,-1.1992332,-1.6210874,-1.9619155,-1.8998078
1048,1988-05-16,-1.0817358,-1.5557449,-1.6678041,-2.0118594
1049,1988-06-16,-1.5581712,-1.627971,-1.6628718,-2.0505548
1050,1988-07-16,1.2279521,0.88995063,0.59525234,-0.3163903
1051,1988-08-16,1.2740132,1.0734954,0.8069942,0.561494
1052,1988-09-16,1.1616312,0.934625,0.67867225,0.52589107
1053,1988-10-16,0.44511133,0.995187,0.735788,0.5262538
1054,1988-11-16,-1.3947213,1.0023291,0.7948665,0.52583265
1055,1988-12-16,-1.1456939,1.0338168,0.7974532,0.5408624
1056,1989-01-16,-0.6583887,0.21916619,0.91222084,0.6442788
1057,1989-02-15,-0.38362023,-1.1038804,0.9333988,0.71239984
1058,1989-03-16,-0.040859304,-0.6495547,1.0211732,0.76502997
1059,1989-04-16,-0.14557144,-0.5183007,0.07259565,0.8328887
1060,1989-05-16,0.27411366,-0.17106381,-0.7243167,0.92385757
1061,1989-06-16,0.49008092,0.10984791,-0.34057552,1.0192114
1062,1989-07-16,1.3636128,1.2699097,1.1058377,1.0165095
1063,1989-08-16,0.68655705,0.6770651,0.55463815,0.2696649
1064,1989-09-16,0.48728836,0.52959263,0.4667774,0.304499
1065,1989-10-16,-1.1720213,0.52255994,0.4347263,0.3062059
1066,1989-11-16,-1.0440956,0.42630276,0.42871395,0.31113935
1067,1989-12-16,-0.5926888,0.3904952,0.43123898,0.37491283
1068,1990-01-16,-0.45651245,-1.2207137,0.44177955,0.3596365
1069,1990-02-15,0.97654414,-0.028232248,0.56197757,0.5603855
1070,1990-03-16,1.0867316,0.55758446,0.5831003,0.6120613
1071,1990-04-16,0.8316424,0.37067103,-0.76171476,0.557399
1072,1990-05-16,0.0036290186,0.47979122,-0.15563856,0.5075096
1073,1990-06-16,-0.43008107,0.4382213,0.079658546,0.4524403
1074,1990-07-16,-0.9311431,-0.5020722,-0.61585623,-1.2229371
1075,1990-08-16,-0.3489369,-0.37581262,-0.20599066,-0.43639803
1076,1990-09-16,0.16904931,0.067542665,0.26432738,0.14836694
1077,1990-10-16,1.0917232,0.14813863,0.28930184,0.18076272
1078,1990-11-16,1.460043,0.12905905,0.08664338,0.2100385
1079,1990-12-16,0.027191699,0.14408128,0.042545617,0.23730752
1080,1991-01-16,-0.29061496,0.9565459,0.083656475,0.23250705
1081,1991-02-15,0.57430947,1.2935638,0.19452761,0.15433894
1082,1991-03-16,0.39397013,0.18343511,0.18340077,0.08155933
1083,1991-04-16,0.3267935,0.0055666002,0.9439251,0.10017155
1084,1991-05-16,-0.1069626,0.1091051,0.9923808,0.1251983
1085,1991-06-16,-0.129372,0.04193564,-0.061572958,0.107850716
1086,1991-07-16,-1.4812258,-1.1445342,-1.1615217,-0.13582851
1087,1991-08-16,-1.7337915,-1.6212467,-1.4751502,-0.94088274
1088,1991-09-16,-1.642506,-1.5891938,-1.4265146,-1.418724
1089,1991-10-16,-1.0789368,-1.5550523,-1.37526,-1.4125971
1090,1991-11-16,-0.25503376,-1.6406816,-1.5691508,-1.4440466
1091,1991-12-16,0.28131136,-1.5473136,-1.4941882,-1.3524572
1092,1992-01-16,1.1490022,-0.5969033,-1.2580146,-1.1286147
1093,1992-02-15,0.9846422,0.3277273,-1.339912,-1.3030635
1094,1992-03-16,0.80606204,0.6473909,-1.2973067,-1.2588699
1095,1992-04-16,0.22234714,0.7243447,-0.5150224,-1.1522533
1096,1992-05-16,0.77994543,1.0081207,0.5067891,-1.1046374
1097,1992-06-16,0.22319227,0.5551404,0.45865226,-1.1742429
1098,1992-07-16,-0.12464349,-0.09821874,0.13062413,-0.5781115
1099,1992-08-16,0.11175814,0.24095303,0.37266266,0.23478292
1100,1992-09-16,0.1903444,0.20033278,0.31661418,0.29421866
1101,1992-10-16,0.61801267,0.16262588,0.15857404,0.29598552
1102,1992-11-16,0.076323025,0.04849635,0.17505182,0.2954043
1103,1992-12-16,-0.79310673,0.074021675,0.08413108,0.20744544
1104,1993-01-16,-1.0103889,0.34222272,0.018240422,0.027146846
1105,1993-02-15,-0.7188341,-0.47273013,-0.09767423,0.039661333
1106,1993-03-16,-0.4472849,-0.8094311,-0.055016644,-0.03819875
1107,1993-04-16,-0.41104618,-0.84634227,0.10088515,-0.12747076
1108,1993-05-16,-0.43740577,-0.78640044,-0.6741056,-0.2223998
1109,1993-06-16,-0.669749,-0.7662555,-0.9336726,-0.20678452
1110,1993-07-16,-0.859546,-0.9739666,-1.1410375,-0.5577341
1111,1993-08-16,-1.3094374,-1.3433117,-1.4588997,-1.4049494
1112,1993-09-16,-1.2696515,-1.354596,-1.3940778,-1.4794203
1113,1993-10-16,-1.3521941,-1.3604479,-1.3885211,-1.5057842
1114,1993-11-16,-0.16559613,-1.2572972,-1.3029734,-1.4136634
1115,1993-12-16,-0.30422634,-1.2804275,-1.3531064,-1.3941011
1116,1994-01-16,-0.41208377,-1.3572086,-1.3745228,-1.406717
1117,1994-02-15,-1.0332106,-0.7994592,-1.3843534,-1.4104444
1118,1994-03-16,-1.0188394,-1.0057302,-1.4611838,-1.5002944
1119,1994-04-16,-0.63472307,-0.79823184,-1.4498155,-1.4459857
1120,1994-05-16,-0.42212048,-0.90596896,-0.8708834,-1.3978857
1121,1994-06-16,-0.15986209,-0.81772023,-0.85540575,-1.3788531
1122,1994-07-16,1.2687896,1.067367,0.91963935,0.079153344
1123,1994-08-16,1.7724503,1.7199067,1.5957173,1.473509
1124,1994-09-16,1.9512614,1.9160961,1.8072155,1.7748591
1125,1994-10-16,1.9675362,1.9094105,1.8549408,1.7861226
1126,1994-11-16,1.5511217,1.8670573,1.8256667,1.7262772
1127,1994-12-16,0.33559385,1.9220737,1.8897493,1.7773032
1128,1995-01-16,0.6522097,1.9968911,1.9568089,1.8797896
1129,1995-02-15,0.88061506,1.4909511,1.9633408,1.900096
1130,1995-03-16,0.587852,0.48797938,2.0436468,1.9948171
1131,1995-04-16,0.22234741,0.3876097,2.0372267,1.9999607
1132,1995-05-16,0.4167794,0.68059385,1.4092631,1.9980472
1133,1995-06-16,-0.09895327,0.20157106,0.17922169,2.0236752
1134,1995-07-16,0.75955904,0.72197783,0.73343086,1.7862211
1135,1995-08-16,-0.08276481,-0.028467303,0.09403949,0.5078284
1136,1995-09-16,-0.18475991,-0.21782197,-0.122613765,-0.13095388
1137,1995-10-16,-1.3828372,-0.21103002,-0.19571936,-0.14123614
1138,1995-11-16,-0.55338323,-0.24467003,-0.18110956,-0.06570427
1139,1995-12-16,0.35850704,-0.15122879,-0.18764015,-0.09547313
1140,1996-01-16,0.55941474,-1.0882615,-0.14040738,-0.12308687
1141,1996-02-15,0.73811364,0.0049859066,-0.12534413,-0.06654342
1142,1996-03-16,0.65833807,0.55758494,-0.043191653,-0.08207495
1143,1996-04-16,0.12065376,0.2542615,-0.95433944,-0.16016771
1144,1996-05-16,0.25963643,0.46993354,-0.004530007,-0.10794281
1145,1996-06-16,1.1708741,1.0336082,0.9031056,0.13417849
1146,1996-07-16,-0.39034843,-0.3660882,-0.27671024,-1.0541993
1147,1996-08-16,-1.1105164,-0.9952194,-0.85143113,-0.964666
1148,1996-09-16,-1.4437344,-1.1064636,-0.9235699,-0.8996479
1149,1996-10-16,-1.1881467,-1.0087456,-0.94928014,-0.8806324
1150,1996-11-16,-0.11368338,-1.0737559,-0.98044574,-0.8557769
1151,1996-12-16,0.119909644,-1.3847711,-1.0633312,-0.8931234
1152,1997-01-16,0.40443715,-0.9879614,-0.9219097,-0.87321764
1153,1997-02-15,-0.5096469,-0.49498522,-1.1366059,-1.0401204
1154,1997-03-16,1.1679608,0.9072935,-1.0415742,-0.7635392
1155,1997-04-16,1.28924,1.1224496,-0.35668713,-0.5619932
1156,1997-05-16,2.0264301,1.3098378,0.78921795,-0.5318973
1157,1997-06-16,1.8188452,1.8713541,1.5982385,-0.58858126
1158,1997-07-16,-0.528142,0.017061224,0.031512477,-0.7131213
1159,1997-08-16,-0.4762767,0.13999604,-0.008182491,-0.105912596
1160,1997-09-16,-0.6609376,-0.19644366,0.048464213,0.0095409695
1161,1997-10-16,0.35413876,-0.24295337,0.06427067,0.06818369
1162,1997-11-16,0.5320952,-0.3582853,0.18290055,0.045705575
1163,1997-12-16,0.85378045,-0.51621234,-0.08999839,0.13843876
1164,1998-01-16,0.35875553,0.3358925,-0.20573051,0.095321804
1165,1998-02-15,0.79283065,0.6457481,-0.21890514,0.28947967
1166,1998-03-16,0.7396245,0.87756974,-0.36921927,0.030548308
1167,1998-04-16,0.09389829,0.121945366,0.26520294,-0.22799172
1168,1998-05-16,-0.51884955,-0.009146369,0.14742514,-0.35470748
1169,1998-06-16,-0.050448928,0.34727487,0.518278,-0.39498538
1170,1998-07-16,-0.46161607,-0.43709454,-0.38962704,-0.21683133
1171,1998-08-16,-0.91033304,-1.0141321,-0.8549799,-0.74471486
1172,1998-09-16,-1.239015,-1.201329,-0.98877156,-0.88358366
1173,1998-10-16,-1.2996871,-1.1042942,-1.0408028,-1.0024891
1174,1998-11-16,-1.3392887,-1.110074,-1.1887347,-1.0392838
1175,1998-12-16,-2.0852237,-1.4665381,-1.4055617,-1.188636
1176,1999-01-16,-2.53095,-1.7526159,-1.3615787,-1.278196
1177,1999-02-15,-0.9195398,-1.38017,-1.2337745,-1.2906275
1178,1999-03-16,-0.26322263,-1.1440798,-1.4759219,-1.4092199
1179,1999-04-16,-0.29188952,-1.1866724,-1.6153322,-1.359035
1180,1999-05-16,-0.57979316,-0.95412207,-1.2701917,-1.2961724
1181,1999-06-16,-0.73082465,-0.6956335,-1.1508018,-1.4813279
1182,1999-07-16,-1.4027686,-1.3558146,-1.7058247,-2.0599148
1183,1999-08-16,-1.5437623,-1.578552,-1.7059177,-1.8387285
1184,1999-09-16,-1.4706545,-1.5531194,-1.5359482,-1.7344966
1185,1999-10-16,-0.794627,-1.3744786,-1.371944,-1.6234269
1186,1999-11-16,0.09688482,-1.3979132,-1.4598919,-1.5869302
1187,1999-12-16,-0.06826311,-1.438398,-1.5093527,-1.5017078
1188,2000-01-16,-0.56534916,-0.9274631,-1.4074694,-1.4088162
1189,2000-02-15,-0.82224554,-0.5098705,-1.478785,-1.5242347
1190,2000-03-16,-0.6858767,-0.6736663,-1.5359097,-1.5784482
1191,2000-04-16,-1.1308804,-1.2286445,-1.3073131,-1.5860875
1192,2000-05-16,-1.3658022,-1.3735535,-1.1371027,-1.6703284
1193,2000-06-16,-1.3795862,-1.230012,-1.128912,-1.6364918
1194,2000-07-16,-0.5576564,-1.0196372,-1.10356,-1.4025089
1195,2000-08-16,-0.55185455,-0.9070339,-1.0700712,-1.0466645
1196,2000-09-16,-0.7030089,-0.9690305,-1.0899781,-1.1132823
1197,2000-10-16,-0.71085703,-0.87765616,-1.1422318,-1.2238034
1198,2000-11-16,-1.5090454,-0.81203175,-1.1128912,-1.2515377
1199,2000-12-16,-1.456383,-0.87839276,-1.1202599,-1.2250967
1200,2001-01-16,-1.4326694,-1.0401536,-1.0451175,-1.2813668
1201,2001-02-15,-1.2024648,-1.6084931,-1.0015835,-1.2594965
1202,2001-03-16,-0.7890091,-1.2833672,-1.0496287,-1.2504711
1203,2001-04-16,-0.28272715,-0.88733315,-1.0705734,-1.0808681
1204,2001-05-16,-0.4425004,-0.9839444,-1.3311694,-1.0614933
1205,2001-06-16,0.25806633,-0.47414717,-0.86259764,-0.9511737
1206,2001-07-16,0.49041942,0.31047755,0.015892852,-0.5027746
1207,2001-08-16,0.0397948,-0.11160436,-0.36415818,-0.6416674
1208,2001-09-16,-0.25580385,-0.21782184,-0.40320182,-0.6031132
1209,2001-10-16,-1.0921329,-0.33061606,-0.42891315,-0.63049763
1210,2001-11-16,-2.002132,-0.31554157,-0.43512854,-0.66156155
