,time,spei03,spei06,spei09,spei12
1209,2001-10-16,-0.88856477,-0.7935838,-0.7215544,-1.107167
1210,2001-11-16,-1.2370334,-0.50345606,-0.9657521,-1.1798687
1211,2001-12-16,-1.7052554,-0.95827454,-0.9682133,-1.1664739
1212,2002-01-16,-1.7552768,-1.6114013,-1.323917,-1.1461751
1213,2002-02-15,-1.5783625,-1.7024406,-1.2389138,-1.4202111
1214,2002-03-16,-1.3136799,-1.6621318,-1.4139471,-1.3808968
1215,2002-04-16,-1.0178154,-1.6085024,-1.6532463,-1.4990845
1216,2002-05-16,-1.0219524,-1.5412819,-1.6099763,-1.3601539
1217,2002-06-16,-0.779638,-1.320058,-1.5644639,-1.4274168
1218,2002-07-16,-0.8072382,-1.1931012,-1.5962454,-1.7196894
1219,2002-08-16,-0.48429653,-0.9925404,-1.4191638,-1.5051367
1220,2002-09-16,-0.48904282,-0.813403,-1.2621894,-1.4782953
1221,2002-10-16,-0.1441533,-0.73415595,-1.0977855,-1.455572
1222,2002-11-16,0.77263963,-0.28462517,-0.8278204,-1.2909822
1223,2002-12-16,0.474025,-0.29457888,-0.59568167,-1.0998596
1224,2003-01-16,0.11893466,-0.13149978,-0.58264667,-0.9676563
1225,2003-02-15,-0.26675865,-0.11845578,-0.45477402,-0.8240782
1226,2003-03-16,-0.4580142,-0.29952955,-0.56476325,-0.75251174
1227,2003-04-16,-0.61722344,-0.5124538,-0.5562816,-0.79871917
1228,2003-05-16,-0.5883084,-0.5985948,-0.48213443,-0.62344015
1229,2003-06-16,-0.63674825,-0.6678328,-0.53213763,-0.68597543
1230,2003-07-16,1.619407,0.9132208,0.7714476,0.6030778
1231,2003-08-16,1.222054,0.7470009,0.44290456,0.5010798
1232,2003-09-16,1.2718377,0.9188552,0.46343204,0.48717785
1233,2003-10-16,-0.2491611,1.1917677,0.60160226,0.5091049
1234,2003-11-16,-0.18619771,1.1354322,0.68738115,0.40053445
1235,2003-12-16,-0.8948776,0.931931,0.6287002,0.2696539
1236,2004-01-16,0.048345715,-0.2157222,1.0020417,0.5353687
1237,2004-02-15,-0.78456354,-0.8245401,0.5238384,0.25381657
1238,2004-03-16,-1.3138745,-1.4426183,0.054736126,-0.111792535
1239,2004-04-16,-2.0713563,-1.5743617,-1.4035885,-0.11667099
1240,2004-05-16,-1.8671203,-1.5833573,-1.5251125,-0.24597606
1241,2004-06-16,-1.5220892,-1.5730785,-1.6090955,-0.30354798
1242,2004-07-16,-1.4745378,-2.167538,-1.8249494,-1.7175368
1243,2004-08-16,-1.6684787,-2.1154048,-1.895531,-1.8529657
1244,2004-09-16,-1.3629013,-1.7991749,-1.8251581,-1.8573688
1245,2004-10-16,-1.0187392,-1.5591,-2.0821662,-1.821435
1246,2004-11-16,-0.61000234,-1.5778292,-2.0734239,-1.873986
1247,2004-12-16,0.30914807,-1.0052317,-1.4764879,-1.669832
1248,2005-01-16,-0.16950655,-0.7882278,-1.3084923,-1.9010537
1249,2005-02-15,0.8354452,0.575866,-0.6144721,-1.3424196
1250,2005-03-16,1.193707,1.1305486,-0.022554945,-0.49532855
1251,2005-04-16,1.241203,0.8791825,0.27435052,-0.35267213
1252,2005-05-16,1.1046232,1.1838534,0.99493945,-0.070264705
1253,2005-06-16,0.40988332,1.0849682,1.023854,0.03737162
1254,2005-07-16,-0.21789971,0.63350016,0.42802837,0.019954104
1255,2005-08-16,-1.0297017,-0.14384854,0.18253995,0.08011833
1256,2005-09-16,-1.1908888,-0.78314203,0.07603597,0.085884154
1257,2005-10-16,-1.0136281,-0.7143306,0.19924292,0.031106686
1258,2005-11-16,-1.0010624,-1.225816,-0.30487975,0.04666381
1259,2005-12-16,-0.5388641,-1.2499043,-0.88773966,-0.05674217
1260,2006-01-16,-0.85889363,-1.2407135,-1.08524,-0.18808112
1261,2006-02-15,-1.2730099,-1.4123788,-1.6983016,-0.94812375
1262,2006-03-16,-1.469755,-1.3593628,-1.675141,-1.4402307
1263,2006-04-16,-0.5385082,-0.8906008,-1.1916502,-1.1754168
1264,2006-05-16,-0.36874413,-1.054089,-1.1577734,-1.5081104
1265,2006-06-16,-0.31323698,-1.250086,-1.220417,-1.5525676
1266,2006-07-16,-1.5743763,-1.23517,-1.3614928,-1.5568539
1267,2006-08-16,0.06211266,-0.25716153,-0.78002065,-0.8682444
1268,2006-09-16,0.26790607,0.031943846,-0.7299039,-0.7847388
1269,2006-10-16,0.59823775,-0.56384265,-0.6922781,-0.8824523
1270,2006-11-16,-0.040597603,-0.029511461,-0.27299196,-0.7624078
1271,2006-12-16,1.1114703,0.63185805,0.39683166,-0.42558315
1272,2007-01-16,0.5077693,0.7803025,-0.16443582,-0.45069352
1273,2007-02-15,0.48813388,0.38895047,0.24607705,0.0017643005
1274,2007-03-16,0.3756202,0.71220994,0.5802395,0.4214099
1275,2007-04-16,0.52940106,0.6175824,0.80786455,0.08618929
1276,2007-05-16,0.1357108,0.32353562,0.25547636,0.21059984
1277,2007-06-16,-0.7619812,-0.067910954,0.23486681,0.32740676
1278,2007-07-16,-0.31634015,0.030035725,0.19231594,0.4339895
1279,2007-08-16,0.22659825,0.13422117,0.28743422,0.2306551
1280,2007-09-16,-0.03763013,-0.3651792,-0.13926868,0.110325105
1281,2007-10-16,0.3713724,-0.079139255,0.15146793,0.267645
1282,2007-11-16,-1.4497347,-0.11056075,-0.093034476,0.09464979
1283,2007-12-16,-0.24721256,-0.1997419,-0.42266586,-0.17790215
1284,2008-01-16,1.1396585,0.97714996,0.47127113,0.52899677
1285,2008-02-15,0.75851554,0.2787567,0.2941717,0.2412296
1286,2008-03-16,-0.41089427,-0.44179136,-0.33705437,-0.52349496
1287,2008-04-16,-1.4910774,-0.5237377,-0.2419491,-0.4346055
1288,2008-05-16,-1.4624248,-0.44621402,-0.73023117,-0.41476858
1289,2008-06-16,-0.7826033,-0.694007,-0.6934504,-0.51598424
1290,2008-07-16,-1.1311358,-1.6642902,-0.97322303,-0.718713
1291,2008-08-16,0.1073514,-0.88921297,-0.39302713,-0.5690689
1292,2008-09-16,0.07928745,-0.36859483,-0.5039066,-0.54314786
1293,2008-10-16,0.7395123,-0.34070686,-1.1098857,-0.6117902
1294,2008-11-16,-1.4731815,-0.22730039,-1.0438732,-0.5519597
1295,2008-12-16,-0.27044192,-0.066155754,-0.4038575,-0.536149
1296,2009-01-16,0.8241428,0.997695,0.16585767,-0.70026153
1297,2009-02-15,0.19653244,-0.23622246,-0.033751693,-0.74227655
1298,2009-03-16,-0.2879755,-0.43725812,-0.21680221,-0.4577663
1299,2009-04-16,-0.86090505,-0.27459916,0.15346448,-0.34225914
1300,2009-05-16,-0.870387,-0.46306705,-0.6967528,-0.4134275
1301,2009-06-16,-0.7007665,-0.5654253,-0.6436966,-0.3895234
1302,2009-07-16,-1.0262502,-1.1208094,-0.6330954,-0.3036667
1303,2009-08-16,-1.1534265,-1.2277039,-0.8652155,-1.0178237
1304,2009-09-16,-1.2025133,-1.1292248,-0.91923684,-0.9537256
1305,2009-10-16,-1.1738534,-1.3289058,-1.295997,-0.8851249
1306,2009-11-16,-0.6248626,-1.1830479,-1.2411579,-0.8926241
1307,2009-12-16,0.41356167,-0.7020591,-0.845323,-0.78644663
1308,2010-01-16,-0.74941015,-1.0737771,-1.2773782,-1.3498416
1309,2010-02-15,-0.45761463,-0.5657339,-1.023244,-1.1964933
1310,2010-03-16,-1.629869,-1.2940321,-1.3995854,-1.4544542
1311,2010-04-16,-1.3453741,-1.4319173,-1.5272259,-1.611183
1312,2010-05-16,-1.6980424,-1.3403534,-1.327088,-1.4696201
1313,2010-06-16,-0.47724476,-1.3807584,-1.1786056,-1.3347734
1314,2010-07-16,-0.05014816,-0.9181818,-1.0410058,-1.276624
1315,2010-08-16,0.016455729,-0.8683347,-0.84461564,-0.88172776
1316,2010-09-16,-0.15194607,-0.34156185,-0.97661954,-0.8674817
1317,2010-10-16,-0.03441351,-0.15992098,-0.79243696,-0.9067854
1318,2010-11-16,-0.8811502,-0.17022605,-0.92984146,-0.8982685
1319,2010-12-16,-1.5636775,-0.61101747,-0.6595157,-1.1585995
1320,2011-01-16,-1.3132969,-0.82250506,-0.6657187,-1.0688003
1321,2011-02-15,0.0022094334,-0.22192548,-0.079454735,-0.72969854
1322,2011-03-16,0.6058882,-0.04229139,-0.04167267,-0.18851759
1323,2011-04-16,1.1724782,0.30860224,0.25617963,0.15887861
1324,2011-05-16,0.48140004,0.20728073,0.042223368,0.12726489
1325,2011-06-16,-0.0142685585,0.39661655,-0.10910955,-0.045144428
1326,2011-07-16,-1.1761848,0.21269698,-0.3590934,-0.3054334
1327,2011-08-16,-0.108948514,0.12153635,0.02015435,-0.087948285
1328,2011-09-16,-0.016361173,-0.048687134,0.21253794,-0.11690712
1329,2011-10-16,1.0228009,-0.12415863,0.56710505,0.03750604
1330,2011-11-16,0.3109296,-0.015589744,0.15131481,0.0377248
1331,2011-12-16,-0.66827416,-0.22561197,-0.21728851,0.062414702
1332,2012-01-16,-0.9527207,0.14842331,-0.5143501,0.20589404
1333,2012-02-15,-0.79245603,-0.7403128,-0.49451953,-0.24828912
1334,2012-03-16,-0.7952492,-1.0159268,-0.67597014,-0.6370809
1335,2012-04-16,-0.6716801,-1.0606885,-0.35849103,-0.77598137
1336,2012-05-16,-0.65005004,-0.9429793,-0.89926183,-0.6873283
1337,2012-06-16,0.043059874,-0.6537916,-0.84067035,-0.5964705
1338,2012-07-16,-0.85969406,-1.058515,-1.2643247,-0.7243893
1339,2012-08-16,-1.1898183,-1.2958844,-1.36451,-1.31062
1340,2012-09-16,-1.0772388,-0.8236689,-1.0733457,-1.1608868
1341,2012-10-16,-0.5329799,-0.93315625,-1.0758686,-1.24544
1342,2012-11-16,0.2715859,-1.0075068,-1.1509407,-1.244796
1343,2012-12-16,-0.45363694,-1.05245,-0.8752882,-1.0980362
1344,2013-01-16,-1.1828866,-1.0987028,-1.2784815,-1.305819
1345,2013-02-15,0.097646095,0.19847892,-0.73482454,-0.9178347
1346,2013-03-16,-0.048774365,-0.30834055,-0.8471314,-0.7849805
1347,2013-04-16,1.0277591,0.20023403,-0.14546202,-0.5132056
1348,2013-05-16,0.15413538,0.0763426,0.15059343,-0.59868217
1349,2013-06-16,0.34963402,0.061051283,-0.16642943,-0.6831423
1350,2013-07-16,-1.5778358,-0.19167155,-0.62924397,-0.7784667
1351,2013-08-16,-0.21603103,-0.22986008,-0.22158866,-0.17080207
1352,2013-09-16,-0.15018974,-0.043067407,-0.14550191,-0.26181576
1353,2013-10-16,0.59444535,-0.6637529,0.067480825,-0.3473885
1354,2013-11-16,-0.43175754,-0.3733107,-0.30391127,-0.2712455
1355,2013-12-16,-1.3337828,-0.5974337,-0.40495968,-0.38919792
1356,2014-01-16,-0.7833737,-0.031111235,-0.8530939,-0.19382682
1357,2014-02-15,-0.9416852,-0.9686325,-0.81696326,-0.6739775
1358,2014-03-16,-0.6418722,-1.1015403,-0.84633285,-0.70580095
1359,2014-04-16,-0.5211694,-0.88244647,-0.4022985,-0.97510195
1360,2014-05-16,-0.47602433,-0.9298342,-0.9571021,-0.8803082
1361,2014-06-16,-0.7749361,-0.89207006,-1.1762516,-0.94993883
1362,2014-07-16,-1.7355331,-1.3529027,-1.447782,-1.0489329
1363,2014-08-16,-1.9444422,-1.555591,-1.5987018,-1.5874501
1364,2014-09-16,-1.8994445,-1.7159702,-1.568739,-1.6953107
1365,2014-10-16,-1.6796712,-1.9615488,-1.5965843,-1.6410202
1366,2014-11-16,-1.2399707,-1.9703627,-1.6387929,-1.6575454
1367,2014-12-16,-1.2389791,-1.9090478,-1.8180966,-1.6699749
1368,2015-01-16,-1.5053297,-1.8367667,-2.0748694,-1.809308
1369,2015-02-15,-1.6116357,-1.7335738,-2.129202,-1.9366729
1370,2015-03-16,-0.6008304,-1.0042429,-1.6203525,-1.6656052
1371,2015-04-16,-0.43263507,-1.1279371,-1.4695444,-1.790843
1372,2015-05-16,-0.16714203,-1.1096572,-1.2396697,-1.7258546
1373,2015-06-16,-0.60763156,-0.74963343,-1.0188005,-1.5522898
1374,2015-07-16,-0.35373107,-0.5910174,-1.0444653,-1.4044938
1375,2015-08-16,-0.7597885,-0.733413,-1.2609885,-1.3525939
1376,2015-09-16,-0.8209035,-0.9895998,-1.063765,-1.2284933
1377,2015-10-16,-1.2035996,-0.9079032,-0.9289153,-1.2746494
1378,2015-11-16,-0.9718528,-0.9359499,-0.83508164,-1.312181
1379,2015-12-16,-1.5969604,-1.2495135,-1.2704916,-1.2530766
1380,2016-01-16,-1.7099926,-1.7452445,-1.4172803,-1.2916087
1381,2016-02-15,-2.0479302,-2.0152304,-1.7888005,-1.5192688
1382,2016-03-16,-1.2043692,-1.5604938,-1.5476042,-1.55269
1383,2016-04-16,-0.77863765,-1.4451005,-1.6092927,-1.4760041
1384,2016-05-16,-0.5382079,-1.553511,-1.5873272,-1.5987227
1385,2016-06-16,-0.8432091,-1.2515854,-1.4846011,-1.5495983
1386,2016-07-16,-1.2602453,-1.2808915,-1.655964,-1.8194413
1387,2016-08-16,-0.7921455,-0.9068748,-1.5558062,-1.6056092
1388,2016-09-16,-1.2969263,-1.3814174,-1.5405089,-1.6921093
1389,2016-10-16,-1.270926,-1.4875804,-1.393339,-1.6706117
1390,2016-11-16,-1.7428386,-1.1722243,-1.1242676,-1.6664178
1391,2016-12-16,-2.1025324,-1.7474719,-1.7052453,-1.7486119
1392,2017-01-16,-0.91565686,-1.2294651,-1.4942833,-1.4879844
1393,2017-02-15,-1.2161106,-1.5699775,-1.4833759,-1.4238024
1394,2017-03-16,-0.96574014,-1.5225061,-1.6957071,-1.7360333
1395,2017-04-16,-1.6304287,-1.6948793,-1.727628,-1.880829
1396,2017-05-16,-1.4550346,-1.5845357,-1.7112021,-1.6989781
1397,2017-06-16,-1.4981184,-1.3676943,-1.6554472,-1.819742
1398,2017-07-16,-1.1274834,-1.6835171,-1.7320201,-1.833847
1399,2017-08-16,-1.2822907,-1.6621208,-1.7312001,-1.8376557
1400,2017-09-16,-1.230212,-1.680122,-1.5945896,-1.8010039
1401,2017-10-16,-1.8823059,-1.6248047,-1.8381448,-1.8513347
1402,2017-11-16,-2.0917933,-1.7226529,-1.8571292,-1.861508
1403,2017-12-16,-0.83286196,-1.353767,-1.6691842,-1.6223075
1404,2018-01-16,-1.3092353,-1.7280742,-1.7384044,-1.9500334
1405,2018-02-15,-1.585951,-1.9259546,-1.965529,-2.0888557
1406,2018-03-16,-2.1841578,-2.0022473,-2.0175939,-2.1403828
1407,2018-04-16,-1.7597514,-1.9202231,-2.036189,-2.0665157
1408,2018-05-16,-1.7511373,-1.908096,-2.0155163,-2.1109781
1409,2018-06-16,-1.5885718,-2.143795,-2.005513,-2.0907488
1410,2018-07-16,-1.8340374,-2.1382437,-2.205378,-2.3179526
1411,2018-08-16,-1.7909778,-2.1110342,-2.1794083,-2.27326
1412,2018-09-16,-1.6687934,-1.9683058,-2.2988224,-2.2443573
1413,2018-10-16,-1.2171532,-1.8481182,-2.0947382,-2.1635716
1414,2018-11-16,-1.215097,-1.8222156,-2.1381762,-2.1937068
1415,2018-12-16,-1.7810594,-1.9369531,-2.141032,-2.392307
1416,2019-01-16,-1.9623625,-1.9173981,-2.1457865,-2.2850177
1417,2019-02-15,-0.91972166,-1.1615736,-1.6842476,-2.0199447
1418,2019-03-16,1.0836868,0.42238247,-0.604754,-0.9814646
1419,2019-04-16,1.3555375,0.21582085,-0.33493966,-0.8822934
1420,2019-05-16,1.649375,0.49607146,0.25432843,-0.59826463
1421,2019-06-16,0.0058737327,0.80887467,0.2860646,-0.5366386
1422,2019-07-16,-0.09890421,0.81920713,0.025864871,-0.3895771
1423,2019-08-16,-0.5673841,0.6378444,0.015508678,-0.13496865
1424,2019-09-16,-0.92445236,-0.61918944,0.1814981,-0.16641876
1425,2019-10-16,-0.4140123,-0.35710266,0.5623193,-0.11130121
1426,2019-11-16,0.4658361,-0.41555122,0.6213398,0.044106398
1427,2019-12-16,0.21373995,-0.5568655,-0.45556644,0.18947493
1428,2020-01-16,1.094576,0.65849805,0.3447718,0.8781419
1429,2020-02-15,0.13040306,0.18929592,-0.20693597,0.5576712
1430,2020-03-16,0.5113108,0.41670313,-0.11950107,-0.12276895
1431,2020-04-16,-0.69435793,0.07817643,-0.047664184,-0.13432801
1432,2020-05-16,-0.3135708,-0.17220142,-0.117161,-0.33994162
1433,2020-06-16,-1.187796,-0.19065264,-0.17727417,-0.44568154
1434,2020-07-16,-0.8843482,-1.038746,-0.37460753,-0.45427
1435,2020-08-16,1.1076474,0.7880669,0.7584928,0.74593645
1436,2020-09-16,1.16648,0.6639706,0.8166864,0.7862938
1437,2020-10-16,1.7838322,0.84290284,0.32456884,0.7181046
1438,2020-11-16,0.2081456,1.0576245,0.7604755,0.7283762
1439,2020-12-16,0.49544322,1.1110929,0.6923249,0.818376
1440,2021-01-16,-0.56267184,1.0632087,0.42879036,0.09387332
1441,2021-02-15,-1.7036589,-1.4745643,0.020836065,-0.04473089
1442,2021-03-16,-2.2561884,-1.6384053,-0.17641449,-0.41326484
1443,2021-04-16,-1.8306129,-1.6522053,-0.037613858,-0.42658946
1444,2021-05-16,-1.425172,-1.7798212,-1.6315057,-0.43829644
1445,2021-06-16,-1.5328414,-2.1467888,-1.7212514,-0.48137322
1446,2021-07-16,-0.76628006,-1.7493005,-1.6523907,-0.39049515
1447,2021-08-16,-1.0593139,-1.6036963,-1.8781598,-1.7899988
1448,2021-09-16,-0.971533,-1.5136598,-2.0520873,-1.8085726
1449,2021-10-16,-1.8986075,-1.4232025,-1.8844018,-1.7956651
1450,2021-11-16,-1.5651911,-1.4720852,-1.7239872,-1.9282864
1451,2021-12-16,-0.34274644,-1.0257331,-1.4221033,-1.9439554
1452,2022-01-16,0.39734402,-0.638047,-0.9158622,-1.5238981
1453,2022-02-15,-0.28595433,-0.6818499,-1.2751156,-1.5740145
1454,2022-03-16,-1.1586494,-1.0148588,-1.3810529,-1.6339756
1455,2022-04-16,-2.3491666,-1.4374388,-1.7547668,-1.7995473
1456,2022-05-16,-2.3053277,-1.5131873,-1.6178911,-1.8445227
1457,2022-06-16,-1.487782,-1.4790921,-1.3239628,-1.5540127
1458,2022-07-16,2.3051908,0.930765,0.9008318,0.4325412
1459,2022-08-16,2.5428247,1.9586946,1.5258828,1.3439636
1460,2022-09-16,2.470073,2.2119322,1.5084174,1.3770634
1461,2022-10-16,1.5465934,2.4033651,1.3813385,1.3266407
1462,2022-11-16,-1.9202108,2.4401643,1.6891512,1.3037219
1463,2022-12-16,-1.229601,2.3118258,1.9310544,1.2776951
