,time,spei03,spei06,spei09,spei12
797,1967-06-16,0.3971811,0.21872558,0.16394383,-0.14407021
798,1967-07-16,-1.0194228,-0.09371119,-0.90802646,-0.7464647
799,1967-08-16,-1.3480122,-0.51831204,-0.92615974,-0.6301923
800,1967-09-16,-1.2678888,-0.9863302,-0.84794617,-0.8450799
801,1967-10-16,-0.31391352,-0.8967009,-0.28960276,-0.93639696
802,1967-11-16,0.40995544,-1.111517,-0.40002453,-0.784767
803,1967-12-16,2.0236728,-0.08245914,0.029288076,0.044356257
804,1968-01-16,1.8533355,0.8597288,0.054445077,0.45853424
805,1968-02-15,1.31473,1.324957,-0.33002895,0.19634388
806,1968-03-16,-0.35756224,1.1606058,-0.2662913,-0.13841791
807,1968-04-16,-0.43826777,0.931126,0.41250855,-0.14676991
808,1968-05-16,0.2251794,0.9930909,1.041599,-0.2246109
809,1968-06-16,-0.2270986,-0.42945862,0.8580328,-0.2915309
810,1968-07-16,-0.8155179,-0.8949483,0.17664547,-0.10016486
811,1968-08-16,-0.52754897,-0.39904344,0.23132679,0.30503565
812,1968-09-16,-0.8685009,-0.8767258,-0.93304366,-0.0670168
813,1968-10-16,-0.30484375,-0.7689694,-0.8705958,-0.0704879
814,1968-11-16,-0.65678,-0.7218386,-0.5908889,0.02817903
815,1968-12-16,1.165665,-0.39485204,-0.45530578,-0.5606699
816,1969-01-16,0.20339653,-0.24285926,-0.68040264,-0.79302025
817,1969-02-15,-0.14326806,-0.5024055,-0.7451056,-0.63314044
818,1969-03-16,-0.5590213,0.13308494,-0.62602246,-0.6526623
819,1969-04-16,0.2841413,0.2764288,-0.07442474,-0.4467068
820,1969-05-16,0.6972141,0.3395889,0.0745365,-0.36501852
821,1969-06-16,0.7597965,-0.0361228,0.45394087,-0.3215469
822,1969-07-16,-0.003299944,0.16407427,0.15747353,-0.11249329
823,1969-08-16,-0.98105633,-0.54460084,-0.5545047,-0.70760775
824,1969-09-16,-0.9573194,-0.5843605,-0.77438474,-0.43498045
825,1969-10-16,-0.85578626,-0.58887756,-0.36743283,-0.3383109
826,1969-11-16,0.15477617,-0.87007964,-0.49725235,-0.512975
827,1969-12-16,-0.13399658,-0.98185563,-0.6319594,-0.8081373
828,1970-01-16,-1.2709129,-1.387429,-1.0444825,-0.79206896
829,1970-02-15,-1.4299817,-1.2521064,-1.5206466,-1.1009014
830,1970-03-16,-1.1957982,-1.1074977,-1.3860779,-1.0788546
831,1970-04-16,-1.17082,-1.5406537,-1.6083238,-1.3517091
832,1970-05-16,-1.0313388,-1.5651546,-1.4574621,-1.5636784
833,1970-06-16,-0.8466035,-1.3472934,-1.2516608,-1.447233
834,1970-07-16,-0.058236767,-0.8391297,-1.2204491,-1.3949761
835,1970-08-16,0.012386301,-0.506371,-1.1033313,-1.0307392
836,1970-09-16,0.4015721,0.023779787,-0.53838605,-0.60615677
837,1970-10-16,0.6303319,0.30518478,-0.28013724,-0.70474696
838,1970-11-16,1.0917652,0.34343308,-0.16510846,-0.7490982
839,1970-12-16,-0.4987657,0.16358052,-0.14974476,-0.6618403
840,1971-01-16,-2.0205953,-0.5680717,-0.47191864,-0.95153654
841,1971-02-15,-0.81851876,-0.0645456,-0.058655616,-0.517307
842,1971-03-16,-1.3220298,-1.3346457,-0.5124358,-0.72214794
843,1971-04-16,-0.44352213,-1.4126009,-0.694186,-0.581757
844,1971-05-16,-1.4302266,-1.3962154,-0.8833773,-0.5825744
845,1971-06-16,-0.32769668,-1.2109618,-1.2366841,-0.5331516
846,1971-07-16,-0.14263192,-0.40991104,-1.1811873,-0.6836263
847,1971-08-16,-0.30139163,-0.9969423,-1.2235923,-0.8708762
848,1971-09-16,-0.5275321,-0.6288899,-1.1722604,-1.2659936
849,1971-10-16,-0.96081626,-0.73822653,-0.8511019,-1.4277517
850,1971-11-16,-1.0116113,-0.6261511,-1.2038779,-1.3790896
851,1971-12-16,-1.7452663,-0.99417526,-1.0190446,-1.485302
852,1972-01-16,-0.41484922,-1.0499465,-0.87401766,-0.96663046
853,1972-02-15,-0.06485286,-0.6251899,-0.6186453,-1.1552055
854,1972-03-16,0.84804136,-0.023327695,-0.46424776,-0.5322441
855,1972-04-16,0.46494275,0.08772663,-0.57210934,-0.5276608
856,1972-05-16,0.81326115,0.47320426,0.06956095,-0.21765009
857,1972-06-16,0.4487018,0.8507682,0.18693034,-0.2757969
858,1972-07-16,0.39727885,0.56591666,0.2903512,-0.30052763
859,1972-08-16,0.108968616,0.43241876,0.33488798,0.075244024
860,1972-09-16,0.20265204,0.2810999,0.60284257,0.20004076
861,1972-10-16,0.31682667,0.3698781,0.52864933,0.3240019
862,1972-11-16,0.50120723,0.22716573,0.48240602,0.39267796
863,1972-12-16,0.821106,0.37723672,0.45447513,0.7318765
864,1973-01-16,1.1787617,0.81009424,0.7696559,0.8416823
865,1973-02-15,1.32573,1.3774197,0.7897764,0.9542089
866,1973-03-16,1.8018359,1.7281929,1.1291599,1.1403348
867,1973-04-16,1.2828176,1.5487568,1.2391623,1.1165271
868,1973-05-16,1.1499093,1.5195751,1.5304394,1.0044544
869,1973-06-16,-0.89474094,1.0790579,1.1338989,0.8120631
870,1973-07-16,0.5097573,1.1151243,1.3540328,1.2017187
871,1973-08-16,0.5654785,0.9546873,1.2720485,1.3016567
872,1973-09-16,1.0026412,0.62932897,1.3006436,1.3675191
873,1973-10-16,0.64543074,0.653455,1.095957,1.317439
874,1973-11-16,0.10464806,0.5320572,0.8880889,1.2179806
875,1973-12-16,-0.9239355,0.68761075,0.34864932,1.067673
876,1974-01-16,-0.87384975,0.04953122,0.30926895,0.81640065
877,1974-02-15,-0.25410014,-0.18398115,0.38150573,0.74404573
878,1974-03-16,-0.87968856,-1.1317811,0.204154,-0.067900136
879,1974-04-16,-1.1522307,-1.3497202,-0.6260862,-0.24054246
880,1974-05-16,-1.5846593,-1.1489642,-1.0569327,-0.26810595
881,1974-06-16,-0.25062907,-0.83000803,-1.0281947,0.11801255
882,1974-07-16,0.22871587,-0.5963548,-0.8876307,-0.43480974
883,1974-08-16,0.14937449,-0.63978595,-0.6802014,-0.63788253
884,1974-09-16,-0.15686034,-0.28424057,-0.6599972,-0.87744147
885,1974-10-16,-0.38729906,-0.16179928,-0.69708604,-0.95747334
886,1974-11-16,-1.1205915,-0.22555964,-0.92830396,-0.92839146
887,1974-12-16,-0.19746378,-0.28327718,-0.36579895,-0.71222353
888,1975-01-16,-0.3726371,-0.60610914,-0.32049286,-0.8131187
889,1975-02-15,0.018173039,-0.61275417,-0.21393886,-0.87279785
890,1975-03-16,-0.16398829,-0.318837,-0.35069856,-0.40517986
891,1975-04-16,0.16660593,-0.12672317,-0.40390784,-0.19925395
892,1975-05-16,0.64040375,0.40056747,-0.04025001,0.026895976
893,1975-06-16,0.40928102,0.060944393,-0.06614573,-0.18724516
894,1975-07-16,0.9557966,0.83073735,0.552382,0.17918086
895,1975-08-16,1.5338006,1.5808735,1.4503272,1.2208428
896,1975-09-16,1.615649,1.6005273,1.403012,1.2805226
897,1975-10-16,1.5968864,1.56527,1.446392,1.286806
898,1975-11-16,-0.536503,1.3610417,1.4242246,1.2993127
899,1975-12-16,-1.1328561,1.3293113,1.3140571,1.146874
900,1976-01-16,-0.3234672,1.3311356,1.425025,1.3161908
901,1976-02-15,0.7134259,0.34266025,1.5076003,1.5644207
902,1976-03-16,1.0054699,0.31675637,1.5282978,1.4973052
903,1976-04-16,0.67302454,0.2984426,1.3442152,1.4227456
904,1976-05-16,-0.41384625,0.20327637,-0.012589689,1.1935968
905,1976-06-16,-0.92429876,0.30322188,-0.1408886,1.1966407
906,1976-07-16,-0.7184542,-0.08829825,-0.26559657,0.7740108
907,1976-08-16,1.5899777,1.3681893,1.4261594,1.288517
908,1976-09-16,1.7428383,1.4587257,1.6158667,1.3781872
909,1976-10-16,2.2641864,1.5471742,1.5732923,1.4331021
910,1976-11-16,0.109478444,1.525031,1.307125,1.3744462
911,1976-12-16,-1.0349348,1.4826794,1.1771365,1.3756225
912,1977-01-16,0.52733046,2.349905,1.6119779,1.622289
913,1977-02-15,-0.45374745,-0.35162383,1.3485029,1.1192764
914,1977-03-16,-1.1857498,-1.3957558,0.944945,0.6523457
915,1977-04-16,-1.8493061,-1.2364092,1.3164526,0.7529334
916,1977-05-16,-1.2388847,-1.0660444,-0.96723944,0.8074068
917,1977-06-16,-0.1807761,-1.04136,-1.2375875,0.80234426
918,1977-07-16,1.089608,-0.3512118,-0.13730718,1.5327934
919,1977-08-16,0.44431993,-0.1643556,-0.35841778,-0.32710427
920,1977-09-16,0.50935525,0.35297382,-0.22890836,-0.4994195
921,1977-10-16,-0.66976,0.3153953,-0.6626477,-0.49203476
922,1977-11-16,0.075451374,0.40998006,-0.18038407,-0.353562
923,1977-12-16,0.29868895,0.47629017,0.3565095,-0.18349056
924,1978-01-16,-0.3513561,-0.80892336,0.147777,-0.77582204
925,1978-02-15,-1.0021296,-0.8844558,-0.07950851,-0.61587197
926,1978-03-16,0.46167183,0.40035766,0.58218324,0.48320353
927,1978-04-16,0.36793047,0.041225545,-0.44458014,0.26393467
928,1978-05-16,0.7850174,-0.16959625,-0.13152657,0.18964826
929,1978-06-16,-1.3250983,-0.3750829,-0.2506291,0.18016139
930,1978-07-16,1.8376452,1.6602225,1.4061797,0.858233
931,1978-08-16,1.5543228,1.6406473,1.2437911,1.2036977
932,1978-09-16,1.5827155,1.1714201,1.2020235,1.1606989
933,1978-10-16,-0.10497537,1.2581354,1.2393005,1.0706465
934,1978-11-16,0.28818268,1.5232143,1.6200956,1.2228067
935,1978-12-16,0.06157469,1.4754841,1.0706868,1.1174257
936,1979-01-16,0.13133411,-0.12324994,1.2242131,1.2017167
937,1979-02-15,-0.2698059,-0.09438361,1.3981321,1.5034952
938,1979-03-16,0.5575545,0.37026882,1.51864,1.146928
939,1979-04-16,0.9872314,0.78334045,0.41335315,1.3575014
940,1979-05-16,1.3269157,0.74615824,0.7820379,1.5499351
941,1979-06-16,1.191104,1.0461841,0.8421121,1.5880309
942,1979-07-16,-0.42803085,0.3390037,0.27914804,0.08266573
943,1979-08-16,0.39049035,0.9078579,0.70379215,0.723142
944,1979-09-16,0.41695076,0.7414948,0.8643193,0.78006864
945,1979-10-16,1.03293,0.4074989,0.7853713,0.72405005
946,1979-11-16,-0.29432315,0.25676137,0.75501907,0.5723552
947,1979-12-16,-0.41978356,0.19984981,0.55993664,0.7087702
948,1980-01-16,-0.16908628,0.7723806,0.2992047,0.67480665
949,1980-02-15,0.29053235,0.08244292,0.34573898,0.79951
950,1980-03-16,0.73915756,0.32901424,0.46818238,0.7654371
951,1980-04-16,0.31110296,0.09469961,0.71487373,0.36179158
952,1980-05-16,-0.30208775,-0.02209856,-0.13315096,0.14563268
953,1980-06-16,-0.16148123,0.4628453,0.20283689,0.37409344
954,1980-07-16,1.262867,1.1416636,0.9240068,1.1999727
955,1980-08-16,0.69825006,0.48920572,0.51139057,0.41410458
956,1980-09-16,0.6516062,0.4891556,0.72509396,0.55082196
957,1980-10-16,0.021885209,0.81371903,0.8361918,0.69648075
958,1980-11-16,0.96827435,0.8879676,0.66422725,0.6725372
959,1980-12-16,0.29746377,0.6134769,0.48652202,0.7149347
960,1981-01-16,0.5218384,0.19235232,0.91655433,0.9103104
961,1981-02-15,0.341079,0.83250463,0.95252573,0.7331774
962,1981-03-16,1.839679,1.5616316,1.314997,1.1813314
963,1981-04-16,1.7969481,1.6228056,1.1464827,1.4346535
964,1981-05-16,1.8092484,1.4705327,1.6193659,1.3933582
965,1981-06-16,0.3625577,1.6118548,1.3918236,1.2410492
966,1981-07-16,0.92193013,1.6450708,1.6169417,1.3264081
967,1981-08-16,0.5132199,1.2439772,1.2100298,1.3300788
968,1981-09-16,0.28631407,0.32209992,1.1079965,1.071621
969,1981-10-16,-0.7297634,0.15090917,0.9977682,1.0383728
970,1981-11-16,-1.2080064,0.11952934,0.922212,0.92255926
971,1981-12-16,-1.0153892,-0.06814884,0.029542346,0.85933244
972,1982-01-16,-1.2459321,-1.2862499,-0.32960892,0.61268723
973,1982-02-15,-0.73012173,-1.3002064,-0.23548019,0.6139321
974,1982-03-16,0.65945566,0.046368465,0.211887,0.28852376
975,1982-04-16,0.93815506,0.04002241,-0.4796271,0.13631758
976,1982-05-16,1.0354185,0.2159771,-0.25558802,0.17878884
977,1982-06-16,-0.73843914,0.10054557,-0.28108063,-0.0022665951
978,1982-07-16,-1.3180075,-0.3140698,-0.80558693,-1.0420014
979,1982-08-16,-0.886069,-0.26127502,-0.566131,-0.85660785
980,1982-09-16,-0.816362,-1.0064504,-0.584589,-0.824798
981,1982-10-16,-0.07739465,-0.92757094,-0.32345578,-0.73915267
982,1982-11-16,1.0336053,-0.4586994,0.0241189,-0.2811842
983,1982-12-16,1.7963042,0.07734761,-0.19208452,0.10787254
984,1983-01-16,1.5323806,0.7586764,-0.20009196,0.24927884
985,1983-02-15,-0.10872251,0.50885236,-0.4924733,-0.046315685
986,1983-03-16,0.78903097,1.6129234,0.3888668,0.15056865
987,1983-04-16,1.5285074,1.9099853,1.3383263,0.5252209
988,1983-05-16,2.1113563,1.5318139,1.6902013,0.5859097
989,1983-06-16,1.7566166,1.5497614,1.9372656,0.87293357
990,1983-07-16,0.3971095,1.2022779,1.5663261,1.2399786
991,1983-08-16,0.98014045,1.6975181,1.5369532,1.6380965
992,1983-09-16,0.73726,1.2298257,1.3560121,1.7143594
993,1983-10-16,0.9962336,0.8287008,1.3251126,1.6306572
994,1983-11-16,-1.1268457,0.641045,1.4579331,1.2978837
995,1983-12-16,-1.2108614,0.34841323,0.91310203,1.0868807
996,1984-01-16,-1.8110917,-0.047823466,0.17242676,0.8364227
997,1984-02-15,-1.296797,-1.739325,0.020451128,1.0059519
998,1984-03-16,-1.180216,-1.4414775,-0.26873097,0.36642492
999,1984-04-16,-0.36302626,-1.256619,-0.2733385,-0.013811097
1000,1984-05-16,-0.39393622,-1.1353877,-1.4784187,-0.16035706
1001,1984-06-16,-0.22950779,-1.0575719,-1.2926021,-0.2923865
1002,1984-07-16,0.7532712,0.3652047,-0.44210875,0.1470232
1003,1984-08-16,1.2008579,0.9565007,0.36361519,0.077357754
1004,1984-09-16,1.5037491,1.341759,0.7901422,0.4816373
1005,1984-10-16,1.3192651,1.2568877,0.9933433,0.41488487
1006,1984-11-16,1.2362872,1.391249,1.1556814,0.6130737
1007,1984-12-16,0.14971271,1.4137245,1.2529365,0.7442765
1008,1985-01-16,-0.056724403,1.1241968,1.1795983,0.9144043
1009,1985-02-15,-1.4025145,-0.5398772,0.86446303,0.60663116
1010,1985-03-16,-2.0366957,-1.6974204,0.44788122,0.3439598
1011,1985-04-16,-1.9453564,-1.5993288,-0.23017323,0.21307871
1012,1985-05-16,-1.1818538,-1.6264775,-1.0608525,0.3271051
1013,1985-06-16,-1.1461881,-2.0947995,-1.8599281,0.1059832
1014,1985-07-16,-0.34932148,-1.6588728,-1.4370148,-0.40445688
1015,1985-08-16,-0.13809699,-0.71837676,-1.2662463,-0.8632929
1016,1985-09-16,-0.33770072,-0.7539762,-1.6421056,-1.5641897
1017,1985-10-16,-0.43498647,-0.5628745,-1.5003761,-1.4116943
1018,1985-11-16,-1.6807978,-0.699828,-1.156851,-1.5704628
1019,1985-12-16,1.7794856,0.4496863,0.032553475,-0.9415734
1020,1986-01-16,0.99299407,0.124222115,-0.14840302,-1.0900705
1021,1986-02-15,1.4265027,0.46204734,0.09099053,-0.43929836
1022,1986-03-16,0.72284436,1.5573874,0.670153,0.31493527
1023,1986-04-16,1.3591878,1.5022707,0.81664085,0.4808746
1024,1986-05-16,0.9716128,1.474982,0.868991,0.39995027
1025,1986-06-16,0.3396567,0.6989286,1.3809779,0.67510855
1026,1986-07-16,0.17486714,0.9651732,1.154955,0.7023703
1027,1986-08-16,1.1078671,1.3176516,1.5899771,1.2782334
1028,1986-09-16,0.94399726,0.92261344,1.0769238,1.4758863
1029,1986-10-16,1.1522243,0.82694995,1.253406,1.407805
1030,1986-11-16,1.2890644,1.326067,1.4960756,1.736033
1031,1986-12-16,2.1421027,1.6243789,1.5768249,1.628409
1032,1987-01-16,1.674964,1.7204392,1.3589559,1.6287274
1033,1987-02-15,0.32731387,1.0170853,1.3635261,1.5295885
1034,1987-03-16,-0.20799565,1.4004693,1.4308332,1.3928634
1035,1987-04-16,0.70589346,1.4826913,1.6795311,1.3712053
1036,1987-05-16,1.2087536,0.98881173,1.3423741,1.4831443
1037,1987-06-16,1.606569,0.81878006,1.7356006,1.6185408
1038,1987-07-16,0.27003267,0.625948,1.1940551,1.47332
1039,1987-08-16,-0.91371566,-0.17029156,-0.035817407,0.30654478
1040,1987-09-16,-1.7448158,-0.8319652,-0.8256915,0.12828836
1041,1987-10-16,-0.90436924,-0.42483658,-0.01410225,0.56057876
1042,1987-11-16,0.02742169,-0.8493521,-0.19703853,-0.06590131
1043,1987-12-16,0.76726294,-1.3597512,-0.58519197,-0.6099612
1044,1988-01-16,-0.99043036,-1.2839265,-0.7807968,-0.35995534
1045,1988-02-15,-0.65815836,-0.5866084,-1.0944662,-0.4789477
1046,1988-03-16,0.9078074,0.99121785,-0.74339515,-0.12418929
1047,1988-04-16,0.3602107,-0.3018823,-0.8046395,-0.4959239
1048,1988-05-16,0.009227321,-0.4592359,-0.4156006,-0.8962546
1049,1988-06-16,-1.1621482,0.09146518,0.34022665,-0.9629501
1050,1988-07-16,0.8358475,0.83762884,0.34795186,-0.21964394
1051,1988-08-16,1.1503937,1.0422395,0.699059,0.6632258
1052,1988-09-16,0.8820832,0.4053969,0.73053527,0.8157669
1053,1988-10-16,0.32991064,0.67332196,0.7394086,0.37555948
1054,1988-11-16,-1.0887234,0.838868,0.72528356,0.4038951
1055,1988-12-16,0.10002657,0.7820887,0.35625815,0.67679524
1056,1989-01-16,-0.21492815,0.072420314,0.5465837,0.6154583
1057,1989-02-15,-0.5670655,-1.1041973,0.57047594,0.4663257
1058,1989-03-16,-1.0675924,-0.9102005,0.22161263,-0.13209163
1059,1989-04-16,-1.135037,-1.0295231,-0.6058494,-0.009868234
1060,1989-05-16,-0.39380038,-0.64419305,-1.0161903,0.31268758
1061,1989-06-16,-0.7454382,-1.2104726,-1.051671,0.005553372
1062,1989-07-16,1.2720342,0.39486873,0.20599063,0.24387182
1063,1989-08-16,0.8887881,0.642033,0.33860368,0.06207861
1064,1989-09-16,0.9838534,0.6520193,0.1257844,0.07417227
1065,1989-10-16,-0.05517955,0.78226924,0.2114397,0.07146181
1066,1989-11-16,-0.49501935,0.69930685,0.4404618,0.17040168
1067,1989-12-16,-0.14557597,0.8277272,0.5325136,0.0493667
1068,1990-01-16,0.3747502,0.0521878,0.8410945,0.2787053
1069,1990-02-15,0.60375214,0.26527357,0.8786151,0.6259794
1070,1990-03-16,0.58006895,0.3025107,0.93487465,0.68133867
1071,1990-04-16,0.010695249,0.16701359,-0.00044563226,0.70496225
1072,1990-05-16,-0.77792203,-0.09646681,-0.27751675,0.47079676
1073,1990-06-16,-1.3441617,-0.287886,-0.34017432,0.5169142
1074,1990-07-16,-1.3053424,-0.9589778,-0.7080771,-0.6702629
1075,1990-08-16,-0.35845107,-0.7293838,-0.3803079,-0.5007136
1076,1990-09-16,-0.28359658,-0.7824901,-0.42450842,-0.5040113
1077,1990-10-16,0.49167147,-0.54069537,-0.45558426,-0.36005592
1078,1990-11-16,-0.048271134,-0.37186164,-0.7154637,-0.40376753
1079,1990-12-16,1.7058625,0.438805,-0.046801068,0.19937468
1080,1991-01-16,1.0493226,0.8675017,-0.100382686,-0.088748716
1081,1991-02-15,1.5845957,1.3737836,0.45282593,0.060505502
1082,1991-03-16,0.6833019,1.4679179,0.64173895,0.22923616
1083,1991-04-16,1.4381052,1.5887356,1.3643069,0.5561243
1084,1991-05-16,1.5245502,1.8927747,1.731411,0.9087144
1085,1991-06-16,1.1134325,1.0864389,1.5813102,0.85720336
1086,1991-07-16,-0.10358836,0.85712856,1.0871838,1.0486996
1087,1991-08-16,-1.0265307,-0.03974858,0.6371666,0.58915854
1088,1991-09-16,-0.5422218,-0.07883598,0.22879794,0.7368971
1089,1991-10-16,-0.6136708,-0.51432073,0.31501055,0.57424843
1090,1991-11-16,0.036811516,-0.94942164,-0.07742137,0.5754973
1091,1991-12-16,-1.2649491,-0.8993138,-0.4105021,-0.06720013
1092,1992-01-16,0.94188714,-0.043522812,-0.12836102,0.5647012
1093,1992-02-15,1.0919242,0.9677578,-0.31991583,0.369556
1094,1992-03-16,1.6994821,0.9531599,0.1159554,0.4397046
1095,1992-04-16,0.877378,1.1296146,0.4063748,0.2636115
1096,1992-05-16,1.1505075,1.3808525,1.2805653,0.16542995
1097,1992-06-16,0.11585501,1.3979657,0.81458485,0.13945112
1098,1992-07-16,-0.3723036,0.29752064,0.579598,0.10014035
1099,1992-08-16,0.015878454,0.5307666,0.8502474,0.81235445
1100,1992-09-16,0.68286467,0.6097588,1.2380066,0.9493754
1101,1992-10-16,1.2647119,0.6359516,0.9121704,1.0763987
1102,1992-11-16,1.6682811,0.5774034,0.9251554,1.1657295
1103,1992-12-16,0.3338452,0.65072024,0.6041318,1.200319
1104,1993-01-16,-0.34607273,0.9483243,0.46815756,0.758971
1105,1993-02-15,-1.1432053,0.097736835,0.02762234,0.4503199
1106,1993-03-16,-0.50650907,-0.35000423,0.33582056,0.3328877
1107,1993-04-16,-0.8151264,-0.8512074,0.2954628,0.049881354
1108,1993-05-16,-0.34335583,-1.0003598,-0.14536393,-0.13470592
1109,1993-06-16,-0.3957256,-0.6240076,-0.44765425,0.19749427
1110,1993-07-16,0.9852507,0.31049484,0.081197664,0.7355584
1111,1993-08-16,-0.013712816,-0.19986323,-0.7014934,-0.15420786
1112,1993-09-16,-0.18726695,-0.3603716,-0.54851246,-0.50357133
1113,1993-10-16,-1.367768,-0.1436427,-0.5020802,-0.62700796
1114,1993-11-16,-0.01874005,-0.04434512,-0.23759729,-0.68790114
1115,1993-12-16,-1.1574848,-0.5526817,-0.65271044,-0.7981148
1116,1994-01-16,-0.74602187,-1.4872646,-0.4332324,-0.7468519
1117,1994-02-15,-0.42943615,-0.409386,-0.2514556,-0.42216545
1118,1994-03-16,-0.2295768,-0.7183313,-0.60392976,-0.67956674
1119,1994-04-16,0.033499718,-0.42355752,-1.1178768,-0.34840307
1120,1994-05-16,-0.075916626,-0.35990894,-0.34512794,-0.2670498
1121,1994-06-16,0.6438215,0.14929183,-0.27703294,-0.33812535
1122,1994-07-16,1.5762194,1.287616,0.89493394,0.057011914
1123,1994-08-16,1.1645027,1.0236651,0.76373667,0.7183485
1124,1994-09-16,1.3023578,1.3463607,1.1360748,0.8553108
1125,1994-10-16,0.80733037,1.4446516,1.2947004,1.0393925
1126,1994-11-16,1.2099147,1.3539581,1.2095861,0.9629215
1127,1994-12-16,1.4199913,1.5515978,1.5702405,1.374816
1128,1995-01-16,-0.10948011,0.5711338,1.3537856,1.2058445
1129,1995-02-15,0.182627,0.8577107,1.3498012,1.2068303
1130,1995-03-16,-0.6298661,0.29785058,1.2202506,1.2658327
1131,1995-04-16,0.8439036,0.54719603,0.83431184,1.4124477
1132,1995-05-16,0.88851,0.6743145,1.0628378,1.3761204
1133,1995-06-16,1.079927,0.11949389,0.7335883,1.3171301
1134,1995-07-16,1.8088839,1.8054523,1.6172739,1.6428059
1135,1995-08-16,1.4975344,1.6211727,1.5281308,1.6623721
1136,1995-09-16,1.530961,1.6754754,1.3403637,1.5681887
1137,1995-10-16,0.54339314,1.4993017,1.5851791,1.4889925
1138,1995-11-16,0.4892153,1.5020978,1.6317186,1.5378699
1139,1995-12-16,0.39642262,1.4851122,1.611515,1.3062043
1140,1996-01-16,-0.31854004,0.2145817,1.3544495,1.4615004
1141,1996-02-15,0.06914663,0.32066828,1.4618397,1.5966103
1142,1996-03-16,0.8986553,0.79871786,1.6283485,1.7217808
1143,1996-04-16,1.0830871,0.64319503,0.71131647,1.4889208
1144,1996-05-16,1.2541006,0.87907696,0.96769834,1.5795238
1145,1996-06-16,1.917321,1.7202497,1.5046704,1.851212
1146,1996-07-16,0.73700625,1.1434255,0.87586784,0.89903593
1147,1996-08-16,0.6714637,1.0826075,0.97684443,1.0221839
1148,1996-09-16,-0.13909648,0.6527864,0.9222471,0.90733093
1149,1996-10-16,0.6911918,0.8231038,1.1380553,0.967859
1150,1996-11-16,0.30348697,0.68449867,1.0577238,0.96210253
1151,1996-12-16,0.40452686,-0.08340625,0.66279507,0.91962385
1152,1997-01-16,-1.1769407,-0.05338001,0.3936373,0.78850144
1153,1997-02-15,-1.8910835,-1.6327868,-0.26821458,0.25658426
1154,1997-03-16,-1.5263531,-1.1564248,-0.8339292,-0.05078715
1155,1997-04-16,-0.09814817,-0.74719715,-0.13660787,0.28335017
1156,1997-05-16,1.1079209,-0.613261,-0.4611041,0.18876664
1157,1997-06-16,1.9688168,0.111431986,0.19407716,-0.009203151
1158,1997-07-16,0.46655008,0.29420903,-0.2523624,0.092026815
1159,1997-08-16,1.092638,1.358985,0.56898534,0.59935385
1160,1997-09-16,0.54927653,1.1945722,0.4768663,0.48197517
1161,1997-10-16,1.2898138,1.0854917,0.93007946,0.5286776
1162,1997-11-16,0.20211308,1.0633183,1.3170683,0.54739267
1163,1997-12-16,1.2531416,0.8646091,1.3945963,0.7668312
1164,1998-01-16,0.54431903,1.3235426,1.1782398,1.0066743
1165,1998-02-15,1.2128484,1.1444063,1.4095317,1.6164335
1166,1998-03-16,0.7414598,1.1621006,1.0295165,1.4857095
1167,1998-04-16,1.1049234,1.0851564,1.5256145,1.3573899
1168,1998-05-16,0.64411414,1.1522089,1.1187165,1.3585873
1169,1998-06-16,1.7438166,1.511564,1.6441579,1.3496704
1170,1998-07-16,0.8787706,1.248028,1.2490274,1.5943035
1171,1998-08-16,0.22301781,0.44819966,0.83421445,0.83051544
1172,1998-09-16,-0.080966055,0.60086,0.81692266,1.0510451
1173,1998-10-16,-0.45135182,0.26278117,0.72904754,0.7875935
1174,1998-11-16,-0.7184937,-0.028553374,0.19001734,0.61814857
1175,1998-12-16,-2.0384698,-0.64482987,0.119487345,0.4098979
1176,1999-01-16,-0.5106634,-0.7223271,0.041928887,0.5268894
1177,1999-02-15,-0.10491781,-0.5018186,-0.09054802,0.11309275
1178,1999-03-16,-0.0055056047,-0.813266,-0.5810098,0.08761194
1179,1999-04-16,-0.64826256,-0.8079571,-0.90869474,-0.24698353
1180,1999-05-16,-1.0111548,-0.7129537,-0.93982613,-0.46200073
1181,1999-06-16,-1.3136258,-0.7262455,-1.2133051,-0.8656137
1182,1999-07-16,-0.84847677,-1.060586,-1.1244916,-1.1641589
1183,1999-08-16,-0.724987,-1.1671594,-1.0563704,-1.2006109
1184,1999-09-16,-0.41715065,-0.8848726,-0.7838099,-1.1706856
1185,1999-10-16,-0.47186357,-0.88756335,-1.0786653,-1.1789191
1186,1999-11-16,0.66776836,-0.4584902,-0.88443387,-0.83365583
1187,1999-12-16,-0.27281898,-0.54246885,-0.94769084,-0.8489741
1188,2000-01-16,0.34826213,-0.29480144,-0.7351787,-0.935495
1189,2000-02-15,-0.82158995,-0.36456156,-0.83258545,-1.1709223
1190,2000-03-16,-0.8275814,-0.8686455,-0.8674768,-1.1787534
1191,2000-04-16,-1.7694402,-1.2623272,-1.2323871,-1.3890712
1192,2000-05-16,-2.089325,-1.7662666,-1.470006,-1.4191396
1193,2000-06-16,-1.4186623,-1.3539214,-1.2984682,-1.1435858
1194,2000-07-16,0.7091171,-0.6646528,-0.4751188,-0.6830762
1195,2000-08-16,0.59112066,-0.43245053,-0.74887645,-0.5503582
1196,2000-09-16,0.5291872,-0.053974323,-0.42703325,-0.53378564
1197,2000-10-16,-0.06160996,0.35488415,-0.5730765,-0.4746522
