,time,spei03,spei06,spei09,spei12
811,1968-08-16,-1.3190019,-1.131786,-0.45206478,-0.44086847
812,1968-09-16,-1.3089064,-1.0540572,-0.8508404,-0.5715294
813,1968-10-16,-1.0072838,-1.0092173,-1.0123949,-0.5679298
814,1968-11-16,-0.4121618,-1.3077966,-1.157701,-0.53863025
815,1968-12-16,-0.52203494,-1.3179775,-1.0870595,-0.89618784
816,1969-01-16,-0.9521105,-1.2303144,-1.1357948,-1.1136929
817,1969-02-15,-0.8261439,-0.9310207,-1.4268413,-1.2715168
818,1969-03-16,-1.2849523,-1.2839633,-1.6120473,-1.399546
819,1969-04-16,-1.1256284,-1.3167275,-1.5202885,-1.3851224
820,1969-05-16,-0.79337937,-1.022708,-1.0818071,-1.4401935
821,1969-06-16,0.27078125,-0.8086152,-0.9086674,-1.3735071
822,1969-07-16,0.14963518,-0.46888292,-0.6447417,-1.0782763
823,1969-08-16,-0.48886332,-0.79808456,-0.95453745,-1.0215522
824,1969-09-16,-0.7169099,-0.61551523,-1.0073363,-1.0530347
825,1969-10-16,-1.290672,-0.579209,-0.96874785,-1.0828192
826,1969-11-16,-1.0528989,-0.71848625,-0.96602947,-1.0892423
827,1969-12-16,-1.2647963,-0.9387837,-0.8169217,-1.1523982
828,1970-01-16,-1.0815407,-1.4887847,-0.7563452,-1.091034
829,1970-02-15,0.14105922,-0.5855003,-0.6514408,-0.8778174
830,1970-03-16,1.066813,0.34112182,-0.4721776,-0.4044492
831,1970-04-16,0.8514624,0.23139709,-0.6481224,-0.40292844
832,1970-05-16,0.09945343,0.007463202,-0.42563426,-0.5721634
833,1970-06-16,-1.1280978,0.1336704,-0.35632214,-0.71012336
834,1970-07-16,-0.65027195,-0.17380698,-0.38797954,-0.94700366
835,1970-08-16,0.45783392,0.3754265,0.3308803,0.123610735
836,1970-09-16,0.8118186,0.5356747,0.71177053,0.51991266
837,1970-10-16,1.493557,0.5544545,0.68095905,0.50414616
838,1970-11-16,1.2777594,0.6398112,0.57593983,0.52393526
839,1970-12-16,-0.99449366,0.6388964,0.36039892,0.55528265
840,1971-01-16,0.31285325,1.4359277,0.57276267,0.69725347
841,1971-02-15,-0.34734035,0.5630657,0.5372278,0.48109654
842,1971-03-16,-0.5641975,-0.94986075,0.42967454,0.16090585
843,1971-04-16,-1.3954629,-1.1057874,0.72922164,0.06848227
844,1971-05-16,-1.3019295,-1.1348815,-0.5498897,0.098861106
845,1971-06-16,-1.1681347,-1.0322789,-1.2018981,0.13941239
846,1971-07-16,-0.15739867,-0.9065168,-0.77492076,0.3127539
847,1971-08-16,-0.43327013,-0.9638228,-0.9838789,-0.66431946
848,1971-09-16,-0.48579416,-0.82648563,-0.95019656,-1.0730324
849,1971-10-16,-0.5764651,-0.52766305,-1.0350764,-0.9451398
850,1971-11-16,-0.13962571,-0.48285508,-0.9502928,-0.9733238
851,1971-12-16,0.06153208,-0.4579774,-0.7687209,-0.90001917
852,1972-01-16,0.1866201,-0.4493648,-0.46497348,-0.9514238
853,1972-02-15,0.67897993,0.2862974,-0.29007143,-0.7248766
854,1972-03-16,0.45890084,0.31195274,-0.30479404,-0.57676417
855,1972-04-16,0.34104714,0.28385302,-0.25633144,-0.34215155
856,1972-05-16,0.068858676,0.30207935,0.10326073,-0.28002632
857,1972-06-16,0.4709061,0.4981002,0.38194847,-0.2076035
858,1972-07-16,-0.5690113,-0.36373624,-0.31243828,-0.6149841
859,1972-08-16,-0.8747223,-0.7927788,-0.5850714,-0.62401175
860,1972-09-16,-1.0560331,-0.8447027,-0.64311665,-0.625256
861,1972-10-16,-0.68911004,-0.88581675,-0.69503826,-0.6475095
862,1972-11-16,-0.5138729,-0.9526008,-0.87079525,-0.6741131
863,1972-12-16,-0.11145415,-1.0068234,-0.8215253,-0.6411647
864,1973-01-16,-0.40981007,-0.78425914,-0.9173322,-0.73245174
865,1973-02-15,-0.74271035,-0.9119132,-1.0884489,-0.98988193
866,1973-03-16,-1.1594926,-1.0531143,-1.311632,-1.1277854
867,1973-04-16,-1.2722162,-1.2565385,-1.3249997,-1.2628064
868,1973-05-16,-1.1833712,-1.2181127,-1.2607287,-1.3013688
869,1973-06-16,-1.5403532,-1.5471379,-1.404396,-1.5299677
870,1973-07-16,-0.322641,-0.97466296,-0.99967456,-1.263527
871,1973-08-16,-0.36294755,-0.8464532,-0.97484094,-1.0571775
872,1973-09-16,-0.30081525,-0.7690487,-1.0926938,-1.072323
873,1973-10-16,-0.46731558,-0.587543,-1.0347944,-1.0635163
874,1973-11-16,-0.37644103,-0.46971264,-0.8917571,-1.0049795
875,1973-12-16,0.19831313,-0.2679568,-0.6946566,-1.0122113
876,1974-01-16,-0.35985914,-0.5796464,-0.63604707,-1.0449729
877,1974-02-15,-0.029195875,-0.36827096,-0.4699792,-0.8447242
878,1974-03-16,-0.82661873,-0.68340373,-0.5485428,-0.9075265
879,1974-04-16,-0.8582315,-0.93132305,-0.9513939,-0.8815953
880,1974-05-16,-0.84439325,-0.7164051,-0.81843185,-0.6959818
881,1974-06-16,-0.04810569,-0.65717226,-0.59065276,-0.5349316
882,1974-07-16,-0.77426434,-1.0907148,-1.0986527,-1.2297307
883,1974-08-16,-1.3894292,-1.5429025,-1.3958105,-1.4221195
884,1974-09-16,-1.5869923,-1.449165,-1.5094606,-1.4120013
885,1974-10-16,-1.1016563,-1.2066845,-1.3571906,-1.3569616
886,1974-11-16,-0.17073345,-1.3061863,-1.4715023,-1.3514943
887,1974-12-16,0.2471341,-1.3863388,-1.2944602,-1.393658
888,1975-01-16,0.8003145,-0.60983723,-0.9438203,-1.1482062
889,1975-02-15,1.0597347,0.56371164,-0.8755431,-1.0941561
890,1975-03-16,0.874379,0.7792928,-0.90258694,-0.877851
891,1975-04-16,0.34652302,0.5662987,-0.3645477,-0.7325659
892,1975-05-16,-0.12057812,0.41307795,0.1783437,-0.81645775
893,1975-06-16,0.2032374,0.68700385,0.61203766,-0.78634834
894,1975-07-16,-0.36761537,-0.2052847,-0.035611406,-0.5703214
895,1975-08-16,0.87590295,0.75737214,0.8758659,0.7898867
896,1975-09-16,1.1160619,1.0908928,1.1822149,1.1617298
897,1975-10-16,1.933817,1.117368,1.1067816,1.145188
898,1975-11-16,1.8620081,1.1527672,1.0710865,1.1633147
899,1975-12-16,0.058279578,1.0696584,1.0457377,1.1399922
900,1976-01-16,0.7891709,1.9705467,1.1902333,1.1722904
901,1976-02-15,1.2850622,2.075823,1.3281256,1.2416543
902,1976-03-16,1.9470514,1.8429728,1.4675115,1.4402204
903,1976-04-16,1.6598492,1.7468433,2.3210118,1.4553488
904,1976-05-16,1.2051159,1.5740064,2.3256907,1.4461018
905,1976-06-16,0.35704723,1.7061901,1.5794607,1.4382734
906,1976-07-16,0.7170008,1.1156118,1.1531714,1.8189124
907,1976-08-16,0.44017196,0.69119364,0.8673172,1.1826506
908,1976-09-16,1.1739612,1.172696,1.5177679,1.4858228
909,1976-10-16,1.3543638,1.1027106,1.3941227,1.4215212
910,1976-11-16,2.4784138,1.0938488,1.2731789,1.3949598
911,1976-12-16,-1.0415863,1.0230552,1.0235901,1.3884896
912,1977-01-16,-0.098231345,1.2194619,1.0723102,1.3579794
913,1977-02-15,-0.73651093,1.8982558,0.9583724,1.1399341
914,1977-03-16,-1.3443723,-1.4961361,0.66774446,0.68545085
915,1977-04-16,-1.5540086,-1.3730841,0.35096526,0.59165144
916,1977-05-16,-1.0350078,-1.124962,0.79073185,0.62327796
917,1977-06-16,1.036995,-0.41607395,-0.738458,0.78321344
918,1977-07-16,0.66678977,-0.14022493,-0.16751193,0.5832874
919,1977-08-16,0.34272972,-0.08861945,-0.29409784,0.5458679
920,1977-09-16,0.4028848,0.5771134,0.10566276,-0.06790004
921,1977-10-16,0.38670507,0.5405238,-0.070284665,-0.1050845
922,1977-11-16,0.90493727,0.44281468,0.062316354,-0.13888632
923,1977-12-16,-1.8654381,0.063187465,0.27306554,-0.18673714
924,1978-01-16,-0.9415576,-0.001608491,0.38463426,-0.2096502
925,1978-02-15,-0.5592074,0.0819518,0.29393077,-0.064894445
926,1978-03-16,-0.006562608,-0.8987294,0.009239501,0.22266716
927,1978-04-16,-0.24577594,-0.65305305,-0.21990745,0.23493378
928,1978-05-16,-0.6289491,-0.8055795,-0.43709955,0.052289892
929,1978-06-16,-0.124330334,-0.13919692,-0.7670791,-0.0487262
930,1978-07-16,2.082132,2.0684967,1.9476293,1.7937485
931,1978-08-16,1.9790853,1.9512285,1.871611,1.9086844
932,1978-09-16,1.915648,1.8963517,1.8864352,1.7301708
933,1978-10-16,0.32245076,1.8850037,1.8642725,1.7568792
934,1978-11-16,0.03675872,1.9451436,1.8959875,1.8109423
935,1978-12-16,-0.3532841,1.8675343,1.839888,1.8212975
936,1979-01-16,-0.5436165,0.038394004,1.8616066,1.8031956
937,1979-02-15,0.14078861,-0.040217355,1.9791169,1.8837854
938,1979-03-16,1.0468966,0.6949497,2.0199738,1.9715195
939,1979-04-16,0.85100013,0.42933694,0.35947165,1.9366341
940,1979-05-16,0.90314037,0.63495755,0.4423144,2.0392816
941,1979-06-16,-0.20980196,0.60400563,0.341542,1.9553305
942,1979-07-16,-1.2713243,-0.55096596,-0.6419174,-0.49973074
943,1979-08-16,-0.69381255,-0.32786506,-0.3165916,-0.34517023
944,1979-09-16,-0.55282474,-0.6094597,-0.248109,-0.31413934
945,1979-10-16,0.74638826,-0.43414792,-0.15727185,-0.2568196
946,1979-11-16,0.2883563,-0.61273676,-0.2970551,-0.29225168
947,1979-12-16,1.3680264,-0.22991073,-0.30470482,-0.017627524
948,1980-01-16,0.80568856,0.81345296,-0.25653443,-0.018609362
949,1980-02-15,-0.15340243,-0.08250851,-0.62978107,-0.3239939
950,1980-03-16,-0.6375444,0.07368552,-0.4532238,-0.49868998
951,1980-04-16,-0.9079051,-0.4819083,0.204113,-0.56803364
952,1980-05-16,-0.71363527,-0.6775017,-0.5838042,-0.7867952
953,1980-06-16,-0.48313823,-0.7514059,-0.24471264,-0.5466636
954,1980-07-16,-0.5440626,-0.950075,-0.6869604,-0.2734911
955,1980-08-16,-0.95491976,-1.1575423,-1.1015381,-1.0327506
956,1980-09-16,-1.3181788,-1.363897,-1.3899635,-1.0834599
957,1980-10-16,-1.1497278,-1.0683663,-1.2744554,-1.075066
958,1980-11-16,0.08538962,-0.8864147,-1.083706,-1.0465924
959,1980-12-16,1.7064184,-0.7459205,-0.8517771,-0.9876588
960,1981-01-16,1.1635787,-0.4503599,-0.71886665,-0.9849641
961,1981-02-15,0.73630047,0.44267884,-0.6213768,-0.82990235
962,1981-03-16,1.0317385,1.638979,-0.33574376,-0.44957194
963,1981-04-16,0.83757854,1.1851398,0.0128264325,-0.378642
964,1981-05-16,0.9400198,1.016081,0.80538386,-0.28914523
965,1981-06-16,-0.7887381,0.29947543,0.8847726,-0.5071557
966,1981-07-16,0.7480554,0.8625689,0.98599833,0.44797015
967,1981-08-16,0.31359455,0.5000401,0.57438767,0.5236978
968,1981-09-16,0.13049996,-0.110764354,0.15120022,0.4110591
969,1981-10-16,-0.96571285,0.10186336,0.28138837,0.43523797
970,1981-11-16,-0.8208618,0.09580893,0.3098053,0.39469728
971,1981-12-16,-0.12860607,0.07606861,-0.14632569,0.11023768
972,1982-01-16,-0.3721981,-0.98962426,0.020157201,0.21317135
973,1982-02-15,0.8929264,0.12351338,0.2790942,0.4702301
974,1982-03-16,2.0087574,1.8440229,0.7194006,0.5344221
975,1982-04-16,1.9647812,1.6311436,0.37885857,0.6301799
976,1982-05-16,2.007106,2.0476334,1.4860864,0.78720075
977,1982-06-16,0.8693931,1.972607,1.8044487,0.79892796
978,1982-07-16,-0.50120336,0.5055652,0.39259806,-0.11702678
979,1982-08-16,-0.4137471,0.36553922,0.48448005,0.31171837
980,1982-09-16,-0.5071611,-0.24873792,0.44136742,0.38525984
981,1982-10-16,0.3130612,-0.30111125,0.39865613,0.30583516
982,1982-11-16,-0.6527894,-0.56970626,0.20039904,0.32735655
983,1982-12-16,-0.19974597,-0.53157705,-0.28718138,0.38174558
984,1983-01-16,-0.23068841,0.13681766,-0.33987474,0.3490915
985,1983-02-15,0.26411465,-0.30051747,-0.4852506,0.231284
986,1983-03-16,0.29053485,0.047528755,-0.4274949,-0.21125014
987,1983-04-16,1.2880774,0.9782799,0.6540436,0.08465328
988,1983-05-16,1.154545,0.92340106,0.46329823,-0.10753125
989,1983-06-16,1.1663947,0.80844426,0.5824744,-0.13679698
990,1983-07-16,0.36261603,0.7120102,0.62066525,0.5562026
991,1983-08-16,0.6777819,0.8823196,0.8439203,0.7024727
992,1983-09-16,0.5816434,0.7672537,0.7248106,0.65863246
993,1983-10-16,0.86753637,0.57541245,0.82434195,0.748059
994,1983-11-16,-0.4617846,0.5225303,0.7458813,0.7112803
995,1983-12-16,0.39314437,0.58482724,0.76465863,0.7291217
996,1984-01-16,-0.5204596,0.6111043,0.47779086,0.738043
997,1984-02-15,-0.32004467,-0.6054923,0.42125788,0.65629345
998,1984-03-16,-0.95183283,-0.70319384,0.26959395,0.48999667
999,1984-04-16,-0.8649427,-0.9837603,0.015284267,0.1452605
1000,1984-05-16,-1.2478443,-1.0979543,-1.1489934,-0.0033463973
1001,1984-06-16,-1.3021319,-1.3253391,-1.1035208,-0.05334264
1002,1984-07-16,-1.1179378,-1.3300399,-1.345091,-0.6965375
1003,1984-08-16,-0.24931459,-0.7717497,-0.8137831,-0.8953116
1004,1984-09-16,0.21711618,-0.15929556,-0.5027295,-0.44302177
1005,1984-10-16,1.1523541,0.008740068,-0.35556987,-0.44171843
1006,1984-11-16,1.3728498,0.090543546,-0.38071045,-0.4646287
1007,1984-12-16,0.14249106,0.20511027,-0.14435482,-0.46821797
1008,1985-01-16,-0.772449,0.8689327,-0.13178556,-0.46154132
1009,1985-02-15,-1.3087848,0.027085705,-0.23772068,-0.6570627
1010,1985-03-16,-1.5882682,-1.271896,-0.3436166,-0.65201914
1011,1985-04-16,-0.6953557,-0.9378002,0.37095788,-0.3885859
1012,1985-05-16,-0.30443797,-0.9416383,-0.28790712,-0.34112063
1013,1985-06-16,0.4139763,-0.94133633,-0.8398301,-0.25347927
1014,1985-07-16,0.80301064,0.39880478,0.22693138,0.69056696
1015,1985-08-16,0.90058094,0.73215485,0.4135835,0.6342973
1016,1985-09-16,0.8665066,0.8774269,0.38004187,0.36342165
1017,1985-10-16,0.6343898,0.7590372,0.46014366,0.31888428
1018,1985-11-16,-0.36000404,0.7606855,0.6018693,0.29137608
1019,1985-12-16,-0.06495508,0.80547905,0.8197446,0.34002098
1020,1986-01-16,-0.6554913,0.3275191,0.64951473,0.35416996
1021,1986-02-15,0.12465259,-0.26173094,0.7424095,0.5895175
1022,1986-03-16,0.14026935,-0.02066703,0.77131623,0.79402
1023,1986-04-16,0.34527454,-0.06574837,0.33570066,0.64372194
1024,1986-05-16,0.06283194,-0.01699941,-0.24809174,0.65101886
1025,1986-06-16,-0.16933076,-0.06845438,-0.167683,0.6668361
1026,1986-07-16,-0.08975747,-0.012781852,-0.15495427,0.06958506
1027,1986-08-16,1.2701621,1.2187076,1.1610118,1.0588777
1028,1986-09-16,1.2375926,1.1667618,1.1024466,1.0532074
1029,1986-10-16,1.8478985,1.1316972,1.1165787,0.9982273
1030,1986-11-16,-0.5296581,1.1342031,1.0813512,1.0238663
1031,1986-12-16,-0.6221716,1.1306474,1.0578576,0.995477
1032,1987-01-16,-0.9332488,1.6804434,1.015864,0.9933718
1033,1987-02-15,-1.0075661,-1.1021261,0.9642026,0.899225
1034,1987-03-16,-0.13652474,-0.47542238,1.0547576,0.98108786
1035,1987-04-16,0.038489904,-0.4268466,1.5647221,0.9289662
1036,1987-05-16,1.0031625,0.12440809,-0.1864293,1.0663482
1037,1987-06-16,0.93347794,0.36319566,0.04071928,1.1196388
1038,1987-07-16,-0.4746478,-0.4342626,-0.60876745,0.81213695
1039,1987-08-16,-1.1784555,-0.6421496,-0.85974973,-0.9523356
1040,1987-09-16,-1.5271773,-1.066762,-1.0047697,-1.0653248
1041,1987-10-16,-1.2295302,-1.0524873,-0.9243522,-1.0385208
1042,1987-11-16,-1.5977377,-1.4406275,-0.9091828,-1.0780482
1043,1987-12-16,-1.2744681,-1.6835718,-1.2419171,-1.1529566
1044,1988-01-16,-1.7879041,-1.7407751,-1.3465729,-1.1631287
1045,1988-02-15,-1.8080906,-1.9838711,-1.8234242,-1.272295
1046,1988-03-16,-1.0647306,-1.3851581,-1.8108414,-1.453876
1047,1988-04-16,-1.064493,-1.5289011,-1.7732033,-1.5254556
1048,1988-05-16,-1.1854814,-1.613624,-1.7664924,-1.8524109
1049,1988-06-16,-1.9773985,-1.69655,-1.75108,-2.0487812
1050,1988-07-16,1.3145148,0.9021109,0.58895576,0.00090093166
1051,1988-08-16,1.2695246,0.9597935,0.57304245,0.30635843
1052,1988-09-16,1.2574143,0.89472073,0.54518276,0.34467992
1053,1988-10-16,0.0005408476,0.9902983,0.62152183,0.34962782
1054,1988-11-16,-1.1543922,1.0791525,0.7466812,0.3533181
1055,1988-12-16,-1.1679407,1.0992455,0.71212894,0.36268544
1056,1989-01-16,-0.7023476,-0.3034043,0.88787127,0.5108028
1057,1989-02-15,-0.4747297,-1.0278524,0.9795504,0.63170236
1058,1989-03-16,0.701389,0.0050911135,1.1863332,0.8174179
1059,1989-04-16,0.5840085,0.12758815,-0.02478415,0.92647177
1060,1989-05-16,0.9148417,0.32372224,-0.20051377,1.0603614
1061,1989-06-16,0.8030146,0.87408,0.3352674,1.2240478
1062,1989-07-16,1.6824557,1.7167689,1.5915307,1.3599072
1063,1989-08-16,1.3287925,1.4364249,1.3120829,1.1441511
1064,1989-09-16,1.1739825,1.2387328,1.2854308,1.1361758
1065,1989-10-16,-0.8440178,1.210931,1.2489495,1.1307559
1066,1989-11-16,-0.884764,1.1679335,1.2806113,1.1487025
1067,1989-12-16,0.034557443,1.1241525,1.1903595,1.2401359
1068,1990-01-16,0.20085044,-0.67290163,1.2097279,1.2385234
1069,1990-02-15,1.4760648,0.638334,1.3706322,1.4610449
1070,1990-03-16,1.2263948,1.0363222,1.3242801,1.3808576
1071,1990-04-16,1.1670014,1.0282788,0.04858147,1.3569427
1072,1990-05-16,-0.024643933,0.81458235,0.29938164,1.2690989
1073,1990-06-16,-0.6388082,0.5534846,0.41918588,1.1629179
1074,1990-07-16,-0.9539213,-0.19568801,-0.15863596,-0.59209776
1075,1990-08-16,-0.124885716,-0.20065995,0.16235234,-0.023867426
1076,1990-09-16,0.13959993,-0.062035277,0.26012918,0.23060703
1077,1990-10-16,1.0348495,-0.026065765,0.2868723,0.27954507
1078,1990-11-16,0.91366404,0.04418141,-0.030918354,0.28162098
1079,1990-12-16,-0.053612072,0.09905839,-0.086475484,0.22621559
1080,1991-01-16,-0.34783396,0.82602626,-0.09565854,0.22462298
1081,1991-02-15,0.27572536,0.65316147,0.081361614,0.019054828
1082,1991-03-16,0.31629336,0.14396475,0.14258312,-0.018199373
1083,1991-04-16,0.53736514,0.23237939,0.85880613,0.0360932
1084,1991-05-16,0.62699914,0.48951375,0.72990686,0.19411814
1085,1991-06-16,0.29036918,0.30889437,0.17456616,0.15568973
1086,1991-07-16,-1.4401821,-0.8040824,-0.8288255,-0.16233554
1087,1991-08-16,-2.0482762,-1.3828241,-1.1854358,-0.96320194
1088,1991-09-16,-1.6791946,-1.4108953,-1.1192318,-1.0857607
1089,1991-10-16,-0.80827945,-1.471974,-1.0517213,-1.067408
1090,1991-11-16,0.48327053,-1.6157469,-1.1866087,-1.0405468
1091,1991-12-16,0.44679508,-1.4074097,-1.2143773,-0.99573594
1092,1992-01-16,0.8895752,-0.33538508,-1.1367534,-0.834552
1093,1992-02-15,0.5432399,0.5374213,-1.2972759,-0.97974867
1094,1992-03-16,0.25171205,0.31394675,-1.1489595,-1.0228666
1095,1992-04-16,0.59511334,0.8461043,-0.04256989,-0.7986087
1096,1992-05-16,1.1688873,1.085536,1.0351943,-0.73908406
1097,1992-06-16,0.99486923,0.6675609,0.67322224,-0.80624896
1098,1992-07-16,0.008949265,0.16931508,0.32368234,-0.12681659
1099,1992-08-16,0.21363366,0.49010864,0.52104694,0.5405739
1100,1992-09-16,0.37889895,0.5456053,0.5007048,0.52093554
1101,1992-10-16,0.93265146,0.39760795,0.46323022,0.5574086
1102,1992-11-16,0.3926165,0.21178468,0.48107043,0.50989693
1103,1992-12-16,-0.48900864,0.26117185,0.4360013,0.40277112
1104,1993-01-16,-0.36470965,0.7130652,0.31917801,0.39594555
1105,1993-02-15,-0.9030226,-0.5241192,-0.017469956,0.28491992
1106,1993-03-16,-0.43042,-0.6598206,0.07876915,0.27459833
1107,1993-04-16,-0.600074,-0.7214749,0.2506601,0.06877119
1108,1993-05-16,-0.33532092,-0.77490777,-0.6301308,-0.15337557
1109,1993-06-16,-0.40798712,-0.582984,-0.72182417,-0.046803523
1110,1993-07-16,-0.71180505,-0.89970607,-0.9191739,-0.31115624
1111,1993-08-16,-1.0122117,-1.0482157,-1.1833907,-1.0870919
1112,1993-09-16,-1.0034221,-1.0641017,-1.0940006,-1.1305932
1113,1993-10-16,-0.9950042,-1.105461,-1.186017,-1.1951822
1114,1993-11-16,0.10045013,-0.924707,-0.9787083,-1.1128384
1115,1993-12-16,-0.7842776,-1.0992061,-1.1413324,-1.1595474
1116,1994-01-16,-1.1149453,-1.2778,-1.2533087,-1.2990279
1117,1994-02-15,-0.98412967,-0.76313066,-1.1268803,-1.1384387
1118,1994-03-16,-1.0275322,-1.1946893,-1.3385702,-1.35746
1119,1994-04-16,-0.5277571,-0.9295435,-1.2388598,-1.2668093
1120,1994-05-16,-0.67895967,-1.0208195,-0.93981844,-1.1773558
1121,1994-06-16,-0.12736315,-0.826169,-0.98862344,-1.2298795
1122,1994-07-16,1.5814066,1.3866047,1.2035466,0.7246084
1123,1994-08-16,1.8715758,1.8119268,1.6733323,1.6321052
1124,1994-09-16,2.1259718,2.124024,2.0452812,1.9766741
1125,1994-10-16,2.120786,2.088953,2.0795388,1.9737314
1126,1994-11-16,2.157821,2.06158,2.0303552,1.9234781
1127,1994-12-16,-0.60657835,2.0805593,2.067539,1.970789
1128,1995-01-16,-0.3974065,2.0590668,2.090067,2.0367682
1129,1995-02-15,-0.098095305,1.6997122,2.0872586,2.0022092
1130,1995-03-16,0.009129881,-0.3544701,2.1338322,2.0883086
1131,1995-04-16,0.22076458,-0.06255878,2.0680058,2.1011913
1132,1995-05-16,0.40980777,0.12214396,1.4698634,2.0974307
1133,1995-06-16,-0.089543976,-0.124355964,-0.37459895,2.0886462
1134,1995-07-16,0.60407406,0.524964,0.41517565,1.6052102
1135,1995-08-16,0.19182341,0.22717208,0.14152673,0.69969374
1136,1995-09-16,0.2627505,0.18849204,0.09736806,-0.012427606
1137,1995-10-16,-0.06814531,0.29797468,0.26171073,0.17398286
1138,1995-11-16,0.8585091,0.29541036,0.33067355,0.24359383
1139,1995-12-16,1.3358498,0.4576818,0.3865805,0.29259792
1140,1996-01-16,0.41075644,0.019125229,0.34395802,0.3117691
1141,1996-02-15,0.55869687,0.79495126,0.38286588,0.41938987
1142,1996-03-16,-0.01728105,0.5640022,0.38825592,0.33287725
1143,1996-04-16,-0.32986763,-0.18141586,-0.24131279,0.17148948
1144,1996-05-16,0.21096523,0.3487475,0.56459033,0.35071087
1145,1996-06-16,1.4955859,0.83499974,1.1793278,0.64447767
1146,1996-07-16,0.3075168,0.04778481,0.11139879,-0.048327196
1147,1996-08-16,-0.46565643,-0.40720537,-0.27484673,-0.13608772
1148,1996-09-16,-0.8559356,-0.313127,-0.34970686,-0.12314582
1149,1996-10-16,-0.32185528,-0.0643518,-0.23939788,-0.18121685
1150,1996-11-16,0.7295839,-0.30065444,-0.26707828,-0.16464497
1151,1996-12-16,0.75188583,-0.6404214,-0.17669533,-0.2282573
1152,1997-01-16,0.17293602,-0.2849998,-0.04270486,-0.20599812
1153,1997-02-15,-0.6258424,-0.10860208,-0.45684123,-0.39511243
1154,1997-03-16,0.50918996,0.6737998,-0.44132066,-0.042882036
1155,1997-04-16,0.8401659,0.7137773,0.12071029,0.17341535
1156,1997-05-16,1.7281251,1.0194131,1.0783061,0.12544414
1157,1997-06-16,1.994393,1.5269814,1.6019806,0.11032172
1158,1997-07-16,1.0915309,1.1713201,1.1248838,0.80890346
1159,1997-08-16,1.2303519,1.5134916,1.3797803,1.402181
1160,1997-09-16,0.980625,1.291967,1.3052918,1.3345472
1161,1997-10-16,1.302656,1.308876,1.4010626,1.3653723
1162,1997-11-16,0.561791,1.2151384,1.4987322,1.3672947
1163,1997-12-16,1.0841699,1.056677,1.3462982,1.3646196
1164,1998-01-16,0.100005604,1.1946236,1.3002536,1.3804164
1165,1998-02-15,0.2993293,0.39979634,1.2298366,1.4974829
1166,1998-03-16,0.90191954,1.2000453,1.189413,1.4635473
1167,1998-04-16,0.3397855,0.23685984,1.128407,1.2795852
1168,1998-05-16,-0.010033171,0.02521456,0.14023337,1.1258698
1169,1998-06-16,-0.78352666,0.19228782,0.4854412,0.9998019
1170,1998-07-16,0.12141681,0.15045601,0.14005609,0.7350313
1171,1998-08-16,-0.40825763,-0.4407921,-0.37814805,-0.29764888
1172,1998-09-16,-0.56740284,-0.7852838,-0.43932557,-0.25849703
1173,1998-10-16,-1.5683799,-0.6928907,-0.54559374,-0.52487224
1174,1998-11-16,-1.1973792,-0.6682437,-0.6576166,-0.57861286
1175,1998-12-16,-1.6345587,-0.88348454,-1.0550507,-0.6815934
1176,1999-01-16,-1.5008516,-1.8436445,-0.94747925,-0.75661516
1177,1999-02-15,-0.28000006,-0.917726,-0.71514463,-0.6895272
1178,1999-03-16,-0.18362929,-0.93210524,-0.87994367,-1.0258307
1179,1999-04-16,-0.59328336,-1.1099263,-1.59479,-1.0480863
1180,1999-05-16,-1.066033,-0.9675422,-1.2112595,-0.97053236
1181,1999-06-16,-1.2376827,-0.8382139,-1.2168419,-1.0902395
1182,1999-07-16,-1.135259,-1.1978596,-1.4396086,-1.9253674
1183,1999-08-16,-0.9956038,-1.3364118,-1.2852435,-1.4430379
1184,1999-09-16,-0.30626488,-0.6703636,-0.7054093,-0.9440729
1185,1999-10-16,0.7859247,-0.32683927,-0.5622675,-0.7847406
1186,1999-11-16,1.6179773,-0.37328792,-0.7602105,-0.7952879
1187,1999-12-16,-0.70182425,-0.43460202,-0.76504856,-0.785274
1188,2000-01-16,-1.7715114,0.1985897,-0.6455182,-0.8169076
1189,2000-02-15,-1.1423489,0.4333717,-0.65583086,-0.9770506
1190,2000-03-16,-0.7979714,-1.0031068,-0.69221306,-0.9641593
1191,2000-04-16,-1.1095246,-1.5488416,-0.4989126,-0.9762926
1192,2000-05-16,-1.7087221,-1.6627241,-0.87641925,-1.1346527
1193,2000-06-16,-2.0966785,-1.6269283,-1.5862533,-1.1514477
1194,2000-07-16,-1.2131639,-1.5250425,-1.8043618,-1.114342
1195,2000-08-16,-0.70547754,-1.3927274,-1.5320753,-1.0433413
1196,2000-09-16,-0.4597175,-1.1405073,-1.2712754,-1.3243489
1197,2000-10-16,-0.123189725,-0.9897383,-1.2886891,-1.5068423
1198,2000-11-16,-0.109626256,-0.72118616,-1.3298119,-1.4648234
1199,2000-12-16,-1.6147016,-0.7722829,-1.380879,-1.4545895
1200,2001-01-16,-1.6583676,-0.7495034,-1.2605249,-1.4814326
1201,2001-02-15,-1.6538286,-1.31864,-1.1292415,-1.6179472
1202,2001-03-16,-1.3624082,-1.6883167,-1.1891664,-1.672031
1203,2001-04-16,-0.9229439,-1.3922344,-1.1157097,-1.4116596
1204,2001-05-16,-1.2613132,-1.597073,-1.4893337,-1.3617954
1205,2001-06-16,-0.0030439869,-0.9815797,-1.3106524,-1.0771732
