,time,spei03,spei06,spei09,spei12
794,1967-03-16,0.7676137,0.5242963,0.10605574,0.39541736
795,1967-04-16,1.0115951,0.36315525,0.2857882,0.14708252
796,1967-05-16,1.1553551,0.3421094,0.33977056,0.09622752
797,1967-06-16,-0.7142751,-0.031016579,-0.14299476,-0.18502088
798,1967-07-16,-0.9673997,-0.23477943,-0.57843477,-0.35635746
799,1967-08-16,0.09317666,0.56756926,0.2109573,0.24705765
800,1967-09-16,0.23023811,-0.10255875,0.157093,0.09446126
801,1967-10-16,0.9809876,0.031368356,0.42617154,0.18103634
802,1967-11-16,0.16904481,0.07321661,0.53073305,0.19908552
803,1967-12-16,2.4475183,0.9053026,0.5241312,0.72367734
804,1968-01-16,2.1985679,1.6169467,0.6285502,0.91833824
805,1968-02-15,2.2974625,1.8156974,0.89451855,1.1902088
806,1968-03-16,0.82397383,1.8388362,1.1165962,0.7353436
807,1968-04-16,0.08798465,1.2773092,1.4017311,0.5459472
808,1968-05-16,0.001942853,1.3866749,1.2096095,0.7093115
809,1968-06-16,-0.25207964,0.34403563,1.3196414,0.8422422
810,1968-07-16,-0.4960674,-0.40639153,0.4198911,0.8394906
811,1968-08-16,-0.79663086,-0.76846284,0.11537565,0.12116513
812,1968-09-16,-1.1587408,-1.0953232,-0.8030071,-0.14163417
813,1968-10-16,-0.90440553,-0.8974972,-0.79665184,-0.2128149
814,1968-11-16,-1.4161106,-1.1259543,-1.0543376,-0.25123224
815,1968-12-16,0.43031043,-1.0589734,-1.015903,-0.7340615
816,1969-01-16,-0.75165427,-1.0679897,-1.0226542,-0.9088321
817,1969-02-15,-0.32778013,-1.2439964,-1.1874033,-1.116645
818,1969-03-16,-0.6650593,-0.43417728,-1.2226527,-1.1678746
819,1969-04-16,-0.18234004,-0.5094719,-0.96426165,-0.9804891
820,1969-05-16,0.39046398,0.086800516,-0.57456887,-0.9195713
821,1969-06-16,0.30447724,-0.25634387,-0.15321887,-0.9683594
822,1969-07-16,0.71955955,0.5224083,0.28576857,-0.35031018
823,1969-08-16,-0.21448633,-0.090345785,-0.19351107,-0.54416054
824,1969-09-16,-0.15354343,-0.05082014,-0.27032176,-0.23119694
825,1969-10-16,-0.8367282,-0.05882386,-0.12299595,-0.27829897
826,1969-11-16,-0.40932143,-0.3643782,-0.21235809,-0.30832243
827,1969-12-16,-1.1430709,-0.38803515,-0.24324922,-0.44437143
828,1970-01-16,-1.3202375,-1.1558388,-0.31958506,-0.34599113
829,1970-02-15,-0.22592382,-0.4976967,-0.44765228,-0.2771882
830,1970-03-16,0.06545654,-0.43245465,-0.37350747,-0.24023713
831,1970-04-16,-0.586241,-1.0282485,-1.192279,-0.51839674
832,1970-05-16,-1.2946861,-1.1539874,-1.1426134,-0.83619505
833,1970-06-16,-1.0536555,-0.8387143,-1.1043775,-0.69060326
834,1970-07-16,-0.5697135,-0.8451627,-1.1148516,-1.2774639
835,1970-08-16,0.21209684,-0.381791,-0.4482458,-0.545134
836,1970-09-16,0.27267727,-0.19807553,-0.18166763,-0.3664477
837,1970-10-16,0.6364641,0.008362319,-0.20337838,-0.44428328
838,1970-11-16,0.10861281,0.16494861,-0.3489508,-0.41572976
839,1970-12-16,-1.3881335,-0.009254522,-0.41635203,-0.389457
840,1971-01-16,-1.5206214,0.16774522,-0.2868529,-0.45596907
841,1971-02-15,-1.3795196,-0.9490262,-0.2304393,-0.6875017
842,1971-03-16,-1.9090093,-2.0473075,-0.66722035,-0.9481019
843,1971-04-16,-1.6550157,-1.9203641,-0.76350003,-0.8736886
844,1971-05-16,-1.132397,-1.5869212,-1.283464,-0.61641467
845,1971-06-16,0.7072348,-0.68809927,-1.036085,-0.34162563
846,1971-07-16,0.75173515,-0.28539106,-0.6595799,-0.1453657
847,1971-08-16,0.8401691,0.32219654,-0.0536587,-0.05149354
848,1971-09-16,0.5605758,0.70204854,0.13944946,-0.075030245
849,1971-10-16,0.76552594,0.8811587,0.24450532,-0.02715759
850,1971-11-16,0.07805896,0.7466954,0.2795801,-0.06682096
851,1971-12-16,-1.4636036,0.27545437,0.4728415,-0.08405628
852,1972-01-16,-1.2012259,0.38930732,0.6931284,0.041354142
853,1972-02-15,-0.6992103,-0.48034596,0.5706805,0.105084516
854,1972-03-16,-0.42711788,-0.9639678,0.0785827,0.30463976
855,1972-04-16,-0.014147237,-0.52381384,0.24088417,0.57025486
856,1972-05-16,-0.24692054,-0.6150302,-0.54380965,0.34034765
857,1972-06-16,-0.28512686,-0.57966113,-0.9592354,-0.068579376
858,1972-07-16,-1.4111491,-1.2592628,-1.4528586,-0.655551
859,1972-08-16,-1.0410792,-1.0794048,-1.2360663,-1.1567204
860,1972-09-16,-1.0096338,-0.9839028,-1.1122341,-1.3083827
861,1972-10-16,-0.45656285,-1.2116061,-1.1316942,-1.3109698
862,1972-11-16,-0.26794916,-1.0485784,-1.0716375,-1.21563
863,1972-12-16,0.9137146,-0.8188782,-0.8222609,-0.94050294
864,1973-01-16,0.6489615,-0.28784823,-1.0792309,-0.99843466
865,1973-02-15,0.043974914,-0.21157065,-1.0301924,-1.0509069
866,1973-03-16,-0.7046602,-0.2164906,-1.0231045,-1.003615
867,1973-04-16,-1.159239,-0.79158485,-0.84322375,-1.3192308
868,1973-05-16,-0.42867994,-0.37568116,-0.4962735,-1.0409319
869,1973-06-16,-1.035379,-1.3381617,-0.9319949,-1.1922741
870,1973-07-16,1.3115033,0.634236,0.7110188,0.2130709
871,1973-08-16,1.7595544,1.5301913,1.4844128,1.3433883
872,1973-09-16,1.942859,1.4761035,1.2494804,1.3268487
873,1973-10-16,1.4988899,1.6796026,1.2735502,1.3190129
874,1973-11-16,-0.7422883,1.5444652,1.2866012,1.2467699
875,1973-12-16,0.33192775,1.9663645,1.466911,1.2343072
876,1974-01-16,0.028366372,1.4663594,1.731319,1.25852
877,1974-02-15,0.48460644,-0.20176138,1.6833267,1.3706392
878,1974-03-16,-1.0878088,-0.81681365,1.6753285,1.1813581
879,1974-04-16,-1.270682,-1.1366616,0.6726132,1.2242856
880,1974-05-16,-1.5348758,-0.95688486,-1.1117883,1.0382673
881,1974-06-16,-0.64860594,-1.2818487,-1.0990905,1.2548401
882,1974-07-16,0.4005194,-0.38437518,-0.4020784,0.72763336
883,1974-08-16,-0.41022924,-1.0316116,-0.8873042,-1.0246286
884,1974-09-16,-0.9800294,-1.0885558,-1.3985739,-1.3547629
885,1974-10-16,-2.0485468,-0.97098935,-1.3705428,-1.3572161
886,1974-11-16,-2.2388566,-1.0118102,-1.4671967,-1.3317935
887,1974-12-16,-0.4769323,-1.0418309,-1.132783,-1.416534
888,1975-01-16,-0.46036825,-1.8942664,-1.0477924,-1.4082308
889,1975-02-15,0.6194152,-1.1267259,-0.84174865,-1.2962357
890,1975-03-16,0.3475957,0.04384432,-0.89351296,-1.0056899
891,1975-04-16,0.4792825,0.1747287,-1.3058472,-0.7890351
892,1975-05-16,-0.43869105,-0.066338934,-1.0113857,-0.89368796
893,1975-06-16,1.140721,1.0527592,0.83019364,-0.34903443
894,1975-07-16,1.6312174,1.6403519,1.4945096,0.108397506
895,1975-08-16,1.521455,1.2734647,1.3400908,0.8481952
896,1975-09-16,1.271545,1.4493326,1.4426434,1.3663874
897,1975-10-16,0.67541057,1.4214512,1.4329906,1.3479683
898,1975-11-16,0.62420315,1.5402299,1.2811316,1.3411634
899,1975-12-16,-1.0174912,1.0904202,1.3043568,1.3026733
900,1976-01-16,-0.6458573,0.42202866,1.3647709,1.3479893
901,1976-02-15,0.049984623,0.44305113,1.5957779,1.2862839
902,1976-03-16,0.9290729,0.42238456,1.3257747,1.4965705
903,1976-04-16,0.9476661,0.5491394,0.7584977,1.5035814
904,1976-05-16,0.5714387,0.42683965,0.55110526,1.5280203
905,1976-06-16,0.8108276,1.1446959,0.81448996,1.3538955
906,1976-07-16,0.6691312,1.0454631,0.83932376,0.9441249
907,1976-08-16,1.6782211,1.7062676,1.6589429,1.6610599
908,1976-09-16,1.5914567,1.6114414,1.7219613,1.6126466
909,1976-10-16,1.8329635,1.6152958,1.7194766,1.6307746
910,1976-11-16,0.46502954,1.6628308,1.6525948,1.6110611
911,1976-12-16,-1.4937747,1.3856837,1.4304056,1.5593781
912,1977-01-16,-0.064168416,1.8276403,1.6484114,1.705289
913,1977-02-15,-0.8814481,-0.3058497,1.5608362,1.527882
914,1977-03-16,-1.6802613,-1.9190494,0.8517514,0.99895287
915,1977-04-16,-1.1863241,-1.0991255,1.1157141,1.1519498
916,1977-05-16,-0.09184617,-0.5877043,-0.34749132,1.3005173
917,1977-06-16,1.7331536,0.6453587,0.18395157,1.3675255
918,1977-07-16,1.3438427,0.65118283,0.56019753,1.5865608
919,1977-08-16,0.6004399,0.44871753,0.20198014,0.27679914
920,1977-09-16,0.13881622,0.88352394,0.39537483,0.17015885
921,1977-10-16,-0.43275145,0.6404437,0.17396072,0.12188558
922,1977-11-16,-0.22188339,0.44498566,0.3287839,0.09794865
923,1977-12-16,-1.5340719,-0.16806006,0.6490568,0.15850979
924,1978-01-16,-0.94539493,-0.72176826,0.46687907,0.007139162
925,1978-02-15,-0.42627215,-0.51091427,0.3135635,0.21578634
926,1978-03-16,1.3616055,0.7459782,0.39606464,1.0563127
927,1978-04-16,1.0823878,0.5885457,-0.061314315,0.76296246
928,1978-05-16,0.5408398,0.17185178,-0.043406367,0.39105493
929,1978-06-16,-1.4212223,0.022109557,-0.4366023,-0.17197785
930,1978-07-16,1.5948796,1.8354951,1.6341093,1.0239666
931,1978-08-16,1.4413456,1.4672784,1.3423909,1.2102196
932,1978-09-16,1.5550852,0.9476522,1.2966452,1.1154265
933,1978-10-16,-0.10137292,1.0181013,1.2629002,1.1171315
934,1978-11-16,-0.016849738,1.3310139,1.3414992,1.2234806
935,1978-12-16,-0.68602216,1.436903,0.81466997,1.1805317
936,1979-01-16,1.1163903,0.21095815,1.2157604,1.4012622
937,1979-02-15,1.486038,1.051944,1.7058086,1.6338241
938,1979-03-16,2.1425273,1.8386748,2.174929,1.5905592
939,1979-04-16,1.2546844,1.4692543,0.77013505,1.4815936
940,1979-05-16,0.9600384,1.4359921,1.1942283,1.7528863
941,1979-06-16,-1.2198982,1.1138235,0.84692603,1.611706
942,1979-07-16,-1.073948,-0.15112875,0.13140973,-0.029383808
943,1979-08-16,-1.353019,-0.8062105,-0.32244632,-0.33255544
944,1979-09-16,-1.0921229,-1.3764031,-0.30042565,-0.4224309
945,1979-10-16,-0.7960443,-1.1881186,-0.5759178,-0.37240136
946,1979-11-16,-0.20848611,-1.2969482,-0.8109263,-0.37870702
947,1979-12-16,0.2652925,-1.0246959,-1.3024975,-0.27947298
948,1980-01-16,0.37540942,-0.6738502,-1.1082082,-0.5124984
949,1980-02-15,-0.22910999,-0.35866237,-1.3196908,-0.86054885
950,1980-03-16,0.84922,0.75868475,-0.6751252,-1.0020132
951,1980-04-16,-0.015940484,0.070394926,-0.5963825,-0.9996621
952,1980-05-16,-0.47916818,-0.55445325,-0.610709,-1.2854791
953,1980-06-16,-1.5168699,-0.5737907,-0.4868173,-1.0619491
954,1980-07-16,0.6375217,0.5404295,0.5552521,-0.09808941
955,1980-08-16,0.34635305,0.07206369,-0.010179155,-0.08910373
956,1980-09-16,0.34480467,-0.30041143,0.004043691,0.014635071
957,1980-10-16,-0.6302168,-0.005600501,-0.0055186134,0.02176678
958,1980-11-16,0.026836626,0.2664714,0.04,-0.03969994
959,1980-12-16,0.41033608,0.34804463,-0.26317292,0.031373423
960,1981-01-16,1.4935122,-0.08880659,0.31264287,0.29348996
961,1981-02-15,1.3112601,0.91466343,0.62602353,0.38027847
962,1981-03-16,1.73983,1.6423811,1.0772498,0.43895346
963,1981-04-16,0.32276216,0.93652225,0.02358841,0.3471084
964,1981-05-16,-0.20651414,0.5401987,0.37203652,0.4091627
965,1981-06-16,-2.7120302,-0.5307785,-0.4002698,0.011956897
966,1981-07-16,0.75426376,0.80408174,1.1183108,0.46835378
967,1981-08-16,0.53040326,0.34637678,0.67204005,0.60789096
968,1981-09-16,0.6720969,-0.45343044,0.3034189,0.32884657
969,1981-10-16,-0.9768901,-0.10926897,0.020287136,0.2988782
970,1981-11-16,-1.1622527,0.14541316,0.02036482,0.34302768
971,1981-12-16,-0.5053014,0.5262041,-0.54414403,0.19465654
972,1982-01-16,0.16777138,-0.89277786,-0.11292868,0.028830975
973,1982-02-15,0.058027018,-0.8121767,0.13064049,0.018922709
974,1982-03-16,2.0980444,1.8236645,1.4472419,0.426489
975,1982-04-16,2.3774524,2.2140622,0.81275547,0.9737798
976,1982-05-16,2.59228,2.4471705,1.9837674,1.5216304
977,1982-06-16,1.1202866,2.121179,1.9444256,1.5580959
978,1982-07-16,-0.76867634,1.0394644,0.99064726,0.18744166
979,1982-08-16,-0.8646127,1.0195452,0.9834932,0.6756571
980,1982-09-16,-0.73528403,-0.15970932,0.7898038,0.6946173
981,1982-10-16,0.35924205,-0.30365363,0.86320525,0.8431381
982,1982-11-16,0.019548792,-0.81899035,0.91668826,0.8823432
983,1982-12-16,1.7576606,-0.2992788,0.18995388,1.0410407
984,1983-01-16,1.0629402,0.5927259,-0.10490061,1.0063084
985,1983-02-15,0.6773602,0.43482953,-0.6402663,1.0439494
986,1983-03-16,0.7436257,1.3397349,-0.035801753,0.39113554
987,1983-04-16,2.0692303,2.1543963,1.5511758,0.782903
988,1983-05-16,2.399368,2.3760803,2.1679637,0.7876935
989,1983-06-16,2.2257533,2.1230197,2.3342788,1.028616
990,1983-07-16,1.0869987,1.9306297,2.0338194,1.7287174
991,1983-08-16,1.2303888,2.1052125,2.1364915,2.0296314
992,1983-09-16,1.344972,1.9810652,2.0031357,2.1601806
993,1983-10-16,1.5026188,1.5634552,2.002952,2.086569
994,1983-11-16,-0.2952103,1.0633206,1.9381542,1.9786296
995,1983-12-16,-1.166966,1.1503222,1.8597896,1.8853023
996,1984-01-16,-1.9439363,1.104594,1.3653861,1.8443964
997,1984-02-15,-0.4205007,-0.5541199,0.9782604,1.9021405
998,1984-03-16,-0.43628216,-0.8645014,0.95455104,1.7387575
999,1984-04-16,0.015421142,-0.76416993,0.8785392,1.2184772
1000,1984-05-16,-1.3985199,-1.3182652,-1.2169213,0.34719855
1001,1984-06-16,-0.71746135,-0.92148757,-1.1795243,0.55311525
1002,1984-07-16,0.16153607,0.12020372,-0.37099177,0.7460391
1003,1984-08-16,1.246147,0.68084854,0.547553,0.42143688
1004,1984-09-16,1.2809,0.8768873,0.7137266,0.53723216
1005,1984-10-16,1.1789113,0.8337523,0.7698681,0.46091422
1006,1984-11-16,0.13198668,1.1703904,0.631409,0.50483036
1007,1984-12-16,-0.42694056,1.1723652,0.77072835,0.6114733
1008,1985-01-16,-0.86754626,0.9277765,0.68455017,0.62692076
1009,1985-02-15,-1.5738854,-1.0617669,0.8318577,0.26657146
1010,1985-03-16,-2.0537467,-1.8442104,0.49592912,0.16592327
1011,1985-04-16,-0.6045828,-0.89665055,0.4369219,0.36423618
1012,1985-05-16,-0.22814809,-1.0561888,-0.85763377,0.579622
1013,1985-06-16,-0.41242242,-1.7159524,-1.6796956,0.2444263
1014,1985-07-16,-0.49726793,-0.7989643,-0.979734,0.032898504
1015,1985-08-16,0.22139728,0.042959772,-0.39021757,-0.3547422
1016,1985-09-16,0.1078514,-0.10244721,-0.7353394,-0.8152367
1017,1985-10-16,0.1637506,-0.2686166,-0.47344926,-0.63738644
1018,1985-11-16,-1.2240851,-0.17555064,-0.28228962,-0.67302567
1019,1985-12-16,1.040022,0.26622078,0.05305205,-0.549732
1020,1986-01-16,-0.35333434,-0.018256359,-0.3620351,-0.53685826
1021,1986-02-15,0.40067908,-0.60082793,-0.095756404,-0.1943803
1022,1986-03-16,0.6098839,0.88425225,0.44201043,0.21712096
1023,1986-04-16,0.9030151,0.6168917,0.3856883,-0.022933375
1024,1986-05-16,1.2316711,1.1644429,0.4902524,0.37499627
1025,1986-06-16,1.257112,1.2833478,1.4179051,0.8189312
1026,1986-07-16,1.2932717,1.518063,1.3884534,1.0908573
1027,1986-08-16,0.6469537,1.048052,1.0823569,0.7664233
1028,1986-09-16,0.04004571,0.54506046,0.69043535,0.81618464
1029,1986-10-16,-0.6105603,0.5240874,0.7925404,0.7024448
1030,1986-11-16,-1.1716175,0.25908273,0.7156003,0.7568249
1031,1986-12-16,0.028519057,-0.013449964,0.5006481,0.6470811
1032,1987-01-16,-0.55147177,-0.77295345,0.40587515,0.69448066
1033,1987-02-15,0.046906248,-0.83167523,0.2420484,0.71156454
1034,1987-03-16,0.7537181,0.599825,0.24228457,0.6903139
1035,1987-04-16,0.5030637,0.17310947,-0.41739458,0.48941207
1036,1987-05-16,1.2030998,0.9978266,0.33589345,0.6295153
1037,1987-06-16,0.5321688,0.8399397,0.74117815,0.34809718
1038,1987-07-16,-0.7712235,-0.40267175,-0.552146,-0.7871469
1039,1987-08-16,-1.6548692,-0.93650633,-0.9157762,-1.1492642
1040,1987-09-16,-1.9964783,-1.5390764,-1.2911398,-1.2918987
1041,1987-10-16,-1.5571989,-1.4109248,-1.132045,-1.2180593
1042,1987-11-16,-1.9665754,-1.9548398,-1.3300513,-1.302266
1043,1987-12-16,-1.0579033,-2.0066803,-1.6157129,-1.389838
1044,1988-01-16,-1.981902,-1.8631531,-1.6576768,-1.401993
1045,1988-02-15,-1.7280589,-2.4800246,-2.1964273,-1.6754183
1046,1988-03-16,-0.23178229,-0.6619928,-1.9494449,-1.610166
1047,1988-04-16,-0.7936652,-1.402937,-1.7646549,-1.6685034
1048,1988-05-16,-1.0840142,-1.7253705,-2.0367422,-2.113786
1049,1988-06-16,-1.8003334,-1.62885,-1.7491916,-2.1076605
1050,1988-07-16,0.26095644,-0.23477246,-0.71130747,-1.3479236
1051,1988-08-16,0.38762847,-0.12813705,-0.60312927,-1.0527745
1052,1988-09-16,0.76013654,-0.022712883,-0.1096843,-0.2860503
1053,1988-10-16,0.33578092,0.3119974,0.0029136806,-0.34269574
1054,1988-11-16,0.8632016,0.5592261,0.10568172,-0.3317889
1055,1988-12-16,0.4551043,0.7686581,0.013168275,-0.06730404
1056,1989-01-16,0.61421055,0.41831446,0.39636979,0.09307346
1057,1989-02-15,0.14979516,0.69759494,0.57548255,0.12493324
1058,1989-03-16,0.5482122,0.5809348,0.89227486,0.16225323
1059,1989-04-16,0.056911737,0.24512437,0.30641538,0.33019295
1060,1989-05-16,0.47575378,0.39683342,0.66090214,0.5972316
1061,1989-06-16,-0.47950327,-0.036282733,0.0606662,0.56887203
1062,1989-07-16,0.92571634,0.8329747,0.8903456,0.7797895
1063,1989-08-16,0.6596912,0.7280531,0.7190003,0.8606712
1064,1989-09-16,0.433421,0.1568827,0.31650376,0.3514888
1065,1989-10-16,-0.63519365,0.20720915,0.2151395,0.27943325
1066,1989-11-16,-0.94960093,0.32880703,0.4407786,0.4361023
1067,1989-12-16,1.2138236,0.6120943,0.3323588,0.47589818
1068,1990-01-16,1.1363616,-0.25443578,0.41755047,0.40947247
1069,1990-02-15,1.4582515,0.51350117,0.74773633,0.8045754
1070,1990-03-16,1.0830376,1.3138257,0.9576907,0.65789956
1071,1990-04-16,0.92276114,1.2078882,0.21150129,0.65948
1072,1990-05-16,0.025054948,0.7860833,0.22298431,0.5829313
1073,1990-06-16,-0.7494078,0.22413778,0.55031246,0.54697615
1074,1990-07-16,-0.45698252,0.1382091,0.40163666,-0.12047945
1075,1990-08-16,0.68809354,0.57945555,0.9294201,0.66271055
1076,1990-09-16,1.3079226,0.8950523,1.1553938,1.2802987
1077,1990-10-16,1.707826,0.9879601,1.186243,1.31025
1078,1990-11-16,1.5339522,1.0485384,0.9305581,1.2082684
1079,1990-12-16,0.23200306,1.2876219,0.8737118,1.1316655
1080,1991-01-16,-0.50854146,1.6123697,0.90565765,1.1062076
1081,1991-02-15,0.57648396,1.4619125,1.1853864,1.0374901
1082,1991-03-16,0.17042233,0.16154824,1.2709084,0.8700131
1083,1991-04-16,1.3032817,0.95264167,1.882668,1.2327211
1084,1991-05-16,1.2799882,1.2759053,1.6801777,1.4348296
1085,1991-06-16,1.2596627,1.0576677,0.9934849,1.4725885
1086,1991-07-16,-1.1012974,-0.1518288,-0.30950606,0.978539
1087,1991-08-16,-1.6148291,-0.8386447,-0.6766644,-0.15427572
1088,1991-09-16,-1.3852478,-0.63840747,-0.58553237,-0.57174456
1089,1991-10-16,-0.49131262,-1.0392424,-0.40779644,-0.5187234
1090,1991-11-16,0.45316067,-1.3433315,-0.6684966,-0.53126204
1091,1991-12-16,-0.21596465,-1.3677353,-0.6800133,-0.62348163
1092,1992-01-16,0.7530654,-0.2848613,-0.8958591,-0.277136
1093,1992-02-15,1.3763316,1.2149632,-0.9230737,-0.2791381
1094,1992-03-16,1.558293,1.3036557,-0.6610955,-0.0675701
1095,1992-04-16,1.4661107,1.514225,0.53173375,-0.24510486
1096,1992-05-16,1.4028963,1.7126696,1.6161145,-0.23361704
1097,1992-06-16,0.19083148,1.2332529,1.0646006,-0.5221466
1098,1992-07-16,-0.6473438,0.3525222,0.47561243,0.016329285
1099,1992-08-16,-0.29105282,0.39669105,0.7382447,0.76834106
1100,1992-09-16,0.7476521,0.67320585,1.1505511,1.0931584
1101,1992-10-16,1.3535317,0.5430825,1.0260653,1.0913053
1102,1992-11-16,1.9372191,0.44698003,0.9508031,1.2008972
1103,1992-12-16,0.3965223,0.7444223,0.6775719,1.1444557
1104,1993-01-16,0.20135488,1.3404222,0.55188733,1.0305195
1105,1993-02-15,-1.0014523,1.1128035,0.16633001,0.7424166
1106,1993-03-16,0.06537376,0.13725294,0.6978534,0.64357746
1107,1993-04-16,0.1344947,0.12668565,1.1516201,0.48954093
1108,1993-05-16,0.15606374,-0.4481996,0.7312216,0.12738532
1109,1993-06-16,-0.50729173,-0.41956675,-0.3106262,0.3865679
1110,1993-07-16,1.1868472,1.1032305,1.0617503,1.5155735
1111,1993-08-16,0.03603665,0.029093362,-0.24819185,0.42364767
1112,1993-09-16,0.18464966,-0.07192037,-0.067479625,-0.037087165
1113,1993-10-16,-1.7387998,-0.19603363,-0.13098748,-0.13228117
1114,1993-11-16,-0.32682443,-0.11556065,-0.08524247,-0.34100872
1115,1993-12-16,-2.288285,-0.2313487,-0.40905714,-0.3906469
1116,1994-01-16,-2.093612,-2.0220952,-0.5816989,-0.47232497
1117,1994-02-15,-1.1861261,-1.1160964,-0.4561737,-0.3798319
1118,1994-03-16,-0.9959284,-1.6740769,-0.58074754,-0.6999708
1119,1994-04-16,-0.53910553,-1.2476201,-1.7858994,-0.7250722
1120,1994-05-16,-0.031170128,-0.69629574,-0.7712732,-0.45433652
1121,1994-06-16,0.87259895,0.056253493,-0.5955015,-0.20213039
1122,1994-07-16,0.80936563,0.43088138,-0.093812816,-1.0417483
1123,1994-08-16,0.4710831,0.3550049,0.03141751,-0.079517245
1124,1994-09-16,0.5577837,0.76837313,0.46053204,0.14198747
1125,1994-10-16,0.54948366,0.7856094,0.55266136,0.20857246
1126,1994-11-16,0.8057009,0.60193115,0.4996757,0.20442231
1127,1994-12-16,0.26040396,0.53524894,0.7532697,0.45218492
1128,1995-01-16,-0.06276664,0.43685943,0.7595347,0.51863515
1129,1995-02-15,0.7978377,1.0397257,0.79220146,0.6703652
1130,1995-03-16,0.7047403,0.64074355,0.72823995,0.91055
1131,1995-04-16,1.6483457,1.4300942,1.1713591,1.2541558
1132,1995-05-16,1.1933643,1.2961459,1.3527267,1.0702875
1133,1995-06-16,0.11825936,0.51375717,0.49363554,0.6132155
1134,1995-07-16,0.5674343,1.3703603,1.2798066,1.1904727
1135,1995-08-16,1.4487936,1.6989634,1.7714423,1.7946297
1136,1995-09-16,1.8869886,1.6898692,1.7387395,1.7355186
1137,1995-10-16,1.6319269,1.39773,1.7461791,1.7132179
1138,1995-11-16,0.5369311,1.449374,1.6570473,1.7294393
1139,1995-12-16,-0.89325005,1.7810103,1.5690881,1.6246448
1140,1996-01-16,-0.5951245,1.50756,1.342126,1.6838344
1141,1996-02-15,0.033215985,0.36196247,1.491487,1.6698622
1142,1996-03-16,0.3559667,-0.09180381,1.8118584,1.6026171
1143,1996-04-16,-0.2152893,-0.47564802,1.1745741,1.1312633
1144,1996-05-16,0.1556815,0.07561377,0.2206407,1.3131816
1145,1996-06-16,1.6627029,1.499315,1.2255741,2.0617368
1146,1996-07-16,0.7159134,0.5054134,0.3064723,1.2754939
1147,1996-08-16,1.1396879,1.0641469,1.0221554,1.0497018
1148,1996-09-16,0.16083267,0.87253225,0.9135266,0.7794281
1149,1996-10-16,1.073379,1.0765098,0.9299411,0.8101193
1150,1996-11-16,-0.53532004,0.91433465,0.8535007,0.8155359
1151,1996-12-16,-0.5971211,-0.0013039205,0.7475844,0.7961227
1152,1997-01-16,-0.6439458,0.8543956,0.98324084,0.823428
1153,1997-02-15,-1.0824747,-1.1767303,0.6578035,0.620029
1154,1997-03-16,-0.22265288,-0.4833654,-0.1137458,0.6380299
1155,1997-04-16,0.75106275,0.36789703,1.0032597,1.0956445
1156,1997-05-16,1.6709692,1.057281,0.6370245,1.2152885
1157,1997-06-16,2.3782678,1.9557762,1.7581286,1.1051
1158,1997-07-16,1.4480375,1.5839615,1.4097204,1.5873964
1159,1997-08-16,0.90906596,1.4738201,1.235565,1.0494994
1160,1997-09-16,-0.06501198,1.2047182,1.0858982,0.98875624
1161,1997-10-16,0.7445413,1.3287116,1.4236491,1.3202343
1162,1997-11-16,1.1271443,1.0962539,1.5692618,1.3561352
1163,1997-12-16,2.295257,0.5716502,1.5928198,1.4536132
1164,1998-01-16,-0.13918582,0.6200321,1.3280684,1.3918817
1165,1998-02-15,5.833176e-05,0.82067466,1.1044765,1.5733385
1166,1998-03-16,-0.18885142,1.1674902,0.44579938,1.5057218
1167,1998-04-16,0.2774232,0.113384694,0.5740703,1.2603586
1168,1998-05-16,0.054331828,-0.027567316,0.45101526,0.9145367
1169,1998-06-16,0.14355022,-0.08403421,0.925498,0.38149524
1170,1998-07-16,-0.009375397,0.11957436,0.029259596,0.41673732
1171,1998-08-16,-0.33870068,-0.34997982,-0.3611694,-0.030639285
1172,1998-09-16,0.013891402,0.023538018,-0.052697916,0.4894115
1173,1998-10-16,0.09304395,-0.0103237545,0.09423733,0.03148882
1174,1998-11-16,1.0229498,-0.032069497,-0.04803054,-0.07282293
1175,1998-12-16,-0.6469767,-0.15248777,-0.10667252,-0.17195824
1176,1999-01-16,0.17822737,0.05894289,-0.013271107,0.10300497
1177,1999-02-15,0.4131744,0.96827674,0.051349472,0.040026955
1178,1999-03-16,0.2972532,-0.058135502,-0.079121105,-0.044636972
1179,1999-04-16,-1.2818286,-1.0917476,-0.6439557,-0.5096148
1180,1999-05-16,-1.3180192,-0.8385863,-0.25070468,-0.44960144
1181,1999-06-16,-1.4761025,-1.0024884,-1.1189793,-0.58129734
1182,1999-07-16,-1.0382488,-1.6281767,-1.5052001,-1.1029295
1183,1999-08-16,-1.2598361,-1.6638769,-1.5282154,-1.1706026
1184,1999-09-16,-1.2236855,-1.5617899,-1.4790437,-1.5627134
1185,1999-10-16,-0.9520181,-1.2470963,-1.6269536,-1.5782068
1186,1999-11-16,-0.6573883,-1.3286471,-1.6757947,-1.555716
1187,1999-12-16,-1.3396654,-1.3812869,-1.6652596,-1.5921155
1188,2000-01-16,-1.0268734,-1.1758277,-1.3814588,-1.7249801
1189,2000-02-15,-0.4466,-0.82152086,-1.3996586,-1.7276982
1190,2000-03-16,-0.62074864,-1.0739152,-1.4930677,-1.7407516
1191,2000-04-16,-1.5886369,-1.7203674,-1.6231135,-1.6742498
1192,2000-05-16,-2.006957,-1.7495062,-1.6581221,-1.7278507
1193,2000-06-16,-0.7266909,-1.0514619,-1.3320951,-1.4917849
